Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Ragi,12.7690047,77.5407867,POINT (77.5407867 12.7690047),Ramanagara,0.21890775585130795,0.22426868905742145,0.15075483733786946,0.04717439937749246,0.2154057771664374,0.2589428723972237,0.18940207662012173,0.21719021005974176,0.0527985497394063,0.4716981132075472,0.22676579925650558,0.1944506601029313,0.1425103180383588,0.18508474576271186,0.15667631252583714,0.09984262983038993,0.06776412222347503,0.0011139992573338284,0.12548849326964828,0.019831254056392876,0.13891653632873596,-0.004715127701375246,0.007514450867052023,0.023969319271332695,0.010128913443830571,0.1919601696477964,0.16203460933403252,0.03588116018689941,0.02331474911302585,0.29044117647058826,0.13996075866579463,-0.017710113406866554,0.0017631708865223218,0.08094129816395139,0.4455861746847268,-0.03749118333242906,0.2573807721423164
Ragi,12.7702294,77.5393633,POINT (77.5393633 12.7702294),Ramanagara,0.4387132556849695,0.32158590308370044,0.20321213473120678,-0.0012765637906435384,0.43008755638100293,0.45143162964945144,0.525343811394892,0.3160350942691805,0.06178918982295697,0.5817945383615084,0.26534422403733954,0.5789025946405785,0.6593886462882096,0.6700171610688894,0.3152775128743086,0.1297709923664122,0.0729068673565381,0.005777744428603587,0.4803946369845687,0.014498617573673208,0.13509171241130005,0.016983383824474434,0.0027464585140213934,0.020909816440542697,0.019928523835483675,0.17373558118899735,0.20804195804195805,0.035056657223796035,0.02107164358819988,0.6265416872224963,0.1191588785046729,-0.018904197372636974,-0.0038569945112001186,0.09856538342450201,0.4280155642023346,0.005830138137507222,0.1703099510603589
Ragi,12.7702169,77.5393399,POINT (77.5393399 12.7702169),Ramanagara,0.41605008537279453,0.27802251590797844,0.19526362823949955,0.015966017284312288,0.4206283013622463,0.36466358500256807,0.48446683459277917,0.2903700975879212,0.0617399438727783,0.5245989304812835,0.2773670403052707,0.5291062540575633,0.6410828914317611,0.5834564254062038,0.30709876543209874,0.1226002020882452,0.07451810061118946,0.0036739896528454677,0.4494032174364297,0.017764416507242416,0.12946783161239078,0.015412844036697248,0.006644518272425249,0.02162291550307189,0.02229433327324079,0.1708589528600708,0.20749479528105483,0.03340125808452202,0.020411678580656276,0.5847923961980991,0.11483031148303115,-0.020880179890780597,0.0032163961403246315,0.09816740960871718,0.46306132303235154,0.0011872193258658959,0.170070249959157
Ragi,12.7701894,77.5393894,POINT (77.5393894 12.7701894),Ramanagara,0.4387132556849695,0.32158590308370044,0.20321213473120678,-0.0012765637906435384,0.43008755638100293,0.45143162964945144,0.525343811394892,0.3160350942691805,0.06178918982295697,0.5817945383615084,0.26534422403733954,0.5789025946405785,0.6593886462882096,0.6700171610688894,0.3152775128743086,0.1297709923664122,0.0729068673565381,0.005777744428603587,0.4803946369845687,0.014498617573673208,0.13509171241130005,0.016983383824474434,0.0027464585140213934,0.020909816440542697,0.019928523835483675,0.17373558118899735,0.20804195804195805,0.035056657223796035,0.02107164358819988,0.6265416872224963,0.1191588785046729,-0.018904197372636974,-0.0038569945112001186,0.09856538342450201,0.4280155642023346,0.005830138137507222,0.1703099510603589
Ragi,12.7610631,77.5418899,POINT (77.5418899 12.7610631),Ramanagara,0.23959978936282253,0.21745152354570638,0.15411712901805372,0.17632974174790492,0.23794792472286672,0.2779960707269155,0.3368003962357603,0.13779937521693855,0.04541814437707356,0.4499196572040707,0.3744075829383886,0.3485793485793486,0.4956481905634448,0.37259475218658894,0.23402523402523404,0.14791956997810074,0.06712250712250713,0.0007649938800489596,0.013012361743656473,0.14127832013262112,0.14010244049412474,0.005573055488248122,0.004700267553691518,0.01759039508585788,0.028245746374989524,0.18825561312607944,0.13797591929710382,0.033428165007112376,0.027787548364403798,0.2115032679738562,0.1457725947521866,-0.02172349302258668,-0.0031178549158179174,0.18636363636363637,0.2815533980582524,-0.02541002541002541,0.21792416698582917
Ragi,12.7702264,77.5398021,POINT (77.5398021 12.7702264),Ramanagara,0.4660931174089069,0.3273106323835997,0.21499783268313827,0.03929494400636141,0.37276180141074333,0.4182189334013779,0.47935222672064776,0.3090042178617275,0.0589190443052656,0.5735632183908046,0.22386198295572646,0.5494411006018917,0.5826732673267326,0.5887629839471199,0.2732352393369343,0.11379424412834932,0.07021504098847571,0.004730795224149583,0.3673530289465831,0.011372047641477694,0.12577597840755736,0.028201219512195123,0.00794912559618442,0.026697814116469213,0.01151858539318847,0.24442793462109955,0.2276258020938872,0.03693156536442111,0.022602217895538814,0.6059548732263317,0.16622830089426618,-0.0169877265707551,0.002777371729279345,0.04539007092198582,0.49096518289995594,-0.00044483985765124553,0.18681677271985642
Ragi,12.7702053,77.5393135,POINT (77.5393135 12.7702053),Ramanagara,0.41605008537279453,0.27802251590797844,0.19526362823949955,0.015966017284312288,0.4206283013622463,0.36466358500256807,0.48446683459277917,0.2903700975879212,0.0617399438727783,0.5245989304812835,0.2773670403052707,0.5291062540575633,0.6410828914317611,0.5834564254062038,0.30709876543209874,0.1226002020882452,0.07451810061118946,0.0036739896528454677,0.4494032174364297,0.017764416507242416,0.12946783161239078,0.015412844036697248,0.006644518272425249,0.02162291550307189,0.02229433327324079,0.1708589528600708,0.20749479528105483,0.03340125808452202,0.020411678580656276,0.5847923961980991,0.11483031148303115,-0.020880179890780597,0.0032163961403246315,0.09816740960871718,0.46306132303235154,0.0011872193258658959,0.170070249959157
Ragi,12.7702225,77.5393644,POINT (77.5393644 12.7702225),Ramanagara,0.4387132556849695,0.32158590308370044,0.20321213473120678,-0.0012765637906435384,0.43008755638100293,0.45143162964945144,0.525343811394892,0.3160350942691805,0.06178918982295697,0.5817945383615084,0.26534422403733954,0.5789025946405785,0.6593886462882096,0.6700171610688894,0.3152775128743086,0.1297709923664122,0.0729068673565381,0.005777744428603587,0.4803946369845687,0.014498617573673208,0.13509171241130005,0.016983383824474434,0.0027464585140213934,0.020909816440542697,0.019928523835483675,0.17373558118899735,0.20804195804195805,0.035056657223796035,0.02107164358819988,0.6265416872224963,0.1191588785046729,-0.018904197372636974,-0.0038569945112001186,0.09856538342450201,0.4280155642023346,0.005830138137507222,0.1703099510603589
Teak/Saguvani,12.7667779,77.5369821,POINT (77.5369821 12.7667779),Ramanagara,0.3286577992744861,0.3152915291529153,0.19389887170915168,0.070530170355039,0.3521796565389696,0.4342885375494071,0.45750374652108755,0.283479587943533,0.061542263964409295,0.5518207282913166,0.27109440267335005,0.5363960562198448,0.5689397710303634,0.5657894736842105,0.22710831905577766,0.09369568652235741,0.06457123334472156,0.0029158878504672897,0.363859864781807,0.07760532150776053,0.13320875600640683,0.052300157425223016,0.008017334777898158,0.008733246865542586,0.010416666666666666,0.33438272993029006,0.2191496716211545,0.03245202935714917,0.03193842342740865,0.574750830564784,0.15818893236444942,-0.01378847730491168,0.0012824623276691247,0.3923227065712427,0.45971162001696353,-0.04805683242791475,0.2623456790123457
Teak/Saguvani,12.7667659,77.5369793,POINT (77.5369793 12.7667659),Ramanagara,0.38593395512982104,0.31251374532658893,0.19298245614035087,0.07700790295901488,0.37719061741709353,0.41541592470109384,0.49635036496350365,0.28853906699942405,0.06749072929542645,0.6243781094527363,0.2844736284685448,0.613308223477715,0.6153647847383347,0.6584205518553758,0.2344643537933664,0.09151679134171574,0.06005937428636675,0.00015012760846719713,0.3961904761904762,0.07506002714270801,0.13045786330457862,0.045617095508068035,0.006129660344703252,-0.010662875422072152,0.010716677829872739,0.33905579399141633,0.21447117881253244,0.030726999025945275,0.029933774834437085,0.6428740811003083,0.17647058823529413,-0.015982076176250932,-0.0019252366436707845,0.4019629225736096,0.5103244837758112,-0.0349744913639437,0.2658373205741627
Ragi,12.7701285,77.5393641,POINT (77.5393641 12.7701285),Ramanagara,0.4575910662057963,0.3541515371580731,0.21119929453262787,0.00975267223219162,0.45126731120982494,0.5021744691737017,0.5955480890382192,0.3578413618254256,0.06445198268803369,0.6630546955624355,0.277148253068933,0.6530785562632696,0.6761808537509472,0.7087378640776699,0.3299396681749623,0.12377144760952857,0.07284457478005865,0.0035426245571719304,0.40514075887392903,0.01788640087383943,0.1335391222654677,0.017069831127339116,0.004775687409551374,0.0184709283649213,0.023946360153256706,0.17982300884955751,0.23239680887963926,0.03179088661250441,0.02088885068340067,0.6545752398783057,0.1289620130655698,-0.01935276640167028,-0.003096888364548002,0.10793157076205288,0.37457544881125665,0.0015995046695216964,0.17466536075742736
Ragi,12.770231,77.5392907,POINT (77.5392907 12.770231),Ramanagara,0.41605008537279453,0.27802251590797844,0.19526362823949955,0.015966017284312288,0.4206283013622463,0.36466358500256807,0.48446683459277917,0.2903700975879212,0.0617399438727783,0.5245989304812835,0.2773670403052707,0.5291062540575633,0.6410828914317611,0.5834564254062038,0.30709876543209874,0.1226002020882452,0.07451810061118946,0.0036739896528454677,0.4494032174364297,0.017764416507242416,0.12946783161239078,0.015412844036697248,0.006644518272425249,0.02162291550307189,0.02229433327324079,0.1708589528600708,0.20749479528105483,0.03340125808452202,0.020411678580656276,0.5847923961980991,0.11483031148303115,-0.020880179890780597,0.0032163961403246315,0.09816740960871718,0.46306132303235154,0.0011872193258658959,0.170070249959157
Coconut,12.7679499,77.5367126,POINT (77.5367126 12.7679499),Ramanagara,0.15447583839450751,0.17705149306371973,0.14186248912097477,0.09402558688361694,0.19032258064516128,0.2493651599796851,0.37313988095238093,0.21777943090942906,0.06332551536847303,0.26660311407689863,0.23436885568226504,0.28106904231625834,0.2972310708159765,0.4056882821387941,0.22917451941198644,0.12920168067226892,0.0618922320100675,0.0006739049045301385,0.27588157646615125,0.09925586720091585,0.1112938596491228,0.011793270898369753,0.010558287532542667,0.013804437140509449,-0.006733134792179205,0.2508683905827866,0.2668354430379747,0.03325981473312748,0.024468369071981494,0.7330160103851147,0.0992879746835443,-0.021292604017756376,0.008524779656119058,0.18211079112315773,0.5072652353068748,-0.03687768899815612,0.2738024837374335
Coconut,12.7679561,77.5367355,POINT (77.5367355 12.7679561),Ramanagara,0.15447583839450751,0.17705149306371973,0.14186248912097477,0.09402558688361694,0.19032258064516128,0.2493651599796851,0.37313988095238093,0.21777943090942906,0.06332551536847303,0.26660311407689863,0.23436885568226504,0.28106904231625834,0.2972310708159765,0.4056882821387941,0.22917451941198644,0.12920168067226892,0.0618922320100675,0.0006739049045301385,0.27588157646615125,0.09925586720091585,0.1112938596491228,0.011793270898369753,0.010558287532542667,0.013804437140509449,-0.006733134792179205,0.2508683905827866,0.2668354430379747,0.03325981473312748,0.024468369071981494,0.7330160103851147,0.0992879746835443,-0.021292604017756376,0.008524779656119058,0.18211079112315773,0.5072652353068748,-0.03687768899815612,0.2738024837374335
Jowar,12.7679662,77.5367636,POINT (77.5367636 12.7679662),Ramanagara,0.16190984262469993,0.18058529621698788,0.14079895219384414,0.08177008177008177,0.19223407164342357,0.2537927487786063,0.36639753940792,0.23030187962787166,0.0659598076685982,0.2633663366336634,0.23076923076923078,0.27120938628158847,0.296239837398374,0.41825095057034223,0.23059404061491745,0.13218188227000352,0.061448678338482665,-0.00149655791679138,0.2754389276949217,0.09976273867359621,0.11351203501094093,0.007503234152652005,0.004473304473304474,0.016842800528401584,-0.00906423214867949,0.2612332231083447,0.2639144242019054,0.03326293558606125,0.02391323673215397,0.73407917383821,0.10021572857423024,-0.019327667895013913,0.009263343625937363,0.1783161931322991,0.5147186147186147,-0.03830420230568985,0.27569457936662134
Chiku (Sapota),12.7677924,77.5366668,POINT (77.5366668 12.7677924),Ramanagara,0.3458046767537827,0.23389494549058473,0.1844018506278916,0.08462680523687408,0.3487079744373437,0.3150612027674295,0.4535301156761069,0.23394073256027978,0.06348224229674546,0.4917319408181027,0.2657781262250098,0.48191417658953045,0.6033369214208827,0.5852760736196319,0.2576452599388379,0.11777231777231777,0.06832871652816251,-0.00075007500750075,0.3147709320695103,0.06750053914168644,0.1276801770646009,0.009806474008504729,0.00801154817755323,0.025030978934324658,0.0002633658151171978,0.25501432664756446,0.26248708232862555,0.031945788964181994,0.02135991456034176,0.7197284869717538,0.09625126646403243,-0.01509206157561123,0.008126477541371158,0.19606413994169097,0.5097529258777633,-0.02355294573143189,0.27394296951819075
Chiku (Sapota),12.7677913,77.5366707,POINT (77.5366707 12.7677913),Ramanagara,0.3458046767537827,0.23389494549058473,0.1844018506278916,0.08462680523687408,0.3487079744373437,0.3150612027674295,0.4535301156761069,0.23394073256027978,0.06348224229674546,0.4917319408181027,0.2657781262250098,0.48191417658953045,0.6033369214208827,0.5852760736196319,0.2576452599388379,0.11777231777231777,0.06832871652816251,-0.00075007500750075,0.3147709320695103,0.06750053914168644,0.1276801770646009,0.009806474008504729,0.00801154817755323,0.025030978934324658,0.0002633658151171978,0.25501432664756446,0.26248708232862555,0.031945788964181994,0.02135991456034176,0.7197284869717538,0.09625126646403243,-0.01509206157561123,0.008126477541371158,0.19606413994169097,0.5097529258777633,-0.02355294573143189,0.27394296951819075
Teak/Saguvani,12.767784,77.5366731,POINT (77.5366731 12.767784),Ramanagara,0.3458046767537827,0.23389494549058473,0.1844018506278916,0.08462680523687408,0.3487079744373437,0.3150612027674295,0.4535301156761069,0.23394073256027978,0.06348224229674546,0.4917319408181027,0.2657781262250098,0.48191417658953045,0.6033369214208827,0.5852760736196319,0.2576452599388379,0.11777231777231777,0.06832871652816251,-0.00075007500750075,0.3147709320695103,0.06750053914168644,0.1276801770646009,0.009806474008504729,0.00801154817755323,0.025030978934324658,0.0002633658151171978,0.25501432664756446,0.26248708232862555,0.031945788964181994,0.02135991456034176,0.7197284869717538,0.09625126646403243,-0.01509206157561123,0.008126477541371158,0.19606413994169097,0.5097529258777633,-0.02355294573143189,0.27394296951819075
Teak/Saguvani,12.7677839,77.5366739,POINT (77.5366739 12.7677839),Ramanagara,0.3458046767537827,0.23389494549058473,0.1844018506278916,0.08462680523687408,0.3487079744373437,0.3150612027674295,0.4535301156761069,0.23394073256027978,0.06348224229674546,0.4917319408181027,0.2657781262250098,0.48191417658953045,0.6033369214208827,0.5852760736196319,0.2576452599388379,0.11777231777231777,0.06832871652816251,-0.00075007500750075,0.3147709320695103,0.06750053914168644,0.1276801770646009,0.009806474008504729,0.00801154817755323,0.025030978934324658,0.0002633658151171978,0.25501432664756446,0.26248708232862555,0.031945788964181994,0.02135991456034176,0.7197284869717538,0.09625126646403243,-0.01509206157561123,0.008126477541371158,0.19606413994169097,0.5097529258777633,-0.02355294573143189,0.27394296951819075
Ragi,12.770022,77.5395739,POINT (77.5395739 12.770022),Ramanagara,0.37763713080168776,0.26626111371080957,0.18042813455657492,0.06031113495286995,0.33696837513631406,0.39947780678851175,0.5039901780233272,0.2980332829046899,0.05908558030480657,0.5675974564556262,0.2683257918552036,0.6130260097272151,0.6746871992300288,0.6675203725261932,0.3011039208222307,0.12957368244377307,0.06991600615166213,0.006742583158525622,0.29888198757763973,0.01962681409813407,0.1307373210223471,0.016890664729386124,0.005112695326564413,0.021491992365778773,0.019337016574585635,0.19971392812444128,0.21205821205821207,0.03246925594974785,0.02713773681515617,0.605821410952146,0.11379657603222558,-0.022895787501018495,0.0025564239281279672,0.11398672217846292,0.3670886075949367,0.008647878726218333,0.1822498771901097
