Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
75123,11691,0.3365376,1375.0,755.0,1344.0,1215.0,938.5,2433.5,-0.153828375,2.059106221,4,-1.977906194,0.33363956,0.613144775,46.25499322,0.44302264,-0.33363956,0.664435519,87.73957669,25.3752059
75124,11692,0.33306164,1375.0,755.0,1327.0,1203.5,920.0,2345.5,-0.158120577,2.053162835,4,-1.836154669,0.32165393,0.606820451,45.49698523,0.4364954,-0.32165393,0.654642859,87.73966653,25.3752059
75125,11693,0.2542949,818.5,461.0,1354.0,1199.5,956.0,1855.5,-0.144067557,2.005135036,4,-0.893965118,0.21532808,0.485172538,34.3825892,0.32095,-0.21532808,0.481339027,87.73975636,25.3752059
75126,11694,0.37572333,1517.5,815.0,1321.0,1202.0,890.0,2593.0,-0.173610547,2.114005788,4,-2.227745701,0.36628285,0.655497253,50.95865259,0.48885885,-0.36628285,0.733183037,87.73948686,25.37529574
75127,11695,0.3572142,1375.0,755.0,1313.0,1179.0,881.0,2399.5,-0.172265445,2.082000271,4,-1.808725316,0.34098682,0.631595563,47.79786734,0.46286714,-0.34098682,0.694194892,87.73957669,25.37529574
75128,11696,0.34488186,1375.0,755.0,1308.5,1166.5,871.5,2262.0,-0.174043644,2.060843985,4,-1.540541199,0.31972572,0.614028789,45.73830438,0.4440722,-0.31972572,0.666001922,87.73966653,25.37529574
75129,11697,0.2821138,818.5,461.0,1351.0,1183.0,915.0,1909.5,-0.16183815,2.00821292,4,-0.924167951,0.23555203,0.520552575,37.41305151,0.352909,-0.23555203,0.529269554,87.73975636,25.37529574
75130,11698,0.37832516,1206.5,646.0,1306.5,1213.0,892.0,2642.0,-0.171428447,2.121002272,4,-2.546540173,0.3704824,0.661233091,51.89917756,0.49501014,-0.3704824,0.742410191,87.73948686,25.37538557
75131,11699,0.34769997,1036.0,566.0,1303.5,1181.5,885.5,2346.5,-0.168246363,2.072021678,4,-1.839261803,0.3300698,0.620969888,46.75560859,0.45190945,-0.3300698,0.677759357,87.73957669,25.37538557
75132,11700,0.3305803,1036.0,566.0,1304.0,1174.5,891.0,2228.0,-0.164088875,2.05059225,4,-1.599753065,0.30968952,0.598699501,44.28395168,0.42887604,-0.30968952,0.643210879,87.73966653,25.37538557
75133,11701,0.2913103,735.0,411.0,1342.5,1191.5,918.0,1991.5,-0.160745748,2.015818067,4,-1.06166798,0.25190327,0.538377994,39.04399958,0.36993182,-0.25190327,0.554802084,87.73975636,25.37538557
75134,11702,0.16890912,735.0,411.0,1382.5,1212.5,1002.5,1434.0,-0.128904944,2.179927707,4,-0.369844893,0.08361338,0.301672228,22.17996713,0.17774859,-0.08361338,0.2665677,87.73984619,25.37538557
75135,11703,0.16890912,735.0,411.0,1382.5,1212.5,1002.5,1434.0,-0.128904944,2.179927707,4,-0.369844893,0.08361338,0.301672228,22.17996713,0.17774859,-0.08361338,0.2665677,87.73993602,25.37538557
75136,11704,0.32966885,1206.5,646.0,1326.0,1197.0,922.5,2325.5,-0.15596533,2.05405086,4,-1.78034202,0.31988037,0.60119778,44.79458057,0.43161714,-0.31988037,0.647326157,87.73948686,25.3754754
75137,11705,0.28541464,1036.0,566.0,1318.0,1180.0,925.0,2001.0,-0.149678736,2.017523334,4,-1.210923379,0.25796902,0.535755414,38.4065901,0.3678598,-0.25796902,0.551695424,87.73957669,25.3754754
75138,11706,0.25680536,1036.0,566.0,1332.5,1179.0,937.5,1828.5,-0.145948435,2.014128587,4,-0.900884055,0.21626039,0.485852894,34.26024603,0.3228323,-0.21626039,0.484160696,87.73966653,25.3754754
75139,11707,0.21958822,735.0,411.0,1363.0,1191.0,977.0,1684.0,-0.133465302,2.036147481,4,-0.675719047,0.17211942,0.419513821,29.10773736,0.26658493,-0.17211942,0.399801998,87.73975636,25.3754754
75140,11708,0.15700844,735.0,411.0,1372.0,1198.0,992.0,1348.5,-0.129117781,2.267860992,4,-0.298961129,0.059127994,0.26505692,20.11680737,0.15290737,-0.059127994,0.229311699,87.73984619,25.3754754
75141,11709,0.15700844,735.0,411.0,1372.0,1198.0,992.0,1348.5,-0.129117781,2.267860992,4,-0.298961129,0.059127994,0.26505692,20.11680737,0.15290737,-0.059127994,0.229311699,87.73993602,25.3754754
75142,11710,0.14833263,537.5,303.5,1343.0,1139.0,946.0,1206.5,-0.135223105,2.429241294,4,-0.204377845,0.02869651,0.216289808,17.21642898,0.1213162,-0.02869651,0.181931695,87.72834775,25.378889
75143,11711,0.1816891,1077.0,750.0,1332.0,1123.0,928.5,1345.0,-0.139180013,2.162991243,4,-0.339221593,0.09075793,0.31071749,21.77727649,0.18411776,-0.09075793,0.276115283,87.72843758,25.378889
75144,11712,0.1816891,1077.0,750.0,1332.0,1123.0,928.5,1345.0,-0.139180013,2.162991243,4,-0.339221593,0.09075793,0.31071749,21.77727649,0.18411776,-0.09075793,0.276115283,87.72852742,25.378889
75145,11713,0.23404543,907.5,525.0,1361.0,1183.5,984.5,1808.0,-0.127402852,2.013693795,4,-0.851065514,0.20910423,0.454844155,31.08627384,0.2951427,-0.20910423,0.442634732,87.7278986,25.37897883
75146,11714,0.18717505,907.5,525.0,1350.5,1161.5,961.0,1454.0,-0.133013591,2.114700272,4,-0.429044521,0.11265315,0.339719292,23.71275599,0.20490539,-0.11265315,0.307294097,87.72798843,25.37897883
75147,11715,0.18448764,557.0,355.5,1337.5,1137.0,917.0,1322.5,-0.149306377,2.16869631,4,-0.316723368,0.0755179,0.30752543,22.56152041,0.18185721,-0.0755179,0.272724342,87.72807826,25.37897883
75148,11716,0.17821205,557.0,355.5,1336.5,1148.0,922.0,1307.5,-0.148242871,2.19365495,4,-0.302355515,0.064294845,0.294544089,22.18906752,0.17276494,-0.064294845,0.259089026,87.72816809,25.37897883
75149,11717,0.16472179,537.5,303.5,1331.5,1142.0,938.0,1285.0,-0.137495931,2.253871213,4,-0.281700235,0.05841775,0.269510758,20.15009966,0.15580618,-0.05841775,0.233656504,87.72825792,25.37897883
75150,11718,0.15874337,537.5,303.5,1328.0,1135.5,949.0,1286.0,-0.129875816,2.275085353,4,-0.282133429,0.061803263,0.261654137,19.11233999,0.15057479,-0.061803263,0.225811412,87.72834775,25.37897883
75151,11719,0.18225448,1077.0,750.0,1337.0,1135.0,926.0,1342.5,-0.143086337,2.165008896,4,-0.331505199,0.08367486,0.309064322,22.25733932,0.18289596,-0.08367486,0.274283317,87.72843758,25.37897883
75152,11720,0.18225448,1077.0,750.0,1337.0,1135.0,926.0,1342.5,-0.143086337,2.165008896,4,-0.331505199,0.08367486,0.309064322,22.25733932,0.18289596,-0.08367486,0.274283317,87.72852742,25.37897883
75153,11721,0.18265398,1077.0,750.0,1397.5,1233.5,1099.0,1781.5,-0.0894765,2.060053263,4,-0.860742987,0.18196744,0.383185257,24.97645028,0.23734641,-0.18196744,0.355957697,87.72861725,25.37897883
75154,11722,0.1596438,634.0,390.5,1371.5,1189.0,993.5,1371.0,-0.126096413,2.238901131,4,-0.319873182,0.07092732,0.275202696,20.25300651,0.15960659,-0.07092732,0.239359196,87.7278986,25.37906866
75155,11723,0.17170362,634.0,390.5,1344.5,1160.5,954.5,1353.5,-0.135055107,2.197868677,4,-0.337689974,0.07737439,0.29542161,21.53600605,0.17365713,-0.07737439,0.26042893,87.72798843,25.37906866
75156,11724,0.18514423,549.5,324.5,1323.0,1130.5,909.5,1318.0,-0.148897099,2.166451317,4,-0.327524521,0.07740559,0.311048639,22.73687715,0.18457444,-0.07740559,0.27679891,87.72807826,25.37906866
75157,11725,0.17469165,549.5,324.5,1320.5,1136.0,926.5,1314.5,-0.140372156,2.191922502,4,-0.3209067,0.07308612,0.295846778,21.59924366,0.17371301,-0.07308612,0.260510898,87.72816809,25.37906866
75158,11726,0.16304329,537.0,317.5,1343.5,1143.5,959.0,1321.0,-0.129312164,2.241362278,4,-0.30327676,0.0719893,0.274491639,19.68979711,0.1591569,-0.0719893,0.238682638,87.72825792,25.37906866
75159,11727,0.15717804,537.0,317.5,1352.0,1158.5,972.5,1319.0,-0.126998598,2.272023195,4,-0.290996747,0.064407125,0.262695664,19.20931095,0.15125805,-0.064407125,0.22683729,87.72834775,25.37906866
75160,11728,0.17189544,983.0,668.0,1350.5,1173.0,963.0,1374.5,-0.134343494,2.183290642,4,-0.345623203,0.07921059,0.299397047,21.92093965,0.17610726,-0.07921059,0.264104119,87.72843758,25.37906866
75161,11729,0.17189544,983.0,668.0,1350.5,1173.0,963.0,1374.5,-0.134343494,2.183290642,4,-0.345623203,0.07921059,0.299397047,21.92093965,0.17610726,-0.07921059,0.264104119,87.72852742,25.37906866
75162,11730,0.18819931,983.0,668.0,1372.5,1202.0,1045.5,1682.5,-0.104107209,2.067234029,4,-0.688006549,0.16710886,0.379115594,25.04204876,0.23450203,-0.16710886,0.351688221,87.72861725,25.37906866
75163,11731,0.16552567,634.0,390.5,1368.5,1200.5,1001.5,1430.5,-0.123753878,2.182952577,4,-0.3811396,0.08707643,0.29963023,21.69218032,0.17627338,-0.08707643,0.264355659,87.7278986,25.37915849
75164,11732,0.17505646,634.0,390.5,1345.5,1168.0,961.0,1389.5,-0.133510748,2.170950507,4,-0.371980292,0.087001644,0.308917431,22.30212261,0.18309358,-0.087001644,0.274581627,87.72798843,25.37915849
75165,11733,0.18422711,549.5,324.5,1333.0,1148.0,919.5,1333.0,-0.148641868,2.167168464,4,-0.333285515,0.07562165,0.311014152,23.05375603,0.18458466,-0.07562165,0.276815079,87.72816809,25.37915849
75166,11734,0.1621359,537.0,317.5,1367.5,1188.0,991.0,1379.5,-0.12649992,2.227064595,4,-0.338055165,0.07491548,0.282346989,20.64784158,0.16467008,-0.07491548,0.246952665,87.72825792,25.37915849
75167,11735,0.15420504,537.0,317.5,1379.0,1207.5,1008.5,1370.5,-0.124056068,2.272948751,4,-0.315078571,0.063471496,0.265096792,19.89127619,0.15311643,-0.063471496,0.229625937,87.72834775,25.37915849
75168,11736,0.16361414,983.0,668.0,1373.0,1209.0,1007.5,1427.5,-0.123634687,2.196236221,4,-0.374651302,0.083203055,0.29501076,21.52458712,0.17325117,-0.083203055,0.25982301,87.72843758,25.37915849
75169,11737,0.16361414,983.0,668.0,1373.0,1209.0,1007.5,1427.5,-0.123634687,2.196236221,4,-0.374651302,0.083203055,0.29501076,21.52458712,0.17325117,-0.083203055,0.25982301,87.72852742,25.37915849
75170,11738,0.1891563,983.0,668.0,1371.0,1218.5,1035.0,1657.0,-0.11253903,2.071668859,4,-0.646197694,0.15280311,0.376238917,25.6989426,0.23242533,-0.15280311,0.348572728,87.72861725,25.37915849
75171,11739,0.15780991,1263.0,872.0,1478.0,1347.5,1229.5,1902.5,-0.069066445,2.093983848,4,-1.013773313,0.17075007,0.353337384,23.36166047,0.21477771,-0.17075007,0.322115162,87.72529348,25.38104495
75172,11740,0.14660558,1263.0,872.0,1479.5,1318.0,1179.5,1690.0,-0.084904411,2.179192654,4,-0.567851561,0.123600565,0.301806053,20.45125508,0.17780899,-0.123600565,0.266667028,87.72538331,25.38104495
75173,11741,0.12280591,740.5,501.0,1456.5,1301.0,1175.0,1551.5,-0.079726438,2.335310823,4,-0.415887272,0.08773417,0.242394121,16.57119669,0.1380041,-0.08773417,0.206968196,87.72547314,25.38104495
75174,11742,0.11625479,740.5,501.0,1461.5,1303.0,1182.5,1526.0,-0.077702688,2.394707137,4,-0.380492343,0.07886435,0.225011282,15.44545292,0.12680916,-0.07886435,0.190178632,87.72556298,25.38104495
75175,11743,0.11625479,740.5,501.0,1461.5,1303.0,1182.5,1526.0,-0.077702688,2.394707137,4,-0.380492343,0.07886435,0.225011282,15.44545292,0.12680916,-0.07886435,0.190178632,87.72565281,25.38104495
75176,11744,0.11594327,706.0,437.5,1469.5,1306.5,1190.5,1536.0,-0.0764603,2.397344889,4,-0.386946174,0.08065205,0.224670599,15.30386869,0.12662296,-0.08065205,0.18989964,87.72574264,25.38104495
75177,11745,0.11796397,706.0,437.5,1452.0,1307.5,1188.0,1559.5,-0.074633545,2.351691088,4,-0.433275333,0.08772059,0.237773206,16.14473394,0.13504203,-0.08772059,0.202526228,87.72583247,25.38104495
75178,11746,0.12485559,657.0,409.0,1444.5,1308.5,1158.5,1533.5,-0.085905226,2.327261195,4,-0.415431831,0.07909699,0.244381074,17.47409148,0.1392486,-0.07909699,0.208834111,87.7259223,25.38104495
75179,11747,0.11012044,657.0,409.0,1460.5,1303.5,1195.0,1521.0,-0.072520922,2.436892989,4,-0.369117158,0.07698605,0.214277329,14.47576844,0.12002946,-0.07698605,0.180011045,87.72601213,25.38104495
75180,11748,0.12171458,579.5,362.0,1469.5,1303.0,1166.5,1510.0,-0.086101069,2.386610051,4,-0.346806236,0.073513895,0.227300857,16.08956457,0.12827621,-0.073513895,0.192378383,87.72610196,25.38104495
75181,11749,0.13976361,1052.0,727.0,1412.0,1253.0,1112.0,1533.0,-0.090078563,2.255174279,4,-0.457383541,0.10076156,0.27415297,18.63871463,0.15942027,-0.10076156,0.239085138,87.72673079,25.38104495
75182,11750,0.13944447,1052.0,727.0,1409.0,1251.0,1116.0,1546.0,-0.086985431,2.24100348,4,-0.488933788,0.10582789,0.277554484,18.64879503,0.16150369,-0.10582789,0.242210055,87.72682062,25.38104495
75183,11751,0.13215819,1017.0,699.0,1403.5,1259.5,1131.0,1547.0,-0.081031391,2.264910143,4,-0.501187569,0.102707244,0.268423223,17.95938431,0.15536804,-0.102707244,0.233008548,87.72691045,25.38104495
75184,11752,0.11433752,1017.0,699.0,1430.5,1289.0,1178.0,1534.0,-0.071472476,2.369459933,4,-0.434069532,0.08680334,0.23196289,15.47614598,0.1312469,-0.08680334,0.196834065,87.72700028,25.38104495
75185,11753,0.11082216,1211.0,847.5,1446.5,1295.0,1181.0,1504.5,-0.074288003,2.434849635,4,-0.364073644,0.07485104,0.214996817,14.66657951,0.120499834,-0.07485104,0.180716095,87.72709011,25.38104495
75186,11754,0.11617285,1211.0,847.5,1436.5,1300.5,1190.0,1569.0,-0.069538508,2.343862558,4,-0.483087131,0.09367475,0.241281408,16.01822368,0.13741618,-0.09367475,0.206086916,87.72717994,25.38104495
75187,11755,0.19234,1751.5,1263.0,1454.5,1328.5,1189.5,2052.0,-0.07886826,2.038968928,4,-1.290798276,0.21382149,0.418852703,28.40007276,0.26630396,-0.21382149,0.399394285,87.72529348,25.38113478
75188,11756,0.19163492,1751.5,1263.0,1417.0,1297.0,1135.0,1928.5,-0.088739298,2.03670079,4,-1.137594054,0.19573368,0.410626436,28.06637818,0.25883862,-0.19573368,0.388194636,87.72538331,25.38113478
75189,11757,0.17888491,1494.5,1021.0,1425.0,1299.0,1152.0,1882.5,-0.08316717,2.058281943,4,-1.081784723,0.18310612,0.386863483,26.07447021,0.24034943,-0.18310612,0.360464832,87.72547314,25.38113478
75190,11758,0.16355316,1494.5,1021.0,1448.0,1316.0,1170.5,1807.0,-0.08283068,2.097055476,4,-0.803202974,0.15739977,0.352164802,23.77386558,0.21402687,-0.15739977,0.320986333,87.72556298,25.38113478
75191,11759,0.16355316,1494.5,1021.0,1448.0,1316.0,1170.5,1807.0,-0.08283068,2.097055476,4,-0.803202974,0.15739977,0.352164802,23.77386558,0.21402687,-0.15739977,0.320986333,87.72565281,25.38113478
75192,11760,0.16391869,1385.0,965.0,1448.0,1302.0,1157.0,1771.5,-0.086078536,2.10615454,4,-0.733143369,0.15296763,0.346695844,23.32618955,0.21011087,-0.15296763,0.315112429,87.72574264,25.38113478
75193,11761,0.15930004,1385.0,965.0,1450.5,1293.5,1161.0,1749.5,-0.083300387,2.127260727,4,-0.697339151,0.14992924,0.335564252,22.25230865,0.20228912,-0.14992924,0.303381546,87.72583247,25.38113478
75194,11762,0.17208713,1220.5,852.5,1423.0,1283.0,1133.0,1784.0,-0.08832631,2.082935469,4,-0.804489209,0.1634288,0.364260099,24.49895367,0.22314389,-0.1634288,0.334658476,87.7259223,25.38113478
75195,11763,0.17573462,1220.5,852.5,1427.5,1278.5,1119.5,1765.0,-0.094444137,2.084254865,4,-0.749195875,0.15968966,0.364760318,24.74173781,0.22367734,-0.15968966,0.335457889,87.72601213,25.38113478
75196,11764,0.18168098,1114.0,711.0,1419.5,1274.5,1098.0,1750.0,-0.10189605,2.077340679,4,-0.723953337,0.1570733,0.371500179,25.61992308,0.22885154,-0.1570733,0.343217076,87.72610196,25.38113478
75197,11765,0.17639907,1114.0,711.0,1423.5,1276.5,1101.5,1722.5,-0.101286088,2.085561524,4,-0.673870314,0.14879264,0.360249674,24.85010713,0.21995753,-0.14879264,0.329877868,87.7261918,25.38113478
75198,11766,0.14706291,1161.0,742.5,1415.5,1268.5,1129.5,1622.5,-0.085759188,2.176077129,4,-0.572353645,0.1225809,0.30370357,20.33263381,0.17916763,-0.1225809,0.268702622,87.72628163,25.38113478
75199,11767,0.13982655,1161.0,742.5,1408.0,1258.0,1129.5,1584.0,-0.082691701,2.217246719,4,-0.524392143,0.11485722,0.286850647,18.98334144,0.16776699,-0.11485722,0.251604045,87.72637146,25.38113478
75200,11768,0.14763793,1138.5,756.5,1413.0,1246.5,1106.5,1565.0,-0.09160429,2.204785299,4,-0.490203354,0.11353784,0.292886494,19.62764555,0.17196408,-0.11353784,0.25789774,87.72646129,25.38113478
75201,11769,0.14763793,1138.5,756.5,1413.0,1246.5,1106.5,1565.0,-0.09160429,2.204785299,4,-0.490203354,0.11353784,0.292886494,19.62764555,0.17196408,-0.11353784,0.25789774,87.72655112,25.38113478
75202,11770,0.1842009,1138.5,756.5,1399.5,1259.5,1105.0,1804.5,-0.092338268,2.061086354,4,-0.876560013,0.17816892,0.387185892,25.95823711,0.24089359,-0.17816892,0.361278155,87.72664095,25.38113478
75203,11771,0.19452909,1052.0,727.0,1398.0,1265.5,1089.5,1828.0,-0.100528779,2.05056654,4,-0.890483481,0.18191549,0.402948053,27.6223901,0.25357634,-0.18191549,0.380299193,87.72673079,25.38113478
75204,11772,0.21748468,1052.0,727.0,1383.0,1246.5,1051.5,1885.5,-0.111185881,2.021913733,4,-1.006061833,0.20408796,0.441128043,30.60334011,0.2840115,-0.20408796,0.42594475,87.72682062,25.38113478
75205,11773,0.22003216,1017.0,699.0,1373.5,1251.0,1040.0,1875.0,-0.115905403,2.02217975,4,-0.988744472,0.19982168,0.444128752,31.22659339,0.28670532,-0.19982168,0.429984138,87.72691045,25.38113478
75206,11774,0.20119077,1017.0,699.0,1401.5,1261.5,1088.5,1870.5,-0.100201282,2.033888314,4,-0.978591898,0.194396,0.417039252,28.50163626,0.2641529,-0.194396,0.396162458,87.72700028,25.38113478
75207,11775,0.17785104,1211.0,847.5,1430.5,1285.5,1147.0,1855.5,-0.084070613,2.062530346,4,-0.939995166,0.1813424,0.381156356,25.34781462,0.23582591,-0.1813424,0.353679993,87.72709011,25.38113478
75208,11776,0.15823866,1211.0,847.5,1454.0,1336.5,1222.0,1908.5,-0.066087737,2.089217878,4,-1.089064387,0.17607595,0.358873135,23.59100809,0.21907721,-0.17607595,0.328563401,87.72717994,25.38113478
75209,11777,0.23462921,1220.5,852.5,1392.0,1264.0,1073.5,2065.5,-0.106370641,2.013281446,4,-1.339048779,0.24049832,0.478301605,33.49123101,0.31596586,-0.24049832,0.473873324,87.7259223,25.38122462
75210,11778,0.25575513,1220.5,852.5,1395.0,1250.0,1031.0,2079.0,-0.124145299,2.012438858,4,-1.266966952,0.24842569,0.50138676,35.7827795,0.33645242,-0.24842569,0.504597614,87.72601213,25.38122462
75211,11779,0.26145563,1114.0,711.0,1375.5,1242.5,1017.5,2093.5,-0.125945474,2.015304287,4,-1.34355578,0.25438026,0.51089413,36.59464305,0.34536016,-0.25438026,0.517957103,87.72610196,25.38122462
75212,11780,0.25869957,1114.0,711.0,1362.0,1244.0,1013.5,2072.5,-0.125583441,2.014298333,4,-1.350360226,0.24934055,0.508290656,36.4920787,0.34288797,-0.24934055,0.514248677,87.7261918,25.38122462
75213,11781,0.22263162,1161.0,742.5,1386.5,1252.5,1058.5,1938.5,-0.109844227,2.019246534,4,-1.095839264,0.21494447,0.452338271,31.46493824,0.29362696,-0.21494447,0.440366972,87.72628163,25.38122462
75214,11782,0.20372097,1161.0,742.5,1393.5,1260.5,1081.5,1869.0,-0.102626047,2.036595739,4,-0.957312835,0.19466713,0.420702834,28.86852041,0.267676,-0.19466713,0.401445731,87.72637146,25.38122462
75215,11783,0.1997696,1138.5,756.5,1398.0,1255.5,1084.0,1846.0,-0.101240372,2.040557947,4,-0.908352178,0.19071253,0.412453126,28.063994,0.26085535,-0.19071253,0.391216034,87.72646129,25.38122462
75216,11784,0.1997696,1138.5,756.5,1398.0,1255.5,1084.0,1846.0,-0.101240372,2.040557947,4,-0.908352178,0.19071253,0.412453126,28.063994,0.26085535,-0.19071253,0.391216034,87.72655112,25.38122462
75217,11785,0.1842009,1138.5,756.5,1399.5,1259.5,1105.0,1804.5,-0.092338268,2.061086354,4,-0.876560013,0.17816892,0.387185892,25.95823711,0.24089359,-0.17816892,0.361278155,87.72664095,25.38122462
75218,11786,0.24911231,1487.5,972.5,1383.5,1257.5,1044.5,2084.5,-0.117380934,2.015858433,4,-1.346013887,0.24681798,0.495790659,35.30993716,0.3319504,-0.24681798,0.497846145,87.72673079,25.38122462
75219,11787,0.09488494,528.0,315.5,1413.0,1274.5,1209.5,1513.0,-0.052292259,2.509189382,2,-0.488443296,0.0852838,0.199800786,12.24390787,0.11115823,-0.0852838,0.166706794,87.73185118,25.38248226
75220,11788,0.08864606,528.0,315.5,1416.5,1272.5,1216.5,1489.5,-0.04989192,2.591923946,2,-0.411255442,0.07831988,0.182798006,11.011596,0.100685425,-0.07831988,0.151000277,87.73194101,25.38248226
75221,11789,0.08864606,528.0,315.5,1416.5,1272.5,1216.5,1489.5,-0.04989192,2.591923946,2,-0.411255442,0.07831988,0.182798006,11.011596,0.100685425,-0.07831988,0.151000277,87.73203085,25.38248226
75222,11790,0.08806195,452.5,248.5,1443.0,1297.0,1234.5,1502.5,-0.051997749,2.630793349,2,-0.393705674,0.072898574,0.177381655,11.02149734,0.09750494,-0.072898574,0.146230789,87.73212068,25.38248226
75223,11791,0.07674296,452.5,248.5,1444.0,1315.5,1244.0,1455.0,-0.052200762,2.923796308,2,-0.284433202,0.05035223,0.144975169,9.623531945,0.07871019,-0.05035223,0.118043264,87.73221051,25.38248226
75224,11792,0.09153292,528.0,315.5,1419.0,1277.0,1210.5,1490.0,-0.053432085,2.6508623,2,-0.43263393,0.07615516,0.184472283,11.54476035,0.10253731,-0.07615516,0.15377774,87.73185118,25.38257209
75225,11793,0.08747062,528.0,315.5,1419.5,1282.5,1214.5,1475.0,-0.052978334,2.641549654,2,-0.395363655,0.06951092,0.175720771,11.08051154,0.096514255,-0.06951092,0.144744548,87.73194101,25.38257209
75226,11794,0.08747062,528.0,315.5,1419.5,1282.5,1214.5,1475.0,-0.052978334,2.641549654,2,-0.395363655,0.06951092,0.175720771,11.08051154,0.096514255,-0.06951092,0.144744548,87.73203085,25.38257209
75227,11795,0.09004714,452.5,248.5,1442.5,1297.0,1225.0,1492.0,-0.055711566,2.6158801,2,-0.374444977,0.069645025,0.178481606,11.37627292,0.09806974,-0.069645025,0.14707758,87.73212068,25.38257209
75228,11796,0.07924423,452.5,248.5,1447.0,1308.5,1243.5,1466.0,-0.051531483,2.794949296,2,-0.314704926,0.056652498,0.152064407,9.761194902,0.082394056,-0.056652498,0.123568188,87.73221051,25.38257209
