Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
123818,18100,0.36308137,1543.25,711.75,1445.75,1247.25,1008.0,2857.25,-0.144910363,2.105900078,9,-2.559868064,0.39144254,0.64434834,50.08617262,0.4777391,-0.39144254,0.716516063,87.44421063,25.50519213
123819,18101,0.36308137,1543.25,711.75,1445.75,1247.25,1008.0,2857.25,-0.144910363,2.105900078,9,-2.559868064,0.39144254,0.64434834,50.08617262,0.4777391,-0.39144254,0.716516063,87.44430046,25.50519213
123820,18102,0.37909964,1543.25,711.75,1454.25,1248.25,1012.0,3031.75,-0.144687943,2.133772822,9,-3.046801743,0.4154661,0.662950856,52.46388266,0.49830124,-0.4154661,0.747359608,87.44439029,25.50519213
123821,18103,0.38878345,1584.75,700.25,1457.5,1249.0,997.75,3065.25,-0.152572056,2.148146772,9,-2.914504621,0.41980845,0.671298372,53.65113993,0.5077685,-0.41980845,0.761559151,87.44448012,25.50519213
123822,18104,0.3775439,1543.25,711.75,1436.25,1233.25,987.0,2918.75,-0.151470799,2.130517898,9,-2.630001239,0.40483427,0.658227147,51.64592052,0.4935819,-0.40483427,0.740278241,87.44421063,25.50528196
123823,18105,0.3775439,1543.25,711.75,1436.25,1233.25,987.0,2918.75,-0.151470799,2.130517898,9,-2.630001239,0.40483427,0.658227147,51.64592052,0.4935819,-0.40483427,0.740278241,87.44430046,25.50528196
123824,18106,0.40185225,1543.25,711.75,1442.5,1236.75,977.75,3128.75,-0.157754949,2.172377325,9,-3.143993787,0.43215686,0.684245339,55.19192151,0.52267313,-0.43215686,0.783914378,87.44439029,25.50528196
123825,18107,0.41336226,1584.75,700.25,1445.75,1235.0,961.75,3173.25,-0.166521445,2.191858912,9,-3.062754624,0.43861762,0.693944328,56.52221597,0.5339782,-0.43861762,0.800870581,87.44448012,25.50528196
123826,18108,0.4082426,1584.75,700.25,1450.75,1238.5,977.75,3192.75,-0.159473099,2.184773142,9,-3.256122844,0.43962765,0.690182477,56.09112713,0.52969146,-0.43962765,0.794442145,87.44456995,25.50528196
123827,18109,0.3911577,1485.0,641.5,1445.0,1227.25,971.25,2979.75,-0.159773395,2.150126173,9,-2.56951712,0.41552535,0.670475038,53.15651221,0.5072912,-0.41552535,0.760840699,87.44421063,25.50537179
123828,18110,0.3911577,1485.0,641.5,1445.0,1227.25,971.25,2979.75,-0.159773395,2.150126173,9,-2.56951712,0.41552535,0.670475038,53.15651221,0.5072912,-0.41552535,0.760840699,87.44430046,25.50537179
123829,18111,0.40841436,1485.0,641.5,1447.0,1231.0,975.0,3186.5,-0.158748954,2.184640335,9,-3.238355974,0.44117275,0.690477192,55.96116754,0.5299317,-0.44117275,0.794802257,87.44439029,25.50537179
123830,18112,0.4126165,1525.5,652.0,1447.75,1234.25,970.25,3206.75,-0.162335621,2.19356601,9,-3.209503793,0.4427065,0.693814789,56.53293357,0.53407466,-0.4427065,0.801016277,87.44448012,25.50537179
123831,18113,0.40722597,1525.5,652.0,1458.5,1230.75,980.0,3184.25,-0.158386317,2.182658957,9,-3.097500597,0.4409426,0.688370485,55.67898299,0.52777207,-0.4409426,0.791563271,87.44456995,25.50537179
123832,18114,0.3944742,1485.0,641.5,1439.5,1224.5,967.75,3004.75,-0.1598549,2.155828524,9,-2.683407846,0.41998333,0.674583628,53.62424077,0.5117738,-0.41998333,0.767564297,87.44421063,25.50546162
123833,18115,0.3944742,1485.0,641.5,1439.5,1224.5,967.75,3004.75,-0.1598549,2.155828524,9,-2.683407846,0.41998333,0.674583628,53.62424077,0.5117738,-0.41998333,0.767564297,87.44430046,25.50546162
123834,18116,0.40959302,1485.0,641.5,1445.5,1224.25,966.75,3159.25,-0.161349098,2.185518341,9,-3.150873055,0.4400637,0.690416913,55.80974108,0.5300025,-0.4400637,0.794907606,87.44439029,25.50546162
123835,18117,0.4117878,1525.5,652.0,1441.0,1226.0,969.0,3197.5,-0.160189259,2.192671213,9,-3.255799894,0.44439307,0.693414644,56.27043252,0.5336175,-0.44439307,0.800330311,87.44448012,25.50546162
123836,18118,0.4102161,1525.5,652.0,1452.5,1229.75,974.0,3192.5,-0.160248654,2.187824146,9,-3.135668357,0.4426462,0.691508613,56.07028706,0.53127795,-0.4426462,0.796821453,87.44456995,25.50546162
123837,18119,0.4111072,1480.0,643.25,1444.25,1226.0,959.5,3141.5,-0.165419119,2.187335543,9,-2.9632821,0.4373199,0.691080998,55.9533519,0.5308284,-0.4373199,0.796145687,87.44439029,25.50555145
123838,18120,0.40969485,1505.0,651.25,1440.0,1229.5,963.0,3144.5,-0.163903467,2.187379328,9,-3.039157497,0.4366211,0.690171685,55.90581977,0.53001726,-0.4366211,0.794929228,87.44448012,25.50555145
123839,18121,0.41290072,1505.0,651.25,1442.0,1233.75,959.25,3158.25,-0.166943132,2.192537332,9,-3.039001506,0.43703604,0.692791752,56.38254157,0.53304523,-0.43703604,0.799470833,87.44456995,25.50555145
123840,18122,0.40977263,1480.0,643.25,1444.5,1235.0,963.5,3145.25,-0.165181994,2.186201787,9,-3.004799193,0.4348177,0.690060037,56.03310648,0.52975893,-0.4348177,0.794541851,87.44439029,25.50564128
123841,18123,0.40657064,1505.0,651.25,1451.5,1244.5,973.75,3149.5,-0.16315536,2.181586519,9,-3.03621612,0.43232232,0.687172569,55.83912932,0.5265453,-0.43232232,0.789722326,87.44448012,25.50564128
123842,18124,0.40875793,1505.0,651.25,1452.75,1240.0,967.75,3145.25,-0.165363164,2.183749732,9,-2.958961235,0.4331276,0.688573001,55.94958147,0.5281042,-0.4331276,0.792060127,87.44456995,25.50564128
123843,18125,0.40523633,1455.25,645.25,1445.75,1237.25,975.0,3147.25,-0.160113739,2.180620585,9,-3.113686907,0.43425187,0.686317416,55.56077606,0.5256286,-0.43425187,0.788347492,87.44439029,25.50573111
123844,18126,0.40667948,1502.75,655.75,1455.0,1237.0,973.5,3146.75,-0.162466489,2.180877502,9,-2.963049067,0.4343611,0.686914958,55.62073882,0.52621907,-0.4343611,0.789232964,87.44448012,25.50573111
123845,18127,0.40455475,1502.75,655.75,1451.0,1233.75,976.0,3139.5,-0.159761828,2.177400033,9,-3.035016359,0.434549,0.685509024,55.33080154,0.52450526,-0.434549,0.78666248,87.44456995,25.50573111
123846,18128,0.39167288,1455.25,645.25,1442.25,1237.25,973.25,2994.25,-0.160365107,2.15196691,9,-2.635298161,0.41446686,0.671779742,53.52779251,0.5087305,-0.41446686,0.762999686,87.44439029,25.50582095
123847,18129,0.40092686,1502.75,655.75,1446.0,1234.25,968.75,3068.5,-0.162887133,2.168292547,9,-2.753780323,0.42548686,0.681198888,54.72068797,0.51940864,-0.42548686,0.779016551,87.44448012,25.50582095
123848,18130,0.3996064,1502.75,655.75,1442.0,1230.75,976.0,3091.5,-0.157710008,2.168776889,9,-2.988755243,0.42962238,0.681006564,54.59874985,0.5192977,-0.42962238,0.778850921,87.44456995,25.50582095
123849,18131,0.36747512,1426.5,647.75,1450.0,1228.5,984.0,2786.0,-0.154674186,2.107307449,9,-2.125796132,0.38783413,0.644567358,49.74974276,0.4781374,-0.38783413,0.717110934,87.44439029,25.50591078
123850,18132,0.37418535,1455.5,657.25,1447.0,1223.75,984.25,2856.25,-0.153182391,2.119565027,9,-2.317455265,0.39999014,0.65318281,50.67045432,0.48757607,-0.39999014,0.731268818,87.44448012,25.50591078
123851,18133,0.3738005,1455.5,657.25,1448.0,1235.75,985.25,2854.5,-0.155446659,2.120311218,9,-2.285071317,0.39558157,0.652395385,50.89223483,0.4869722,-0.39558157,0.730363154,87.44456995,25.50591078
123852,18134,0.37806165,1469.75,652.25,1447.0,1233.0,987.75,2912.25,-0.153083383,2.12860624,9,-2.466091423,0.40471774,0.6580364,51.5430987,0.49320605,-0.40471774,0.739714271,87.44465979,25.50591078
123853,18135,0.36601132,1455.5,657.25,1450.0,1235.5,983.0,2767.25,-0.156519778,2.10465396,9,-2.067519549,0.38253176,0.642561054,49.69724285,0.47597373,-0.38253176,0.7138653,87.44448012,25.50600061
123854,18136,0.35941663,1455.5,657.25,1446.0,1239.75,990.25,2738.5,-0.153082712,2.096575792,9,-2.056250136,0.37664804,0.636206891,49.00615998,0.46912515,-0.37664804,0.703593306,87.44456995,25.50600061
123855,18137,0.35862502,1469.75,652.25,1445.5,1235.5,997.5,2762.25,-0.148441145,2.097363581,9,-2.174717638,0.38181874,0.636531934,48.88540645,0.4695416,-0.38181874,0.704218677,87.44465979,25.50600061
123856,18138,0.3646691,1439.0,658.0,1444.5,1238.75,979.5,2745.25,-0.157836542,2.102740963,9,-2.043662702,0.3780099,0.640891124,49.61901063,0.4742167,-0.3780099,0.711229473,87.44448012,25.50609044
123857,18139,0.35963783,1439.0,658.0,1445.0,1239.25,986.25,2726.75,-0.15449206,2.095795905,9,-2.042958056,0.37483156,0.635949582,49.00952435,0.46879566,-0.37483156,0.703098741,87.44456995,25.50609044
123858,18140,0.35878155,1444.75,652.75,1446.25,1236.25,994.5,2750.75,-0.150177482,2.096929301,9,-2.12859863,0.3796538,0.63598599,48.87264541,0.46899346,-0.3796538,0.703396193,87.44465979,25.50609044
123859,18141,0.36057177,1439.0,658.0,1453.75,1234.0,989.5,2738.0,-0.153983879,2.097345709,9,-2.008004426,0.37841645,0.636304386,48.87459482,0.46933308,-0.37841645,0.703905083,87.44448012,25.50618027
123860,18142,0.35852724,1439.0,658.0,1445.75,1237.75,986.0,2713.5,-0.154333682,2.092894171,9,-2.021013077,0.37348247,0.634667161,48.79710046,0.46721604,-0.37348247,0.700729243,87.44456995,25.50618027
123861,18143,0.3625658,1444.75,652.75,1452.0,1234.0,981.5,2730.0,-0.156700313,2.096479879,9,-2.001719693,0.37719044,0.638350002,49.17410243,0.47103086,-0.37719044,0.70645106,87.44465979,25.50618027
123862,18144,0.35842437,1444.25,662.25,1446.75,1234.0,990.25,2727.25,-0.152187116,2.093892065,9,-2.054760006,0.37694958,0.635057942,48.69558747,0.4677102,-0.37694958,0.701470757,87.44448012,25.5062701
123863,18145,0.3588779,1444.25,662.25,1442.5,1239.5,989.75,2734.5,-0.152584718,2.095529111,9,-2.089604031,0.37617522,0.636063119,48.97577689,0.46884242,-0.37617522,0.703169077,87.44456995,25.5062701
123864,18146,0.35597244,1402.75,642.75,1448.5,1237.0,993.25,2716.5,-0.151392919,2.089837044,9,-2.021046788,0.37424576,0.632572078,48.4574883,0.464908,-0.37424576,0.69726787,87.44465979,25.5062701
123865,18147,0.35440564,1444.25,662.25,1448.25,1234.5,995.5,2711.25,-0.149571428,2.087584583,9,-2.058836817,0.3743888,0.631137572,48.20528678,0.4632868,-0.3743888,0.694836305,87.44448012,25.50635994
123866,18148,0.35522842,1444.25,662.25,1439.5,1233.25,990.75,2708.75,-0.150205739,2.088904236,9,-2.089899733,0.37431622,0.632616384,48.37657343,0.4648005,-0.37431622,0.697106403,87.44456995,25.50635994
123867,18149,0.34794903,1402.75,642.75,1442.0,1229.5,992.75,2646.25,-0.148892455,2.076536256,9,-1.914182501,0.36580023,0.623662867,47.20867851,0.45500627,-0.36580023,0.682415394,87.44465979,25.50635994
123868,18150,0.31357077,1698.75,957.5,1427.25,1231.0,1010.5,2433.25,-0.136715886,2.036098682,9,-1.653562728,0.32806438,0.583543556,42.83101187,0.41319594,-0.32806438,0.619703822,87.41178145,25.50698876
123869,18151,0.31357077,1698.75,957.5,1427.25,1231.0,1010.5,2433.25,-0.136715886,2.036098682,9,-1.653562728,0.32806438,0.583543556,42.83101187,0.41319594,-0.32806438,0.619703822,87.41187128,25.50698876
123870,18152,0.3037547,1698.75,957.5,1441.75,1249.5,1044.25,2464.0,-0.126475648,2.028201631,9,-1.740450879,0.32706273,0.57550915,42.08032995,0.40483344,-0.32706273,0.607163568,87.41196111,25.50698876
123871,18153,0.3346132,1444.25,676.5,1429.5,1223.0,979.5,2492.25,-0.151135306,2.055509197,9,-1.634322376,0.3415071,0.605560704,45.23675605,0.43574187,-0.3415071,0.653518603,87.41160178,25.50707859
123872,18154,0.33432242,1444.25,676.5,1425.75,1216.0,976.75,2480.5,-0.150713606,2.056326517,9,-1.623897384,0.34195545,0.604577392,44.9874127,0.43498188,-0.34195545,0.65237842,87.41169162,25.50707859
123873,18155,0.34347144,1519.25,772.0,1414.75,1204.5,965.5,2526.75,-0.152316635,2.068579601,9,-1.740192915,0.3540193,0.615911093,46.01436747,0.44690877,-0.3540193,0.670267146,87.41178145,25.50707859
123874,18156,0.34347144,1519.25,772.0,1414.75,1204.5,965.5,2526.75,-0.152316635,2.068579601,9,-1.740192915,0.3540193,0.615911093,46.01436747,0.44690877,-0.3540193,0.670267146,87.41187128,25.50707859
123875,18157,0.31934583,1519.25,772.0,1429.0,1229.25,1009.25,2478.0,-0.137240927,2.041161678,9,-1.708273,0.33680528,0.591659078,43.60684146,0.42118838,-0.33680528,0.631691948,87.41196111,25.50707859
123876,18158,0.33395335,1564.5,793.0,1422.0,1208.25,966.5,2438.5,-0.153921282,2.054192553,9,-1.552897736,0.33726168,0.602204308,44.63514485,0.43255824,-0.33726168,0.648741942,87.41133229,25.50716842
123877,18159,0.3426041,1488.75,709.75,1426.75,1212.0,971.0,2530.0,-0.153163009,2.06672146,9,-1.703113109,0.35172182,0.614110512,45.9804606,0.4450401,-0.35172182,0.667464769,87.41142212,25.50716842
123878,18160,0.34792823,1488.75,709.75,1422.75,1204.5,959.25,2532.75,-0.156953252,2.070527991,9,-1.685505701,0.35537207,0.619898424,46.45923118,0.450765,-0.35537207,0.676050597,87.41151195,25.50716842
123879,18161,0.35465884,1444.25,676.5,1413.25,1200.5,957.25,2597.5,-0.155124379,2.082529349,9,-1.883489575,0.3674821,0.629460264,47.46642352,0.4610696,-0.3674821,0.691507173,87.41160178,25.50716842
123880,18162,0.3613206,1444.25,676.5,1413.5,1199.5,957.25,2657.25,-0.155477068,2.094382418,9,-1.97515448,0.37747124,0.637480103,48.36223391,0.46995437,-0.37747124,0.704834062,87.41169162,25.50716842
123881,18163,0.35717845,1519.25,772.0,1414.5,1197.75,963.0,2642.5,-0.152327768,2.0883823,9,-1.950817444,0.37576026,0.633463397,47.79747243,0.46548837,-0.37576026,0.698135728,87.41178145,25.50716842
123882,18164,0.35717845,1519.25,772.0,1414.5,1197.75,963.0,2642.5,-0.152327768,2.0883823,9,-1.950817444,0.37576026,0.633463397,47.79747243,0.46548837,-0.37576026,0.698135728,87.41187128,25.50716842
123883,18165,0.31892192,1519.25,772.0,1438.0,1234.25,1018.0,2498.75,-0.135648514,2.040777913,9,-1.720541729,0.33867288,0.591659404,43.6344526,0.421127,-0.33867288,0.631600616,87.41196111,25.50716842
123884,18166,0.35780135,1470.75,674.75,1410.0,1195.25,947.75,2586.5,-0.158993816,2.087960653,9,-1.831779634,0.3673537,0.63112522,47.62718961,0.4633517,-0.3673537,0.694929216,87.41133229,25.50725825
123885,18167,0.36750466,1423.0,652.5,1409.75,1196.5,948.0,2680.75,-0.158903017,2.103788091,9,-2.012628495,0.38206807,0.643629588,49.10022675,0.47680888,-0.38206807,0.71511483,87.41142212,25.50725825
123886,18168,0.36965126,1423.0,652.5,1412.75,1196.25,949.0,2703.0,-0.158685146,2.105148086,9,-2.036439899,0.38592553,0.646770882,49.41027621,0.47981808,-0.38592553,0.719628634,87.41151195,25.50725825
123887,18169,0.3695142,1415.5,666.75,1413.25,1197.25,956.25,2733.0,-0.155195227,2.106990833,9,-2.144325227,0.39010912,0.647793244,49.52323916,0.4809953,-0.39010912,0.721395238,87.41160178,25.50725825
123888,18170,0.36763656,1415.5,666.75,1415.75,1201.75,954.0,2702.0,-0.15785105,2.103382452,9,-2.046750681,0.38361898,0.644508019,49.27424477,0.47754017,-0.38361898,0.716212342,87.41169162,25.50725825
123889,18171,0.34395358,1482.0,741.25,1419.25,1202.0,962.0,2513.75,-0.154330764,2.065158911,9,-1.672110151,0.3527222,0.61591594,45.94128053,0.44641882,-0.3527222,0.669531756,87.41178145,25.50725825
123890,18172,0.34395358,1482.0,741.25,1419.25,1202.0,962.0,2513.75,-0.154330764,2.065158911,9,-1.672110151,0.3527222,0.61591594,45.94128053,0.44641882,-0.3527222,0.669531756,87.41187128,25.50725825
123891,18173,0.2961956,1482.0,741.25,1438.75,1246.5,1028.25,2342.5,-0.133154504,2.01935718,9,-1.457224444,0.30551133,0.560633638,40.75973657,0.3902477,-0.30551133,0.585284497,87.41196111,25.50725825
123892,18174,0.37247723,1470.75,674.75,1421.0,1205.75,954.0,2743.0,-0.159605605,2.110420507,9,-2.093295057,0.3887569,0.649994086,50.01446259,0.48343894,-0.3887569,0.7250604,87.41133229,25.50734808
123893,18175,0.37165472,1423.0,652.5,1424.75,1209.75,958.0,2748.75,-0.159009672,2.109064926,9,-2.101124484,0.38819787,0.649290066,50.00350298,0.48262566,-0.38819787,0.723840879,87.41142212,25.50734808
123894,18176,0.3561153,1423.0,652.5,1420.25,1208.0,968.25,2649.75,-0.152388018,2.085459886,9,-1.962588219,0.37334955,0.6328365,47.9315649,0.46450904,-0.37334955,0.696667238,87.41151195,25.50734808
123895,18177,0.35253584,1415.5,666.75,1416.25,1205.25,972.5,2640.25,-0.148894858,2.082339536,9,-1.981711547,0.37265486,0.629571296,47.47379535,0.461147,-0.37265486,0.691624839,87.41160178,25.50734808
123896,18178,0.36503074,1415.5,666.75,1430.0,1205.5,950.75,2649.0,-0.162964046,2.096496212,9,-1.82143889,0.3738465,0.638521511,48.71352009,0.47120017,-0.3738465,0.706702168,87.41169162,25.50734808
123897,18179,0.3471395,1482.0,741.25,1423.75,1208.5,961.25,2536.0,-0.156732434,2.070154564,9,-1.687781562,0.3538983,0.619005606,46.4981773,0.44992265,-0.3538983,0.674787424,87.41178145,25.50734808
123898,18180,0.3471395,1482.0,741.25,1423.75,1208.5,961.25,2536.0,-0.156732434,2.070154564,9,-1.687781562,0.3538983,0.619005606,46.4981773,0.44992265,-0.3538983,0.674787424,87.41187128,25.50734808
123899,18181,0.2933586,1482.0,741.25,1441.75,1254.25,1035.0,2345.0,-0.13123517,2.016869789,9,-1.49638895,0.30310968,0.558050374,40.65128005,0.3875657,-0.30310968,0.581262517,87.41196111,25.50734808
123900,18182,0.3603671,1489.5,685.0,1417.5,1215.0,963.0,2672.25,-0.155538133,2.091580055,9,-2.03598767,0.37433603,0.637520498,48.72671172,0.46958598,-0.37433603,0.704282179,87.41124246,25.50743791
123901,18183,0.3648372,1489.5,685.0,1412.0,1209.75,959.0,2701.0,-0.155995486,2.099570293,9,-2.08065665,0.38092455,0.642942942,49.23135878,0.4755921,-0.38092455,0.713290758,87.41133229,25.50743791
123902,18184,0.35932657,1427.75,653.25,1414.0,1207.0,964.0,2665.75,-0.153668199,2.092068002,9,-1.999125042,0.37632415,0.636475641,48.36072564,0.46872973,-0.37632415,0.702997697,87.41142212,25.50743791
123903,18185,0.35305142,1427.75,653.25,1425.0,1209.0,964.25,2596.5,-0.155785046,2.078987773,9,-1.802682172,0.3645435,0.627375158,47.34489551,0.45867476,-0.3645435,0.687915385,87.41151195,25.50743791
123904,18186,0.34951055,1441.25,681.0,1426.75,1212.5,973.5,2604.25,-0.151982272,2.077401581,9,-1.841395761,0.3640935,0.623988823,47.0426124,0.45543042,-0.3640935,0.683050177,87.41160178,25.50743791
123905,18187,0.35821357,1441.25,681.0,1417.25,1209.75,959.75,2635.25,-0.15682989,2.089561871,9,-1.921253484,0.3701482,0.633488685,48.16258078,0.46569014,-0.3701482,0.698438089,87.41169162,25.50743791
123906,18188,0.35163668,1502.75,778.25,1422.0,1211.5,965.25,2591.5,-0.155253097,2.078750618,9,-1.805819188,0.36263555,0.625807316,47.25748201,0.45725602,-0.36263555,0.685787523,87.41178145,25.50743791
123907,18189,0.36268628,1489.5,685.0,1416.25,1203.0,959.25,2677.75,-0.155297332,2.09568087,9,-2.018347729,0.37946,0.639551384,48.67846267,0.47199303,-0.37946,0.707892271,87.41124246,25.50752775
123908,18190,0.36180967,1489.5,685.0,1412.75,1206.25,961.5,2682.25,-0.154082638,2.095396853,9,-2.063854645,0.37914342,0.639412628,48.72333213,0.4718286,-0.37914342,0.707645827,87.41133229,25.50752775
123909,18191,0.35766014,1427.75,653.25,1417.0,1212.25,964.5,2651.5,-0.154579377,2.089305359,9,-1.972724128,0.37198508,0.633951471,48.24054612,0.46607617,-0.37198508,0.699017631,87.41142212,25.50752775
123910,18192,0.3594503,1427.75,653.25,1414.5,1208.0,960.5,2654.75,-0.154984955,2.089778191,9,-1.994057007,0.37425435,0.636397809,48.4079482,0.4683256,-0.37425435,0.70239127,87.41151195,25.50752775
123911,18193,0.35993925,1441.25,681.0,1425.75,1213.5,961.0,2647.0,-0.158386066,2.090474524,9,-1.893923597,0.37100238,0.634955712,48.39721461,0.4671292,-0.37100238,0.700596687,87.41160178,25.50752775
123912,18194,0.36069947,1441.25,681.0,1427.5,1211.75,964.5,2666.75,-0.157039128,2.094077159,9,-1.917245596,0.3744513,0.635785898,48.450809,0.468396,-0.3744513,0.702497272,87.41169162,25.50752775
123913,18195,0.34734452,1502.75,778.25,1420.25,1213.75,968.5,2568.5,-0.153428876,2.072153688,9,-1.787425133,0.3582608,0.621640943,46.80075908,0.4525641,-0.3582608,0.678750078,87.41178145,25.50752775
123914,18196,0.3606981,1431.25,650.75,1420.75,1205.5,965.25,2679.25,-0.153483929,2.092670967,9,-2.014134707,0.3790774,0.637826214,48.47639889,0.47001266,-0.3790774,0.704922309,87.41151195,25.50761758
123915,18197,0.36032352,1474.75,719.25,1423.75,1210.0,963.5,2664.0,-0.156016341,2.090919113,9,-1.945373771,0.37507883,0.636652104,48.45141559,0.4687141,-0.37507883,0.702974195,87.41160178,25.50761758
123916,18198,0.35320213,1474.75,719.25,1427.5,1212.0,974.25,2640.0,-0.151575585,2.082098701,9,-1.934777718,0.37016124,0.628964084,47.56769089,0.46055818,-0.37016124,0.690741708,87.41169162,25.50761758
123917,18199,0.31343794,1558.5,846.25,1455.25,1262.5,1038.25,2512.0,-0.134069389,2.035267879,9,-1.729739381,0.33112216,0.585994456,43.56829575,0.41524312,-0.33112216,0.622776857,87.41178145,25.50761758
123918,18200,0.34427425,1747.5,965.25,1427.75,1234.0,990.75,2628.0,-0.146991637,2.07173744,9,-1.978092608,0.3605366,0.621039915,47.1216934,0.45196012,-0.3605366,0.677846576,87.41061364,25.5096837
123919,18201,0.30072892,1747.5,965.25,1459.5,1280.0,1092.75,2604.75,-0.112261426,2.030522485,9,-2.259882667,0.34054506,0.57904434,42.71609097,0.40833277,-0.34054506,0.612416383,87.41070347,25.5096837
123920,18202,0.29979077,1718.25,934.75,1469.25,1306.75,1102.75,2619.75,-0.11487951,2.031705859,9,-2.286301094,0.33396098,0.577564219,43.16395794,0.40719938,-0.33396098,0.610717011,87.4107933,25.5096837
123921,18203,0.31748453,1718.25,934.75,1445.0,1262.5,1034.5,2540.75,-0.134350611,2.04317776,9,-1.857630025,0.3359843,0.591493583,44.21867455,0.42134553,-0.3359843,0.631929867,87.41088313,25.5096837
123922,18204,0.3161283,1747.5,965.25,1450.0,1258.5,1040.75,2553.75,-0.130771203,2.039355497,9,-1.919848583,0.3394285,0.591180342,44.00580784,0.4204829,-0.3394285,0.630636706,87.41061364,25.50977353
123923,18205,0.28127232,1747.5,965.25,1469.5,1309.75,1121.0,2523.25,-0.107259915,2.018591917,9,-2.068074087,0.31620926,0.554290017,40.65765775,0.3844879,-0.31620926,0.576652722,87.41070347,25.50977353
123924,18206,0.31748453,1718.25,934.75,1445.0,1262.5,1034.5,2540.75,-0.134350611,2.04317776,9,-1.857630025,0.3359843,0.591493583,44.21867455,0.42134553,-0.3359843,0.631929867,87.4107933,25.50977353
123925,18207,0.31748453,1718.25,934.75,1445.0,1262.5,1034.5,2540.75,-0.134350611,2.04317776,9,-1.857630025,0.3359843,0.591493583,44.21867455,0.42134553,-0.3359843,0.631929867,87.41088313,25.50977353
123926,18208,0.33197355,1718.25,934.75,1428.75,1240.0,998.0,2542.25,-0.144986197,2.056076169,9,-1.805707194,0.34426138,0.606092936,45.54620875,0.43629658,-0.34426138,0.654352387,87.41097296,25.50977353
123927,18209,0.31519777,1636.25,902.75,1436.25,1251.0,1015.5,2456.75,-0.13982483,2.040386252,9,-1.671037414,0.32491845,0.584745648,43.48838436,0.41491106,-0.32491845,0.622277006,87.41106279,25.50977353
123928,18210,0.29033434,1636.25,902.75,1465.25,1284.25,1071.5,2429.5,-0.123964307,2.019675866,9,-1.65425575,0.3078814,0.557307352,40.96308734,0.3873384,-0.3078814,0.580924683,87.41115263,25.50977353
123929,18211,0.2320894,1631.0,1020.25,1499.75,1326.25,1166.5,2243.75,-0.095417484,2.004302527,9,-1.42445472,0.25638515,0.479003337,33.56874064,0.31532782,-0.25638515,0.472922378,87.41124246,25.50977353
123930,18212,0.29148355,1838.0,1025.75,1468.75,1297.75,1105.0,2557.25,-0.112048818,2.023314104,9,-2.049062198,0.32624778,0.566635497,41.75485054,0.39619043,-0.32624778,0.594204523,87.41061364,25.50986337
123931,18213,0.29866254,1838.0,1025.75,1476.25,1303.75,1109.0,2626.75,-0.112922103,2.031821151,9,-2.239152656,0.33587357,0.575896488,42.85564775,0.40573457,-0.33587357,0.608520425,87.41070347,25.50986337
123932,18214,0.30846208,1784.5,967.0,1450.25,1267.75,1059.5,2552.0,-0.124575739,2.038148132,9,-1.987641267,0.3356212,0.582921904,43.21834226,0.41295227,-0.3356212,0.619342647,87.4107933,25.50986337
123933,18215,0.30846208,1784.5,967.0,1450.25,1267.75,1059.5,2552.0,-0.124575739,2.038148132,9,-1.987641267,0.3356212,0.582921904,43.21834226,0.41295227,-0.3356212,0.619342647,87.41088313,25.50986337
123934,18216,0.30431974,1784.5,967.0,1440.75,1252.0,1035.25,2430.75,-0.131709981,2.031792535,9,-1.654819209,0.319972,0.572721078,42.03613621,0.40290904,-0.319972,0.604276223,87.41097296,25.50986337
123935,18217,0.31519777,1636.25,902.75,1436.25,1251.0,1015.5,2456.75,-0.13982483,2.040386252,9,-1.671037414,0.32491845,0.584745648,43.48838436,0.41491106,-0.32491845,0.622277006,87.41106279,25.50986337
123936,18218,0.29033434,1636.25,902.75,1465.25,1284.25,1071.5,2429.5,-0.123964307,2.019675866,9,-1.65425575,0.3078814,0.557307352,40.96308734,0.3873384,-0.3078814,0.580924683,87.41115263,25.50986337
123937,18219,0.28371173,1631.0,1020.25,1444.25,1274.5,1062.0,2357.5,-0.12315644,2.017996528,9,-1.589634384,0.2979067,0.54778218,39.92817837,0.3786143,-0.2979067,0.567838444,87.41124246,25.50986337
123938,18220,0.30597156,1619.75,858.0,1452.5,1261.5,1055.0,2516.0,-0.125170645,2.031374017,9,-1.844888689,0.33182237,0.579309857,42.6953966,0.40870133,-0.33182237,0.612966191,87.41052381,25.5099532
123939,18221,0.30066544,1838.0,1025.75,1446.25,1278.25,1071.5,2536.75,-0.119606318,2.030291303,9,-2.021452892,0.32937467,0.575991432,42.62545608,0.4055854,-0.32937467,0.608293788,87.41061364,25.5099532
123940,18222,0.3199118,1838.0,1025.75,1460.0,1282.25,1059.25,2648.25,-0.128531843,2.047048266,9,-2.148018294,0.34689796,0.598299221,45.21123808,0.42799023,-0.34689796,0.641898799,87.41070347,25.5099532
123941,18223,0.31122655,1784.5,967.0,1460.0,1290.0,1082.0,2656.5,-0.119528793,2.041149297,9,-2.281463118,0.3455824,0.590948166,44.38147272,0.42055148,-0.3455824,0.630742893,87.4107933,25.5099532
123942,18224,0.31122655,1784.5,967.0,1460.0,1290.0,1082.0,2656.5,-0.119528793,2.041149297,9,-2.281463118,0.3455824,0.590948166,44.38147272,0.42055148,-0.3455824,0.630742893,87.41088313,25.5099532
