Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
150123,2117,0.09715952,3289.0,2567.5,1575.5,1564.5,1625.0,2374.0,0.017214422,2.151855592,1,6.065672131,0.20553513,0.315455783,17.85185964,0.18729682,-0.20553513,0.280910114,88.0162578,25.63742414
150124,2118,0.10916165,3116.0,2358.5,1544.5,1544.0,1574.0,2375.0,0.009540614,2.115168606,1,8.478326613,0.21204388,0.337216105,20.06891353,0.20283616,-0.21204388,0.304215724,88.01634763,25.63742414
150125,2119,0.108208954,3116.0,2358.5,1626.0,1643.0,1673.0,2532.0,0.011640235,2.112122723,1,5.71143617,0.2129342,0.339213241,20.90381909,0.20428061,-0.2129342,0.306384496,88.01643746,25.63742414
150126,2120,0.20630954,2522.5,1600.5,1364.0,1294.5,1270.5,2498.0,-0.022598356,2.000297044,36,-28.42345626,0.3173368,0.491342928,31.91847186,0.32572636,-0.3173368,0.488524737,88.01535949,25.63751397
150127,2121,0.23477714,2522.5,1600.5,1357.0,1291.0,1219.0,2577.0,-0.041289815,2.002915867,36,-11.89159513,0.33247152,0.526920908,36.00083518,0.35774496,-0.33247152,0.536546753,88.01544932,25.63751397
150128,2122,0.2626044,2699.5,1911.0,1374.0,1291.0,1192.0,2708.0,-0.055654585,2.014470675,4,-8.536092018,0.35433856,0.559777188,39.69889986,0.38871792,-0.35433856,0.583002119,88.01553915,25.63751397
150129,2123,0.19001754,2699.5,1911.0,1433.0,1390.0,1387.5,2644.0,-0.008574523,2.00245935,1,14.12244078,0.31085765,0.475179765,31.16616293,0.3116706,-0.31085765,0.467447912,88.01562898,25.63751397
150130,2124,0.10816663,3483.0,2782.0,1622.0,1656.5,1699.5,2601.5,0.018045659,2.101164825,1,3.554050211,0.2219352,0.346679452,21.34427822,0.20971867,-0.2219352,0.314541439,88.01571881,25.63751397
150131,2125,0.08027536,3483.0,2782.0,1756.0,1802.5,1920.5,2755.5,0.038178282,2.175955566,1,1.881502598,0.20908295,0.302991992,17.14508677,0.17857143,-0.20908295,0.267828516,88.01580864,25.63751397
150132,2126,0.081466764,3586.0,2939.5,1697.0,1713.5,1850.5,2660.5,0.040849358,2.173082478,1,1.952777367,0.21650665,0.304414266,16.3237386,0.17956108,-0.21650665,0.269311772,88.01589848,25.63751397
150133,2127,0.09556221,3586.0,2939.5,1584.0,1600.0,1661.0,2440.0,0.02121119,2.145044377,1,3.69544592,0.20792079,0.319217763,18.36778846,0.18995367,-0.20792079,0.28489577,88.01598831,25.63751397
150134,2128,0.09998632,3289.0,2567.5,1573.0,1575.5,1645.0,2448.0,0.021977175,2.129956283,1,3.849472675,0.21685103,0.327977858,18.71823095,0.19618861,-0.21685103,0.294246977,88.01607814,25.63751397
150135,2129,0.09998632,3289.0,2567.5,1573.0,1575.5,1645.0,2448.0,0.021977175,2.129956283,1,3.849472675,0.21685103,0.327977858,18.71823095,0.19618861,-0.21685103,0.294246977,88.01616797,25.63751397
150136,2130,0.11952974,3289.0,2567.5,1503.5,1483.5,1516.5,2353.0,0.007641197,2.089141238,1,11.8318662,0.22663888,0.355454928,21.00861166,0.21617782,-0.22663888,0.324224837,88.0162578,25.63751397
150137,2131,0.15113999,3116.0,2358.5,1447.5,1428.5,1405.5,2364.5,-0.011429578,2.036642094,1,-41.53554822,0.24677037,0.405531526,25.75136251,0.25437665,-0.24677037,0.381514388,88.01634763,25.63751397
150138,2132,0.17166704,3116.0,2358.5,1458.5,1430.0,1377.0,2437.0,-0.023836883,2.017138072,1,-11.1022154,0.26040867,0.434910594,28.80715304,0.27792343,-0.26040867,0.416830515,88.01643746,25.63751397
150139,2133,0.19172709,2677.5,1846.0,1438.5,1381.5,1338.5,2508.5,-0.026014224,2.004527383,4,-11.79253518,0.28971726,0.466364605,30.91356174,0.30413312,-0.28971726,0.456140382,88.01535949,25.6376038
150140,2134,0.23740567,2677.5,1846.0,1369.0,1324.0,1237.5,2647.0,-0.042182702,2.004235863,4,-18.12117857,0.33316544,0.532442586,37.18422186,0.3628524,-0.33316544,0.544208528,88.01544932,25.6376038
150141,2135,0.3077221,2462.5,1604.5,1328.0,1260.0,1128.5,2935.5,-0.068318263,2.05566554,4,-17.91607766,0.39935645,0.615527813,45.79240925,0.44463605,-0.39935645,0.666872037,88.01553915,25.6376038
150142,2136,0.29456407,2462.5,1604.5,1381.5,1310.0,1208.5,3054.0,-0.053734002,2.044978206,4,-85.18609023,0.39963332,0.604250317,45.03353384,0.43296188,-0.39963332,0.649366662,88.01562898,25.6376038
150143,2137,0.16233067,3151.5,2384.0,1497.0,1497.5,1461.0,2557.5,-0.012253859,2.020627368,1,28.26099376,0.26140568,0.428691099,28.58916458,0.272863,-0.26140568,0.409243576,88.01571881,25.6376038
150144,2138,0.08914574,3151.5,2384.0,1593.0,1637.5,1714.0,2506.0,0.029661341,2.150864577,1,2.347362181,0.20960543,0.315998375,18.02795434,0.18767773,-0.20960543,0.281483237,88.01580864,25.6376038
150145,2139,0.12895377,2677.5,1846.0,1494.0,1468.0,1432.0,2218.0,-0.016821147,2.090637614,4,-4.987309645,0.2034726,0.354321736,22.29367878,0.21534246,-0.2034726,0.322969456,88.01535949,25.63769363
150146,2140,0.21965869,2677.5,1846.0,1390.0,1339.0,1234.5,2469.0,-0.050019277,2.000000164,4,-5.631999367,0.2967437,0.499949372,34.51826081,0.33333334,-0.2967437,0.499932542,88.01544932,25.63769363
150147,2141,0.3371465,2462.5,1604.5,1312.0,1226.0,1043.0,2896.0,-0.097750865,2.083141129,4,-6.762773723,0.40514314,0.639808278,48.51090033,0.47042397,-0.40514314,0.705546389,88.01553915,25.63769363
150148,2142,0.33841854,2462.5,1604.5,1330.0,1261.5,1095.0,3100.5,-0.083969456,2.092248881,4,-16.51982098,0.4215956,0.646794306,49.96109544,0.47801214,-0.4215956,0.716932782,88.01562898,25.63769363
150149,2143,0.11796733,2694.5,1989.0,1484.0,1458.0,1458.0,2212.0,-0.004438375,2.109699926,4,-11.15384615,0.2054496,0.34081721,20.40267978,0.2054496,-0.2054496,0.308132407,88.01535949,25.63778346
150150,2144,0.20437612,2694.5,1989.0,1402.0,1341.0,1254.5,2396.0,-0.044554493,2.002228142,4,-4.828793891,0.282312,0.476366978,32.11507966,0.3126969,-0.282312,0.468981138,88.01544932,25.63778346
150151,2145,0.3218492,2274.0,1414.0,1315.0,1220.0,1058.0,2809.5,-0.090088153,2.063864277,4,-6.219819739,0.3944658,0.623378743,46.26856786,0.45287654,-0.3944658,0.679226977,88.01553915,25.63778346
150152,2146,0.35524258,2274.0,1414.0,1322.0,1230.0,1030.0,3008.0,-0.106678231,2.107395634,4,-6.811294766,0.4195375,0.657542357,50.92734866,0.48984647,-0.4195375,0.734678717,88.01562898,25.63778346
150153,2147,0.2392638,2819.0,2061.0,1425.0,1365.0,1271.0,2716.0,-0.046511628,2.004116976,4,-10.4862119,0.3310463,0.531986565,37.77427823,0.3624279,-0.3310463,0.543573668,88.01571881,25.63778346
150154,2148,0.113157004,3255.0,2548.5,1581.0,1577.0,1613.5,2469.5,0.010806554,2.101298856,1,7.279510238,0.22056097,0.346582952,20.90946787,0.20964977,-0.22056097,0.314436145,88.01589848,25.63778346
150155,2149,0.10381607,3255.0,2548.5,1567.5,1550.0,1617.5,2417.0,0.018496637,2.125422775,1,5.449913572,0.21855307,0.330736171,18.80334673,0.19816583,-0.21855307,0.297211924,88.01598831,25.63778346
150156,2150,0.10381607,3255.0,2548.5,1567.5,1550.0,1617.5,2417.0,0.018496637,2.125422775,1,5.449913572,0.21855307,0.330736171,18.80334673,0.19816583,-0.21855307,0.297211924,88.01607814,25.63778346
150157,2151,0.11138908,3277.0,2633.0,1568.0,1562.5,1598.5,2430.5,0.010509662,2.10754964,1,7.924619013,0.21738042,0.342270014,20.47095793,0.20650285,-0.21738042,0.309715846,88.01616797,25.63778346
150158,2152,0.1047302,3277.0,2633.0,1579.5,1544.0,1613.5,2402.5,0.016297911,2.129318372,1,8.285095374,0.21753451,0.328361938,18.53110424,0.19646414,-0.21753451,0.294659529,88.0162578,25.63778346
150159,2153,0.10668955,3294.0,2617.0,1576.0,1542.5,1627.5,2456.5,0.021416787,2.114848088,1,5.149305556,0.22855714,0.337426438,18.92227086,0.20298727,-0.22855714,0.304443628,88.01634763,25.63778346
150160,2154,0.20925272,2694.5,1989.0,1398.5,1330.5,1205.0,2287.0,-0.062074334,2.00289882,4,-2.786546862,0.26440915,0.473054378,32.41226546,0.30985108,-0.26440915,0.464710093,88.01544932,25.63787329
150161,2155,0.32321042,2274.0,1414.0,1305.0,1222.0,1053.0,2812.5,-0.090869847,2.066254023,4,-6.705416933,0.3942248,0.625558346,46.61785586,0.45518044,-0.3942248,0.682682345,88.01553915,25.63787329
150162,2156,0.36109346,2274.0,1414.0,1298.0,1216.0,1005.0,2984.0,-0.111405836,2.115889049,4,-6.871527778,0.42095238,0.663166324,51.43264063,0.4961143,-0.42095238,0.744078205,88.01562898,25.63787329
150163,2157,0.2566481,2819.0,2061.0,1364.0,1302.0,1202.0,2700.0,-0.051676529,2.012128176,4,-11.81402257,0.3493253,0.554769013,39.34332499,0.38390565,-0.3493253,0.575784693,88.01571881,25.63787329
150164,2158,0.13914381,2819.0,2061.0,1516.0,1496.5,1465.5,2362.5,-0.013712481,2.06055006,1,-10.50386683,0.22441036,0.379632312,24.36580061,0.2343259,-0.22441036,0.351442943,88.01580864,25.63787329
150165,2159,0.1145788,3255.0,2548.5,1526.0,1523.5,1532.0,2331.0,0.002371807,2.10687922,1,25.28846154,0.20949535,0.342722903,20.81863832,0.20683402,-0.20949535,0.310210869,88.01589848,25.63787329
150166,2160,0.10420216,3255.0,2548.5,1552.0,1530.0,1577.5,2337.0,0.01170432,2.135062383,1,11.65080934,0.20868886,0.324942157,18.63975824,0.19402218,-0.20868886,0.2909961,88.01598831,25.63787329
150167,2161,0.10420216,3255.0,2548.5,1552.0,1530.0,1577.5,2337.0,0.01170432,2.135062383,1,11.65080934,0.20868886,0.324942157,18.63975824,0.19402218,-0.20868886,0.2909961,88.01607814,25.63787329
150168,2162,0.09968028,3277.0,2633.0,1533.0,1541.0,1584.0,2336.5,0.015059276,2.140104527,1,5.468756272,0.20515795,0.322016164,18.58581292,0.19193979,-0.20515795,0.287872972,88.01616797,25.63787329
150169,2163,0.100878455,3277.0,2633.0,1550.0,1541.0,1586.5,2335.0,0.013090652,2.142747565,1,8.137324876,0.20485036,0.320510111,18.41510363,0.19087087,-0.20485036,0.286269789,88.0162578,25.63787329
150170,2164,0.09564279,3294.0,2617.0,1607.5,1619.5,1676.0,2453.5,0.018999872,2.149309188,1,4.279380225,0.20476307,0.316850093,18.40391149,0.18827944,-0.20476307,0.28238497,88.01634763,25.63787329
150171,2165,0.297661,2506.5,1735.5,1337.0,1238.5,1096.0,2713.0,-0.080440472,2.037931146,1,-5.481355932,0.37314945,0.59597479,43.2815799,0.42452088,-0.37314945,0.636697729,88.01571881,25.63796312
150172,2166,0.18626691,2506.5,1735.5,1463.5,1398.0,1309.5,2354.5,-0.044247813,2.012740686,1,-3.421056467,0.2548966,0.443778453,29.92265502,0.28520736,-0.2548966,0.427752667,88.01580864,25.63796312
150173,2167,0.14749196,2995.5,2269.0,1485.0,1463.5,1425.5,2352.5,-0.016811818,2.046473885,1,-10.03648711,0.23296638,0.393998027,25.40367763,0.24536785,-0.23296638,0.368003069,88.01589848,25.63796312
150174,2168,0.10582709,2995.5,2269.0,1503.0,1485.5,1523.0,2264.0,0.009528551,2.131166431,1,14.1954023,0.2076277,0.327248199,18.73276911,0.1956694,-0.2076277,0.293465347,88.01598831,25.63796312
150175,2169,0.10582709,2995.5,2269.0,1503.0,1485.5,1523.0,2264.0,0.009528551,2.131166431,1,14.1954023,0.2076277,0.327248199,18.73276911,0.1956694,-0.2076277,0.293465347,88.01607814,25.63796312
150176,2170,0.09559339,3204.0,2662.0,1554.0,1571.5,1606.0,2337.0,0.013648921,2.15688719,1,5.728871855,0.19585514,0.312748069,18.26023674,0.18539178,-0.19585514,0.278052413,88.01616797,25.63796312
150177,2171,0.06725491,3204.0,2662.0,1575.0,1576.0,1718.0,2356.5,0.043266953,2.249966944,1,1.87144261,0.19847424,0.270910652,12.70634461,0.1567064,-0.19847424,0.235030746,88.0162578,25.63796312
150178,2172,0.07720526,3332.5,2726.0,1806.0,1846.5,1887.0,2599.5,0.016360378,2.241882841,1,4.718709484,0.16936572,0.274052441,16.68987682,0.1588097,-0.16936572,0.238188009,88.01634763,25.63796312
150179,2173,0.3262681,2506.5,1735.5,1318.0,1215.5,1041.0,2780.5,-0.097822544,2.066261674,14,-5.071431146,0.39164165,0.625564772,46.54639442,0.45518774,-0.39164165,0.682692294,88.01571881,25.63805296
150180,2174,0.22902559,2506.5,1735.5,1388.5,1384.5,1267.0,2651.0,-0.045034826,2.001951162,14,-21.68806647,0.3138395,0.522019812,37.35596104,0.3532413,-0.3138395,0.529794312,88.01580864,25.63805296
150181,2175,0.1995803,2995.5,2269.0,1441.0,1426.0,1335.0,2560.5,-0.035578833,2.00183141,1,-12.98206102,0.28458548,0.478568709,33.30182446,0.31459376,-0.28458548,0.471830065,88.01589848,25.63805296
150182,2176,0.13595167,2995.5,2269.0,1456.0,1435.0,1430.0,2304.0,-0.005390367,2.060908639,1,-62.42857143,0.23241508,0.379289186,23.31652595,0.23406534,-0.23241508,0.351051011,88.01598831,25.63805296
150183,2177,0.13595167,2995.5,2269.0,1456.0,1435.0,1430.0,2304.0,-0.005390367,2.060908639,1,-62.42857143,0.23241508,0.379289186,23.31652595,0.23406534,-0.23241508,0.351051011,88.01607814,25.63805296
150184,2178,0.106638715,3204.0,2662.0,1582.0,1601.0,1598.0,2377.0,0.002037937,2.130453529,1,19.28217822,0.1950729,0.327677681,20.41939246,0.19597484,-0.1950729,0.293925292,88.01616797,25.63805296
150185,2179,0.060998153,3204.0,2662.0,1622.0,1616.5,1778.0,2396.0,0.046728978,2.285739313,1,1.716666667,0.19426793,0.257889945,11.51896246,0.14805941,-0.19426793,0.222062522,88.0162578,25.63805296
150186,2180,0.36199415,2550.0,1874.0,1300.0,1234.0,1011.0,3016.5,-0.11237928,2.118441228,14,-7.522511267,0.41936243,0.664806416,52.07017379,0.49795157,-0.41936243,0.746834646,88.01571881,25.63814279
150187,2181,0.24966861,2550.0,1874.0,1403.5,1371.0,1273.5,2838.5,-0.042751131,2.010630485,14,-87.72206567,0.3486162,0.551303986,39.90743405,0.38059342,-0.3486162,0.570820702,88.01580864,25.63814279
150188,2182,0.19089682,2970.0,2312.0,1483.0,1449.0,1351.0,2494.0,-0.040823571,2.006992308,14,-5.479415726,0.26502657,0.458250062,31.83362503,0.29726914,-0.26502657,0.445845722,88.01589848,25.63814279
150189,2183,0.2878544,2550.0,1874.0,1360.5,1294.0,1123.5,2703.0,-0.083138915,2.029086326,14,-5.205305564,0.35251448,0.584305791,43.18612023,0.4127799,-0.35251448,0.619088963,88.01571881,25.63823262
150190,2184,0.22383547,2550.0,1874.0,1429.5,1384.5,1270.0,2575.5,-0.051177277,2.000191881,14,-6.221239002,0.3007576,0.506843473,35.84936986,0.33948812,-0.3007576,0.509165962,88.01580864,25.63823262
150191,2185,0.13785931,2970.0,2312.0,1466.0,1431.0,1398.5,2225.5,-0.017562378,2.069396031,14,-5.477292026,0.21728428,0.371549446,23.25986459,0.2282009,-0.21728428,0.34225413,88.01589848,25.63823262
150192,2186,0.19561972,2659.0,1829.0,1314.0,1232.0,1212.0,2289.0,-0.024547284,2.003487472,9,-9.189419795,0.3001988,0.470456722,29.22490658,0.3076264,-0.3001988,0.461373697,87.9763726,25.64119706
150193,2187,0.19910586,2959.0,2143.0,1339.0,1290.0,1254.0,2416.0,-0.023554604,2.001451625,9,-28.62068966,0.30383164,0.480908602,31.09618526,0.31662124,-0.30383164,0.474867184,87.97646243,25.64119706
150194,2188,0.19910586,2959.0,2143.0,1339.0,1290.0,1254.0,2416.0,-0.023554604,2.001451625,9,-28.62068966,0.30383164,0.480908602,31.09618526,0.31662124,-0.30383164,0.474867184,87.97655227,25.64119706
150195,2189,0.19434862,2680.0,1854.0,1349.0,1240.0,1226.0,2286.0,-0.027177147,2.005294018,9,-5.584826133,0.29665342,0.463637647,28.61855462,0.30182233,-0.29665342,0.452669039,87.97628277,25.64128689
150196,2190,0.20672922,2680.0,1854.0,1341.0,1263.0,1226.0,2389.0,-0.030063291,2.000695786,9,-9.333868379,0.30832422,0.48676228,31.3256218,0.3217151,-0.30832422,0.482505877,87.9763726,25.64128689
150197,2191,0.20672922,2680.0,1854.0,1341.0,1263.0,1226.0,2389.0,-0.030063291,2.000695786,9,-9.333868379,0.30832422,0.48676228,31.3256218,0.3217151,-0.30832422,0.482505877,87.97646243,25.64128689
150198,2192,0.20089859,2655.0,1759.0,1320.0,1269.0,1245.0,2422.0,-0.019492026,2.000788726,9,-420.3571429,0.31238148,0.485910446,31.10937183,0.32097083,-0.31238148,0.481390593,87.97655227,25.64128689
150199,2193,0.17879988,2655.0,1759.0,1364.0,1325.0,1348.0,2506.0,0.001299907,2.005773277,9,7.931506849,0.3082746,0.462041389,28.806169,0.30046704,-0.3082746,0.450642107,87.9766421,25.64128689
150200,2194,0.15987824,2893.0,2059.0,1406.0,1370.0,1449.0,2595.0,0.021501586,2.013774609,9,3.845637584,0.30895334,0.441570985,26.49253615,0.2833828,-0.30895334,0.425021634,87.97673193,25.64128689
150201,2195,0.1760464,2680.0,1854.0,1369.0,1338.0,1314.0,2382.0,-0.014807873,2.010751717,9,-5340.0,0.28064516,0.448310804,28.52714927,0.28896105,-0.28064516,0.43338293,87.97628277,25.64137672
150202,2196,0.21536708,2680.0,1854.0,1305.0,1235.0,1205.0,2428.0,-0.026262626,2.000054962,9,-23.79377432,0.32568932,0.503655275,32.42688045,0.3366364,-0.32568932,0.504885097,87.9763726,25.64137672
150203,2197,0.21536708,2680.0,1854.0,1305.0,1235.0,1205.0,2428.0,-0.026262626,2.000054962,9,-23.79377432,0.32568932,0.503655275,32.42688045,0.3366364,-0.32568932,0.504885097,87.97646243,25.64137672
150204,2198,0.21489878,2655.0,1759.0,1311.0,1237.0,1212.0,2440.0,-0.024939662,2.000043001,9,-25.69037657,0.32716888,0.503227461,32.3363252,0.33625412,-0.32716888,0.504312115,87.97655227,25.64137672
150205,2199,0.22027415,2655.0,1759.0,1334.0,1264.0,1223.0,2494.0,-0.030134814,2.000370519,9,-18.47383721,0.32730177,0.509572994,33.52193606,0.34194243,-0.32730177,0.512844654,87.9766421,25.64137672
150206,2200,0.21770751,2893.0,2059.0,1323.0,1264.0,1237.0,2528.0,-0.022327603,2.000456438,9,113.245614,0.33333334,0.510630956,33.41813464,0.3428951,-0.33333334,0.514274333,87.97673193,25.64137672
150207,2201,0.18139254,2601.0,1769.0,1410.0,1340.0,1355.0,2501.0,-0.007326007,2.007020162,9,50.26315789,0.30226505,0.458167083,28.75011616,0.29719916,-0.30226505,0.445740957,87.97619294,25.64146655
150208,2202,0.18870917,2497.0,1643.0,1339.0,1265.0,1279.0,2409.0,-0.008911275,2.003836606,9,68.07228916,0.31137726,0.469022615,28.90706424,0.30639914,-0.31137726,0.459536397,87.97628277,25.64146655
150209,2203,0.22614379,2497.0,1643.0,1313.0,1236.0,1184.0,2439.0,-0.036811064,2.000847948,9,-10.33772652,0.32734695,0.514503938,33.79249023,0.34639803,-0.32734695,0.519525321,87.9763726,25.64146655
150210,2204,0.22614379,2497.0,1643.0,1313.0,1236.0,1184.0,2439.0,-0.036811064,2.000847948,9,-10.33772652,0.32734695,0.514503938,33.79249023,0.34639803,-0.32734695,0.519525321,87.97646243,25.64146655
150211,2205,0.25008368,2357.0,1494.0,1294.0,1211.0,1120.0,2440.0,-0.055848261,2.00675267,9,-6.066176471,0.3366201,0.54093272,36.54878586,0.37078652,-0.3366201,0.556101671,87.97655227,25.64146655
150212,2206,0.25139853,2357.0,1494.0,1289.0,1202.0,1104.0,2402.0,-0.06022558,2.006555239,9,-5.066354411,0.33296338,0.540331313,36.46233428,0.37022248,-0.33296338,0.555254527,87.9766421,25.64146655
150213,2207,0.24797843,2359.0,1441.0,1299.0,1215.0,1116.0,2405.0,-0.059418458,2.005194592,9,-5.031225605,0.32872927,0.535915029,36.23414457,0.36608917,-0.32872927,0.5490558,87.97673193,25.64146655
150214,2208,0.2662014,2601.0,1769.0,1289.0,1230.0,1104.0,2521.0,-0.065792257,2.015595518,9,-6.792905081,0.3441749,0.56202972,39.37669653,0.39089656,-0.3441749,0.586263964,87.97610311,25.64155639
150215,2209,0.2539069,2601.0,1769.0,1308.0,1207.0,1110.0,2423.0,-0.062302006,2.007056331,9,-4.521349862,0.33498624,0.541838991,36.66382304,0.37163883,-0.33498624,0.557379369,87.97619294,25.64155639
150216,2210,0.23700589,2497.0,1643.0,1291.0,1201.0,1134.0,2386.0,-0.047058824,2.002450308,9,-6.368260427,0.33035964,0.524675316,34.51088322,0.3556818,-0.33035964,0.533446954,87.97628277,25.64155639
150217,2211,0.24029727,2497.0,1643.0,1296.0,1226.0,1150.0,2459.0,-0.046038988,2.004194128,9,-9.090277778,0.33459973,0.532279594,35.70798008,0.36270434,-0.33459973,0.543981161,87.9763726,25.64155639
150218,2212,0.24029727,2497.0,1643.0,1296.0,1226.0,1150.0,2459.0,-0.046038988,2.004194128,9,-9.090277778,0.33459973,0.532279594,35.70798008,0.36270434,-0.33459973,0.543981161,87.97646243,25.64155639
150219,2213,0.256,2357.0,1494.0,1281.0,1216.0,1116.0,2487.0,-0.056037217,2.010596678,9,-8.093270366,0.34323522,0.551216852,37.75217745,0.38051623,-0.34323522,0.570695157,87.97655227,25.64155639
150220,2214,0.2552573,2357.0,1494.0,1287.0,1193.0,1089.0,2384.0,-0.064834693,2.007508658,9,-4.413769598,0.33296058,0.543152656,36.69092583,0.37287647,-0.33296058,0.559234202,87.9766421,25.64155639
150221,2215,0.26808795,2589.0,1685.0,1292.0,1199.0,1090.0,2485.0,-0.066581032,2.015236592,9,-5.252259036,0.34907708,0.561318664,38.62900049,0.3902098,-0.34907708,0.585232835,87.97601328,25.64164622
150222,2216,0.25490853,2441.0,1528.0,1291.0,1229.0,1110.0,2448.0,-0.063291139,2.008731395,9,-5.8326068,0.33152026,0.546518007,37.73226675,0.37605396,-0.33152026,0.564001686,87.97610311,25.64164622
150223,2217,0.23960525,2441.0,1528.0,1311.0,1234.0,1175.0,2520.0,-0.039836568,2.004566487,9,-12.8585086,0.34256792,0.533680781,35.71901408,0.36400542,-0.34256792,0.545934244,87.97619294,25.64164622
150224,2218,0.25420275,2330.0,1447.0,1300.0,1207.0,1098.0,2393.0,-0.066128003,2.006811792,9,-4.215494792,0.32944444,0.541109839,36.76279864,0.3709539,-0.32944444,0.556351138,87.97628277,25.64164622
150225,2219,0.24331687,2330.0,1447.0,1288.0,1193.0,1111.0,2363.0,-0.055071231,2.003570034,9,-4.968253968,0.32902136,0.529782244,35.10382994,0.36039147,-0.32902136,0.540509426,87.9763726,25.64164622
150226,2220,0.24331687,2330.0,1447.0,1288.0,1193.0,1111.0,2363.0,-0.055071231,2.003570034,9,-4.968253968,0.32902136,0.529782244,35.10382994,0.36039147,-0.32902136,0.540509426,87.97646243,25.64164622
150227,2221,0.22935165,2312.0,1425.0,1297.0,1218.0,1150.0,2372.0,-0.044652129,2.00092201,9,-6.721672167,0.32144848,0.515124416,33.85693834,0.34696195,-0.32144848,0.520369056,87.97655227,25.64164622
150228,2222,0.19519344,2589.0,1685.0,1486.0,1423.0,1373.0,2592.0,-0.02882405,2.003539347,9,-9.705414013,0.29115817,0.470245155,31.82609717,0.3074401,-0.29115817,0.461102005,87.97592345,25.64173605
