Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
100125,15549,0.5523456,1402.0,578.0,1148.0,967.5,677.5,3554.0,-0.219081185,2.5458126,9,-7.260804635,0.57183915,0.809114199,68.0961513,0.67951155,-0.57183915,1.019146869,87.83955919,25.76255945
100126,15550,0.5610676,1447.0,600.5,1148.5,969.5,672.5,3636.5,-0.223208085,2.575619188,9,-7.949040921,0.5789058,0.814927284,69.33493965,0.68771595,-0.5789058,1.03145419,87.83964902,25.76255945
100127,15551,0.5610676,1447.0,600.5,1148.5,969.5,672.5,3636.5,-0.223208085,2.575619188,9,-7.949040921,0.5789058,0.814927284,69.33493965,0.68771595,-0.5789058,1.03145419,87.83973885,25.76255945
100128,15552,0.5614267,1447.0,600.5,1149.0,979.0,681.5,3705.5,-0.219121142,2.581064217,9,-9.256680911,0.5818667,0.815928947,69.95144623,0.6891444,-0.5818667,1.033598702,87.83982868,25.76255945
100129,15553,0.5485514,1403.0,575.5,1142.5,968.5,681.0,3532.0,-0.215627614,2.534797024,9,-7.508875613,0.56943154,0.806968015,67.7064536,0.67648214,-0.56943154,1.014602754,87.83955919,25.76264929
100130,15554,0.5571004,1434.5,590.0,1149.5,970.5,673.5,3588.5,-0.222951891,2.561122601,9,-7.375065987,0.57405496,0.812104775,68.75217287,0.6837307,-0.57405496,1.02547578,87.83964902,25.76264929
100131,15555,0.5571004,1434.5,590.0,1149.5,970.5,673.5,3588.5,-0.222951891,2.561122601,9,-7.375065987,0.57405496,0.812104775,68.75217287,0.6837307,-0.57405496,1.02547578,87.83973885,25.76264929
100132,15556,0.55865663,1434.5,590.0,1152.0,977.5,685.5,3692.0,-0.21665498,2.571818318,9,-9.070286292,0.5812483,0.814129106,69.58106826,0.6866026,-0.5812483,1.029786251,87.83982868,25.76264929
100133,15557,0.5475745,1403.0,575.5,1143.0,970.0,683.0,3532.0,-0.214716873,2.532278735,9,-7.572500423,0.56893146,0.806376138,67.65013324,0.67567337,-0.56893146,1.013389838,87.83955919,25.76273912
100134,15558,0.5470779,1434.5,590.0,1146.0,967.5,683.5,3524.5,-0.214484682,2.529036671,9,-7.425021648,0.56911707,0.80595249,67.48996738,0.67502,-0.56911707,1.012409654,87.83964902,25.76273912
100135,15559,0.5470779,1434.5,590.0,1146.0,967.5,683.5,3524.5,-0.214484682,2.529036671,9,-7.425021648,0.56911707,0.80595249,67.48996738,0.67502,-0.56911707,1.012409654,87.83973885,25.76273912
100136,15560,0.54715973,1434.5,590.0,1146.0,970.5,693.5,3593.5,-0.208253867,2.533732732,9,-8.901504029,0.5745754,0.806918373,67.93390181,0.67636997,-0.5745754,1.014436605,87.83982868,25.76273912
100137,15561,0.53838295,1516.0,661.5,1165.0,983.5,708.5,3561.5,-0.205135757,2.504927462,9,-7.75882112,0.56683695,0.800694693,67.17037686,0.66774833,-0.56683695,1.001505152,87.83991851,25.76273912
100138,15562,0.5458265,1411.0,592.5,1159.5,977.5,684.0,3500.5,-0.219393446,2.522236573,9,-6.471110648,0.5631216,0.804225435,67.39794486,0.6726899,-0.5631216,1.008914314,87.83955919,25.76282895
100139,15563,0.5415225,1412.5,611.0,1154.0,969.5,685.0,3455.0,-0.215647698,2.508090538,9,-6.373268034,0.5615614,0.801489805,66.63066972,0.6688221,-0.5615614,1.003111989,87.83964902,25.76282895
100140,15564,0.5415225,1412.5,611.0,1154.0,969.5,685.0,3455.0,-0.215647698,2.508090538,9,-6.373268034,0.5615614,0.801489805,66.63066972,0.6688221,-0.5615614,1.003111989,87.83973885,25.76282895
100141,15565,0.54254556,1412.5,611.0,1150.5,975.5,690.0,3505.0,-0.212763186,2.514904859,9,-7.171797289,0.56438035,0.802939105,67.15001119,0.670835,-0.56438035,1.006132601,87.83982868,25.76282895
100142,15566,0.53889227,1523.0,678.5,1166.0,988.0,704.5,3539.0,-0.209078134,2.504251481,9,-7.334046055,0.563269,0.80067404,67.19174451,0.66768813,-0.563269,1.001414188,87.83991851,25.76282895
100143,15567,0.53651834,1411.0,592.5,1155.0,975.5,687.0,3402.0,-0.215864649,2.491058866,9,-6.009129317,0.5541342,0.797827001,66.04522306,0.6637452,-0.5541342,0.995496116,87.83964902,25.76291878
100144,15568,0.53445184,1412.5,611.0,1154.0,966.0,694.0,3424.0,-0.208667467,2.487670696,9,-6.461711783,0.5596066,0.796965531,65.76253815,0.6625859,-0.5596066,0.993758144,87.83973885,25.76291878
100145,15569,0.53986174,1412.5,611.0,1149.5,968.0,687.5,3453.5,-0.21252724,2.504293899,9,-6.638110626,0.562101,0.800795969,66.47232116,0.66782916,-0.562101,1.001622734,87.83982868,25.76291878
100146,15570,0.53617644,1523.0,678.5,1159.5,988.0,704.5,3509.0,-0.207559755,2.496296161,9,-7.307176084,0.5605531,0.799071965,66.83790747,0.6654395,-0.5605531,0.998040769,87.83991851,25.76291878
100147,15571,0.5375159,1438.0,618.0,1159.5,969.5,683.0,3383.5,-0.218287651,2.491338802,9,-5.583510485,0.5544555,0.797940058,65.86117448,0.66388834,-0.5544555,0.995710007,87.83964902,25.76300861
100148,15572,0.532072,1515.5,682.0,1160.0,974.5,693.0,3380.0,-0.212612186,2.476890537,9,-5.860226101,0.55215114,0.794727238,65.48317636,0.6594624,-0.55215114,0.989072096,87.83973885,25.76300861
100149,15573,0.5368193,1515.5,682.0,1162.0,974.5,686.0,3391.0,-0.217871625,2.489241326,9,-5.602095005,0.5535024,0.797626165,65.94476865,0.66341716,-0.5535024,0.995003665,87.83982868,25.76300861
100150,15574,0.5318148,1731.0,903.0,1162.5,985.5,704.0,3445.5,-0.208094309,2.480311959,9,-6.537000883,0.55511475,0.795521693,66.04212946,0.66054755,-0.55511475,0.990701942,87.83991851,25.76300861
100151,15575,0.51589966,1731.0,903.0,1174.5,1015.0,732.5,3415.5,-0.198221712,2.436251115,9,-6.783677588,0.5416003,0.785258414,65.07129664,0.6465337,-0.5416003,0.969683688,87.84000834,25.76300861
100152,15576,0.53136086,1438.0,618.0,1158.5,981.0,691.5,3362.5,-0.214712406,2.474155456,9,-5.675440955,0.5482019,0.794174142,65.49252625,0.65868616,-0.5482019,0.987907367,87.83964902,25.76309844
100153,15577,0.52348286,1515.5,682.0,1170.5,995.5,701.5,3316.5,-0.213760108,2.44863997,9,-5.21967582,0.5381534,0.788331429,64.81942357,0.6506814,-0.5381534,0.975900597,87.83973885,25.76309844
100154,15578,0.51764035,1515.5,682.0,1162.0,987.0,712.5,3322.0,-0.202586023,2.436178496,9,-5.898352343,0.54176986,0.785430491,64.18393401,0.6467184,-0.54176986,0.969957355,87.83982868,25.76309844
100155,15579,0.5054275,1731.0,903.0,1168.0,997.5,732.5,3291.5,-0.192974595,2.404043155,9,-6.001971776,0.5347774,0.77740306,63.13423076,0.6358998,-0.5347774,0.953731137,87.83991851,25.76309844
100156,15580,0.4717482,1731.0,903.0,1185.5,1032.0,777.0,3144.0,-0.175999335,2.318248883,9,-5.545721457,0.5056223,0.752806143,59.99457979,0.6036393,-0.5056223,0.905343487,87.84000834,25.76309844
100157,15581,0.45853952,1869.5,1135.5,1210.5,1053.5,796.0,3079.0,-0.174203883,2.284010276,9,-4.682037211,0.4901005,0.741345024,58.75225799,0.5890611,-0.4901005,0.883477583,87.83982868,25.76318828
100158,15582,0.39214385,2274.5,1663.0,1236.0,1127.0,901.0,2891.0,-0.134700799,2.159031343,9,-5.117473786,0.4390258,0.68830545,52.89379461,0.5247884,-0.4390258,0.787078728,87.83991851,25.76318828
100159,15583,0.3251888,2274.5,1663.0,1292.0,1200.0,1024.5,2730.0,-0.097774316,2.065567543,9,-5.302854042,0.38934967,0.624824843,46.17653352,0.45442337,-0.38934967,0.681544163,87.84000834,25.76318828
100160,15584,0.3330423,1994.0,1230.5,1287.5,1196.5,1009.0,2735.0,-0.10499233,2.074709019,9,-6.491869257,0.39145675,0.631738952,46.97884533,0.46195522,-0.39145675,0.692839837,87.840727,25.76408659
100161,15585,0.3403064,2033.0,1289.0,1286.5,1156.5,980.5,2691.0,-0.110582591,2.078519281,9,-4.692536564,0.39855537,0.635947818,46.65335583,0.46629012,-0.39855537,0.699339391,87.84063716,25.76417642
100162,15586,0.43691608,1994.0,1230.5,1226.0,1085.0,840.5,3061.5,-0.158204756,2.240965624,9,-5.421136509,0.47649094,0.72550301,57.18092211,0.56929046,-0.47649094,0.853826075,87.840727,25.76417642
100163,15587,0.45547146,1994.0,1230.5,1216.0,1053.0,817.5,3157.0,-0.162381372,2.282851636,9,-5.547211156,0.49941215,0.740652953,58.74827056,0.5882602,-0.49941215,0.882279283,87.84081683,25.76417642
100164,15588,0.41156405,1708.0,861.5,1241.0,1110.5,866.0,2912.0,-0.152051428,2.187763134,9,-4.578691326,0.44760224,0.702617486,54.5053079,0.5416094,-0.44760224,0.81230643,87.8404575,25.76426625
100165,15589,0.41156405,1708.0,861.5,1241.0,1110.5,866.0,2912.0,-0.152051428,2.187763134,9,-4.578691326,0.44760224,0.702617486,54.5053079,0.5416094,-0.44760224,0.81230643,87.84054733,25.76426625
100166,15590,0.44995102,1708.0,861.5,1216.0,1050.0,812.5,3068.0,-0.164832411,2.266108141,9,-4.997855809,0.48979473,0.735001596,57.727403,0.58108366,-0.48979473,0.871513069,87.84063716,25.76426625
100167,15591,0.49482507,1588.5,738.5,1195.5,1027.0,751.0,3251.0,-0.193436173,2.372514733,9,-5.188278798,0.51962554,0.76874544,62.4621152,0.6244459,-0.51962554,0.936551824,87.840727,25.76426625
100168,15592,0.49683186,1588.5,738.5,1202.0,1013.5,744.0,3225.5,-0.196470254,2.373629143,9,-4.763508891,0.52159315,0.769172369,62.14179531,0.62497914,-0.52159315,0.937350615,87.84081683,25.76426625
100169,15593,0.34128854,1980.0,1212.5,1289.0,1199.0,995.5,2764.0,-0.111142418,2.083269871,9,-4.888802207,0.39486,0.639861727,48.15137305,0.47049204,-0.39486,0.705644153,87.84027784,25.76435609
100170,15594,0.41863024,1980.0,1212.5,1248.5,1110.5,857.5,2941.5,-0.158108483,2.200025204,9,-4.252717768,0.45091355,0.70752774,55.27961725,0.54764146,-0.45091355,0.821353938,87.84036767,25.76435609
100171,15595,0.45037505,1708.0,861.5,1218.0,1050.0,796.0,2984.5,-0.175132434,2.261165646,9,-4.03199243,0.47919717,0.732998203,57.38082731,0.57863057,-0.47919717,0.867831025,87.8404575,25.76435609
100172,15596,0.45037505,1708.0,861.5,1218.0,1050.0,796.0,2984.5,-0.175132434,2.261165646,9,-4.03199243,0.47919717,0.732998203,57.38082731,0.57863057,-0.47919717,0.867831025,87.84054733,25.76435609
100173,15597,0.48632616,1708.0,861.5,1183.5,1026.5,756.5,3196.5,-0.187190596,2.35280827,9,-5.360889849,0.51366764,0.763052673,61.49100052,0.61699104,-0.51366764,0.925369524,87.84063716,25.76435609
100174,15598,0.49899295,1588.5,738.5,1193.0,1038.0,746.0,3272.5,-0.198495028,2.383690213,9,-5.301247751,0.51818335,0.771829858,63.23539974,0.6285218,-0.51818335,0.942665432,87.840727,25.76435609
100175,15599,0.49473095,1588.5,738.5,1183.5,1017.5,748.5,3248.0,-0.190366962,2.374758872,9,-5.517100061,0.5225987,0.769168143,62.30139916,0.62505585,-0.5225987,0.937466504,87.84081683,25.76435609
100176,15600,0.2759382,2002.5,1234.0,1344.5,1256.0,1126.5,2620.5,-0.072384419,2.020846391,9,-8.521505008,0.35189497,0.570448017,40.65548859,0.39918986,-0.35189497,0.598704673,87.84027784,25.76444592
100177,15601,0.3567007,2002.5,1234.0,1278.0,1211.5,959.5,2770.0,-0.129425361,2.101523225,9,-4.300124322,0.39127526,0.653405463,50.36807223,0.4852891,-0.39127526,0.727835993,87.84036767,25.76444592
100178,15602,0.3567007,2002.5,1234.0,1278.0,1211.5,959.5,2770.0,-0.129425361,2.101523225,9,-4.300124322,0.39127526,0.653405463,50.36807223,0.4852891,-0.39127526,0.727835993,87.8404575,25.76444592
100179,15603,0.4418338,1807.0,999.5,1224.0,1065.0,816.0,2993.5,-0.167539225,2.24580167,9,-4.243967346,0.47498545,0.727075824,56.9042496,0.571309,-0.47498545,0.856850933,87.84054733,25.76444592
100180,15604,0.47312874,1807.0,999.5,1195.5,1034.0,771.0,3118.5,-0.182278653,2.318124165,9,-4.822571709,0.50167716,0.752384929,59.97121609,0.6031962,-0.50167716,0.904677984,87.84063716,25.76444592
100181,15605,0.48846716,1575.0,721.5,1197.5,1027.0,756.5,3207.0,-0.190371365,2.355514772,9,-5.023252353,0.5145693,0.763792682,61.64173582,0.61797094,-0.5145693,0.926839436,87.840727,25.76444592
100182,15606,0.49918947,1575.0,721.5,1186.0,1016.5,737.0,3229.0,-0.198211876,2.383309427,9,-5.049293244,0.52082443,0.771307669,62.5672961,0.62793905,-0.52082443,0.941789853,87.84081683,25.76444592
100183,15607,0.37239492,2002.5,1234.0,1265.5,1145.0,947.5,2878.5,-0.119710372,2.128044291,9,-5.208616066,0.4308543,0.670776849,50.87736943,0.5046829,-0.4308543,0.756925446,87.84027784,25.76453575
100184,15608,0.32364196,2002.5,1234.0,1319.0,1233.0,1067.5,2858.5,-0.089065039,2.067385219,9,-7.411580157,0.3973099,0.626553874,46.90067905,0.4562379,-0.3973099,0.684269693,87.84036767,25.76453575
100185,15609,0.32364196,2002.5,1234.0,1319.0,1233.0,1067.5,2858.5,-0.089065039,2.067385219,9,-7.411580157,0.3973099,0.626553874,46.90067905,0.4562379,-0.3973099,0.684269693,87.8404575,25.76453575
100186,15610,0.36603555,1807.0,999.5,1299.5,1203.5,999.5,3008.0,-0.112012772,2.122947428,9,-6.84015752,0.42835483,0.667637898,51.73204918,0.50113714,-0.42835483,0.751611861,87.84054733,25.76453575
100187,15611,0.45569298,1807.0,999.5,1224.5,1102.5,810.0,3110.0,-0.179111529,2.27855109,9,-4.775481783,0.47630832,0.739221581,59.70103303,0.586438,-0.47630832,0.87954475,87.84063716,25.76453575
100188,15612,0.46981812,1575.0,721.5,1196.5,1026.5,776.5,3111.5,-0.177570265,2.31201,9,-4.851959727,0.50354177,0.749877881,59.42030813,0.60012233,-0.50354177,0.900067746,87.840727,25.76453575
100189,15613,0.4175582,1802.0,936.0,1239.0,1081.0,883.0,3059.5,-0.135590773,2.207055388,9,-5.841690734,0.47779363,0.711265653,55.00807515,0.55198455,-0.47779363,0.82787181,87.84036767,25.76462558
100190,15614,0.4175582,1802.0,936.0,1239.0,1081.0,883.0,3059.5,-0.135590773,2.207055388,9,-5.841690734,0.47779363,0.711265653,55.00807515,0.55198455,-0.47779363,0.82787181,87.8404575,25.76462558
100191,15615,0.33067682,2011.0,1277.0,1331.0,1236.5,1073.0,2938.0,-0.089483254,2.078567498,9,-8.5482052,0.40733436,0.633986026,47.89874155,0.4645251,-0.40733436,0.696700867,87.84054733,25.76462558
100192,15616,0.38981396,2011.0,1277.0,1269.0,1189.5,942.5,3022.0,-0.1323789,2.159154839,9,-7.336461597,0.4350592,0.688208273,54.34686957,0.5247101,-0.4350592,0.786965834,87.84063716,25.76462558
100193,15617,0.3523278,2011.0,1277.0,1289.5,1186.0,1006.5,2913.0,-0.103295353,2.104352549,9,-6.958839428,0.42125705,0.654152063,49.52200656,0.48634735,-0.42125705,0.729427993,87.84054733,25.76471541
100194,15618,0.3991346,2139.0,1432.0,1272.5,1139.0,916.5,2994.5,-0.136547415,2.1710789,9,-5.169839847,0.44889888,0.693812504,53.92752111,0.5313737,-0.44889888,0.796958619,87.84054733,25.76480524
100195,15619,0.5397064,1468.0,610.5,1148.0,990.0,682.5,3419.5,-0.220740804,2.502579773,9,-6.351148613,0.5507623,0.80012864,66.80194289,0.66698045,-0.5507623,1.000348756,87.83713373,25.76516457
100196,15620,0.5426264,1468.0,610.5,1137.0,964.5,681.0,3461.0,-0.21379163,2.517563448,9,-7.089694467,0.5636901,0.802633015,66.74627719,0.6706292,-0.5636901,1.005822443,87.83722357,25.76516457
100197,15621,0.537244,1520.5,670.0,1153.5,978.5,676.5,3342.0,-0.223559775,2.489039265,9,-5.341727726,0.5469251,0.797426032,65.87670928,0.6631811,-0.5469251,0.994647952,87.8370439,25.7652544
100198,15622,0.54538083,1468.0,610.5,1147.5,953.0,672.0,3423.0,-0.21976708,2.518753576,9,-6.035879522,0.56414527,0.803317847,66.44541344,0.67147183,-0.56414527,1.007084776,87.83713373,25.7652544
100199,15623,0.5477855,1468.0,610.5,1136.0,962.0,676.0,3495.0,-0.216340699,2.532742112,9,-7.29616467,0.5679573,0.806157259,67.33149313,0.6754467,-0.5679573,1.013048619,87.83722357,25.7652544
100200,15624,0.5491374,1412.5,586.0,1146.5,969.0,672.0,3475.0,-0.223180168,2.533378876,9,-6.434765717,0.5635274,0.80613833,67.43286508,0.675458,-0.5635274,1.013064889,87.8373134,25.7652544
100201,15625,0.54566175,1412.5,586.0,1152.0,969.5,673.5,3433.0,-0.22344127,2.519387124,9,-5.957775601,0.55929804,0.803413129,66.8788432,0.6716139,-0.55929804,1.007298159,87.83740323,25.7652544
100202,15626,0.5377719,1405.5,579.0,1146.0,970.5,678.5,3369.0,-0.218671932,2.493661434,9,-5.847652878,0.55264974,0.798510362,65.9258492,0.66466063,-0.55264974,0.996867779,87.8370439,25.76534423
100203,15627,0.54443496,1416.0,573.5,1150.0,966.0,676.0,3436.0,-0.220327043,2.515800805,9,-6.170191777,0.5608127,0.80294687,66.7273836,0.6708923,-0.5608127,1.006216042,87.83713373,25.76534423
100204,15628,0.5512218,1416.0,573.5,1146.5,975.0,676.5,3534.5,-0.221205374,2.54217914,9,-7.165917142,0.567123,0.808186611,68.08023002,0.6782595,-0.567123,1.017268419,87.83722357,25.76534423
100205,15629,0.5410672,1466.0,626.5,1149.0,966.5,688.0,3475.0,-0.211803782,2.509513319,9,-7.014203942,0.56434685,0.801644387,66.66337488,0.6690744,-0.56434685,1.003491004,87.8373134,25.76534423
100206,15630,0.5367942,1466.0,626.5,1141.0,974.5,681.0,3380.0,-0.216785534,2.494017747,9,-6.214668522,0.55217564,0.798165186,66.02142548,0.66429174,-0.55217564,0.996314943,87.83740323,25.76534423
100207,15631,0.54422367,1405.5,579.0,1142.0,958.5,667.0,3378.0,-0.22326133,2.512613656,9,-5.726166729,0.5578935,0.802445643,66.27433391,0.670152,-0.5578935,1.005103788,87.83695407,25.76543406
100208,15632,0.53973454,1405.5,579.0,1147.0,974.0,670.0,3336.5,-0.225699934,2.496562595,9,-5.353736574,0.547994,0.799064135,66.00209472,0.66544676,-0.547994,0.998045612,87.8370439,25.76543406
100209,15633,0.5427284,1416.0,573.5,1147.0,977.5,670.0,3376.0,-0.226509359,2.507938534,9,-5.673099931,0.55064887,0.801204617,66.54990833,0.6684912,-0.55064887,1.002612858,87.83713373,25.76543406
100210,15634,0.5439733,1416.0,573.5,1145.0,965.0,681.0,3469.5,-0.215476416,2.518153121,9,-6.76901543,0.56438714,0.803381487,66.88438565,0.67151207,-0.56438714,1.007146718,87.83722357,25.76543406
100211,15635,0.54068714,1466.0,626.5,1152.5,980.0,685.5,3448.5,-0.217399275,2.506182944,9,-6.40678514,0.55717766,0.800941224,66.77941373,0.6680967,-0.55717766,1.002023918,87.8373134,25.76543406
100212,15636,0.54059774,1399.5,569.5,1137.5,968.5,670.0,3356.5,-0.222442801,2.502784167,9,-5.829582089,0.5520565,0.800236568,66.11276752,0.6671142,-0.5520565,1.000547036,87.83695407,25.76552389
100213,15637,0.5387435,1399.5,569.5,1147.0,983.0,668.5,3314.0,-0.22883499,2.49279665,9,-5.187129451,0.54239094,0.79811035,66.00889783,0.6641622,-0.54239094,0.996118295,87.8370439,25.76552389
100214,15638,0.54321456,1423.5,581.0,1154.5,976.0,662.5,3323.0,-0.233246543,2.504097479,9,-4.931487042,0.54572767,0.800330088,66.21996689,0.6672922,-0.54572767,1.000812731,87.83713373,25.76552389
100215,15639,0.5375119,1423.5,581.0,1142.0,965.5,678.5,3372.0,-0.216784986,2.495600851,9,-6.003929698,0.55451477,0.798379198,65.82379504,0.66462106,-0.55451477,0.996808557,87.83722357,25.76552389
100216,15640,0.54066175,1530.5,674.5,1150.0,979.5,682.5,3431.0,-0.218899913,2.506141546,9,-6.273597223,0.5555037,0.800686735,66.68801427,0.6678065,-0.5555037,1.001587989,87.8373134,25.76552389
100217,15641,0.53940415,1423.5,581.0,1151.0,974.5,671.0,3335.0,-0.226025695,2.494976101,9,-5.26828112,0.5476212,0.798613276,65.94540616,0.66485023,-0.5476212,0.997150869,87.83713373,25.76561373
100218,15642,0.54305464,1423.5,581.0,1144.5,970.5,673.0,3401.5,-0.222326673,2.511082403,9,-5.967099038,0.5559451,0.801965995,66.56313573,0.6695246,-0.5559451,1.004163688,87.83722357,25.76561373
100219,15643,0.5488801,1530.5,674.5,1159.5,962.5,679.5,3507.5,-0.219264292,2.530837413,9,-6.375188592,0.5692156,0.806094287,67.35173838,0.675276,-0.5692156,1.012793003,87.8373134,25.76561373
100220,15644,0.40291741,1873.5,1011.5,1226.0,1101.0,861.0,2819.5,-0.149603177,2.172147882,9,-4.131375992,0.4383126,0.6944859,53.16668953,0.5321345,-0.4383126,0.798093278,87.84243379,25.76678154
100221,15645,0.27992728,2214.0,1537.5,1399.5,1340.0,1211.0,2904.5,-0.061620147,2.028657931,9,-13.68546885,0.36864528,0.583031192,43.292356,0.4115781,-0.36864528,0.617292094,87.84198464,25.76687137
100222,15646,0.32236394,2144.5,1387.5,1333.0,1175.0,1060.0,2804.0,-0.083822018,2.062314128,9,-5.246268487,0.4094226,0.62193304,44.90959571,0.45135352,-0.4094226,0.676942685,87.84207447,25.76687137
100223,15647,0.32236394,2144.5,1387.5,1333.0,1175.0,1060.0,2804.0,-0.083822018,2.062314128,9,-5.246268487,0.4094226,0.62193304,44.90959571,0.45135352,-0.4094226,0.676942685,87.8421643,25.76687137
100224,15648,0.43026268,2144.5,1387.5,1238.5,1069.0,844.5,3001.5,-0.154769257,2.223917956,9,-4.433862247,0.4747592,0.718608326,55.75727801,0.5608465,-0.4747592,0.841160368,87.84225413,25.76687137
100225,15649,0.45087105,1873.5,1011.5,1219.5,1064.0,805.0,3034.0,-0.173002948,2.265045203,9,-4.355609161,0.48076943,0.734657999,57.98417992,0.5806432,-0.48076943,0.870851359,87.84234396,25.76687137
100226,15650,0.4302997,1873.5,1011.5,1192.5,1030.5,779.5,2721.5,-0.175575543,2.21196266,9,-3.143923963,0.45069265,0.713543033,54.01004159,0.5547032,-0.45069265,0.831935959,87.84243379,25.76687137
100227,15651,0.2012808,2237.5,1655.5,1489.5,1375.5,1332.0,2516.0,-0.036392079,2.003786485,9,-4.480496819,0.2932623,0.470648306,31.23837654,0.30783322,-0.2932623,0.461689802,87.84198464,25.7669612
100228,15652,0.34026873,2127.5,1336.0,1317.0,1202.5,1040.0,2907.5,-0.095722081,2.086896289,9,-6.5765146,0.41485342,0.642248597,48.2320725,0.47315514,-0.41485342,0.709642788,87.84207447,25.7669612
100229,15653,0.34026873,2127.5,1336.0,1317.0,1202.5,1040.0,2907.5,-0.095722081,2.086896289,9,-6.5765146,0.41485342,0.642248597,48.2320725,0.47315514,-0.41485342,0.709642788,87.8421643,25.7669612
100230,15654,0.47905594,2127.5,1336.0,1218.0,1062.5,785.0,3239.5,-0.184547889,2.333943899,9,-5.228241787,0.5060405,0.757639178,61.60576088,0.60989004,-0.5060405,0.914721414,87.84225413,25.7669612
100231,15655,0.463694,1780.0,953.5,1215.5,1060.5,794.0,3118.5,-0.17803545,2.295465684,9,-4.730481395,0.4924685,0.745360074,59.55587596,0.5941215,-0.4924685,0.891068433,87.84234396,25.7669612
