Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
20122,20122,0.09926965,2853.5,1755.5,2585.0,2479.5,2536.5,3402.5,0.006305758,2.582819805,9,1.341271105,0.18352379,0.276542143,18.29932381,0.17094113,-0.18352379,0.256385591,87.32078211,25.60643226
20123,20123,0.09245117,2853.5,1755.5,2509.5,2433.5,2495.0,3310.5,0.009689253,2.620684134,9,1.147716425,0.17759088,0.267685841,17.29700072,0.16442293,-0.17759088,0.246608784,87.32087194,25.60643226
20124,20124,0.11620099,2952.0,1837.5,2453.0,2333.0,2328.0,3186.5,-0.014004634,2.520769895,9,4.682388474,0.17975736,0.294876347,20.42836935,0.1848973,-0.17975736,0.277314977,87.32096177,25.60643226
20125,20125,0.15163156,2952.0,1837.5,2431.0,2292.5,2190.0,3197.0,-0.040196408,2.358346639,9,-220.8240214,0.194606,0.34452165,26.24437364,0.22299854,-0.194606,0.334458973,87.3210516,25.60643226
20126,20126,0.1417827,3059.0,1944.0,2510.0,2392.5,2284.5,3303.5,-0.033426154,2.336950691,9,4.81842368,0.1882225,0.335756995,26.11043594,0.21409091,-0.1882225,0.321101003,87.32114143,25.60643226
20127,20127,0.13341552,3059.0,1944.0,2564.0,2430.5,2363.0,3280.5,-0.030211718,2.427482937,9,-185.7909954,0.18182954,0.318059398,23.41027176,0.20212133,-0.18182954,0.30314631,87.32123127,25.60643226
20128,20128,0.14219056,3340.0,2178.0,2575.5,2442.5,2399.0,3364.5,-0.029870037,2.421719429,9,-7.281257823,0.19798309,0.332786178,23.92074557,0.21508262,-0.19798309,0.322585065,87.3213211,25.60643226
20129,20129,0.17552227,2760.0,1728.5,2406.0,2229.5,2099.5,3180.0,-0.060137162,2.36877063,9,-3.744821327,0.20341408,0.367582072,28.69575178,0.24499655,-0.20341408,0.367451428,87.32015329,25.60652209
20130,20130,0.09485797,2760.0,1728.5,2513.5,2419.5,2445.5,3269.0,0.004925353,2.459033647,9,0.967231217,0.17467995,0.27330177,18.30726106,0.1652526,-0.17467995,0.247853001,87.32024312,25.60652209
20131,20131,0.09462165,3035.5,2032.5,2564.5,2509.5,2527.5,3345.0,0.000583344,2.541671949,9,1.898675067,0.16781498,0.270272579,18.45585765,0.16484359,-0.16781498,0.247239357,87.32033295,25.60652209
20132,20132,0.10949452,3035.5,2032.5,2530.0,2487.0,2442.5,3341.5,-0.009211875,2.42253884,9,2.187166742,0.17516063,0.295612233,21.6849458,0.18259504,-0.17516063,0.273863384,87.32042278,25.60652209
20133,20133,0.114360124,3001.0,1977.5,2520.5,2448.5,2369.0,3244.0,-0.019503842,2.369181532,9,3.816339209,0.16775022,0.29851923,22.33513136,0.18321975,-0.16775022,0.274798989,87.32051261,25.60652209
20134,20134,0.1103765,3001.0,1977.5,2526.0,2459.5,2398.0,3262.0,-0.01608872,2.40156253,9,2.375054529,0.1658819,0.29360338,21.69847152,0.18022682,-0.1658819,0.270310336,87.32060245,25.60652209
20135,20135,0.11729136,2991.5,1925.5,2541.0,2459.0,2382.0,3251.0,-0.02392216,2.424650214,9,4.558625658,0.16452946,0.298847271,22.407258,0.18539856,-0.16452946,0.278066363,87.32069228,25.60652209
20136,20136,0.11729136,2991.5,1925.5,2541.0,2459.0,2382.0,3251.0,-0.02392216,2.424650214,9,4.558625658,0.16452946,0.298847271,22.407258,0.18539856,-0.16452946,0.278066363,87.32078211,25.60652209
20137,20137,0.104345895,2991.5,1925.5,2521.5,2409.0,2399.0,3205.0,-0.01060155,2.47648215,9,2.037352932,0.16568054,0.280059307,19.39387551,0.17123887,-0.16568054,0.256829529,87.32087194,25.60652209
20138,20138,0.11816444,2987.0,1893.0,2517.0,2346.0,2320.5,3195.5,-0.020204409,2.378556679,9,3.309809962,0.17457531,0.298770564,21.23473404,0.18376401,-0.17457531,0.275615629,87.32096177,25.60652209
20139,20139,0.1516718,2987.0,1893.0,2506.5,2323.5,2191.0,3239.0,-0.044288002,2.233994611,9,44.48841801,0.19057037,0.3489199,27.44234957,0.22035909,-0.19057037,0.330501916,87.3210516,25.60652209
20140,20140,0.14506416,3028.0,2008.0,2526.0,2379.5,2252.5,3275.5,-0.039140384,2.268033753,9,8.49640536,0.18643698,0.341262625,26.75014282,0.2155238,-0.18643698,0.323249479,87.32114143,25.60652209
20141,20141,0.13551539,3028.0,2008.0,2606.5,2455.5,2360.0,3337.0,-0.033366221,2.326565453,9,14.45698172,0.18075067,0.324688208,24.90514108,0.20386288,-0.18075067,0.305760258,87.32123127,25.60652209
20142,20142,0.124477744,3346.0,2333.5,2636.5,2499.0,2459.0,3430.5,-0.015649651,2.3539274,9,2.113842851,0.18959345,0.316110251,23.11583348,0.1975881,-0.18959345,0.296349931,87.3213211,25.60652209
20143,20143,0.20021892,2760.0,1728.5,2404.0,2274.5,2001.5,3217.0,-0.085660202,2.224986309,9,-2.676885163,0.20247225,0.405359396,34.87130341,0.2714988,-0.20247225,0.407200416,87.32015329,25.60661192
20144,20144,0.12381569,2760.0,1728.5,2481.0,2392.0,2283.0,3238.0,-0.023807681,2.281612944,9,2.113473595,0.17552961,0.316122631,24.53894343,0.19447942,-0.17552961,0.291687998,87.32024312,25.60661192
20145,20145,0.10089432,3035.5,2032.5,2483.0,2463.5,2432.5,3243.5,-0.007655094,2.567874762,9,2.106003083,0.16253823,0.278103631,19.88639124,0.1719037,-0.16253823,0.257827021,87.32033295,25.60661192
20146,20146,0.108402714,3035.5,2032.5,2479.0,2479.5,2415.0,3252.5,-0.014324289,2.553398898,9,3.058509237,0.16335002,0.28880315,21.38135428,0.1805663,-0.16335002,0.270818844,87.32042278,25.60661192
20147,20147,0.11979457,3001.0,1977.5,2532.0,2438.0,2348.0,3221.0,-0.026517733,2.369117374,9,6.521835727,0.1653919,0.303204874,22.83766489,0.18715692,-0.1653919,0.280703092,87.32051261,25.60661192
20148,20148,0.12278883,3001.0,1977.5,2583.0,2439.0,2370.5,3281.5,-0.0263379,2.324820605,9,5.854088975,0.17211615,0.308789637,22.96662985,0.19015315,-0.17211615,0.285197659,87.32060245,25.60661192
20149,20149,0.13304172,2991.5,1925.5,2597.0,2442.0,2340.5,3304.0,-0.034943152,2.276784436,9,-36.52853839,0.17597769,0.323147766,24.80746761,0.20023155,-0.17597769,0.300313529,87.32069228,25.60661192
20150,20150,0.13304172,2991.5,1925.5,2597.0,2442.0,2340.5,3304.0,-0.034943152,2.276784436,9,-36.52853839,0.17597769,0.323147766,24.80746761,0.20023155,-0.17597769,0.300313529,87.32078211,25.60661192
20151,20151,0.12893353,2991.5,1925.5,2580.0,2404.0,2318.5,3268.0,-0.028793918,2.258843536,9,6.171909736,0.17951941,0.318907284,23.96653284,0.19576289,-0.17951941,0.293611572,87.32087194,25.60661192
20152,20152,0.14507055,2987.0,1893.0,2543.5,2345.5,2212.0,3215.0,-0.042554801,2.216097457,9,25.26036902,0.18365072,0.339787524,26.5044563,0.21133839,-0.18365072,0.316971571,87.32096177,25.60661192
20153,20153,0.15764278,2987.0,1893.0,2548.5,2357.0,2162.0,3244.0,-0.053239144,2.168750183,9,55.76712816,0.18639423,0.35890328,29.4621306,0.22495532,-0.18639423,0.337395296,87.3210516,25.60661192
20154,20154,0.15014878,3028.0,2008.0,2605.5,2415.0,2241.0,3313.5,-0.046806816,2.183019,9,14.51959026,0.18467656,0.349178066,28.45170781,0.21744077,-0.18467656,0.32612556,87.32114143,25.60661192
20155,20155,0.14712186,3028.0,2008.0,2656.0,2455.5,2301.5,3342.0,-0.045862551,2.21798772,9,-29.60943162,0.1815585,0.341437749,27.4070706,0.21287538,-0.1815585,0.319277589,87.32123127,25.60661192
20156,20156,0.12967469,3346.0,2333.5,2654.5,2497.0,2415.5,3379.5,-0.027053545,2.304243625,9,4.34904205,0.18150187,0.320294274,24.13185605,0.19906332,-0.18150187,0.298561386,87.3213211,25.60661192
20157,20157,0.19285223,2736.0,1706.5,2318.0,2279.0,2011.5,3221.5,-0.07314627,2.244588869,9,-4.34262322,0.20727286,0.403255058,34.51834648,0.2710356,-0.20727286,0.406505642,87.32015329,25.60670175
20158,20158,0.14528278,2736.0,1706.5,2380.0,2347.0,2185.5,3201.0,-0.040053131,2.308987861,9,-40.62503036,0.18352398,0.343893631,27.63629596,0.22000647,-0.18352398,0.32997222,87.32024312,25.60670175
20159,20159,0.09190516,3107.0,2114.0,2431.0,2444.0,2439.0,3249.0,0.003266224,2.571217413,9,1.286773966,0.16529648,0.27061077,18.91685656,0.16578484,-0.16529648,0.248650983,87.32033295,25.60670175
20160,20160,0.08307443,3107.0,2114.0,2423.5,2458.0,2495.5,3248.5,0.010451722,2.785461417,9,1.160817977,0.1623257,0.255868052,16.81060543,0.15757346,-0.1623257,0.236334734,87.32042278,25.60670175
20161,20161,0.10273372,3133.0,2050.0,2552.0,2467.5,2466.0,3316.5,-0.006592733,2.440764856,9,1.992478017,0.1699246,0.283619014,19.81725284,0.17316546,-0.1699246,0.259720306,87.32051261,25.60670175
20162,20162,0.12647247,3133.0,2050.0,2642.5,2478.5,2408.0,3402.5,-0.025393334,2.24784266,9,3.978499843,0.18093993,0.320464797,24.24400619,0.196538,-0.18093993,0.294775386,87.32060245,25.60670175
20163,20163,0.13992277,3111.5,1975.5,2634.5,2484.0,2355.0,3401.0,-0.038013023,2.221504333,9,47.44824017,0.1822305,0.338228382,26.81460853,0.21030183,-0.1822305,0.315418153,87.32069228,25.60670175
20164,20164,0.13992277,3111.5,1975.5,2634.5,2484.0,2355.0,3401.0,-0.038013023,2.221504333,9,47.44824017,0.1822305,0.338228382,26.81460853,0.21030183,-0.1822305,0.315418153,87.32078211,25.60670175
20165,20165,0.13238081,3111.5,1975.5,2641.5,2513.0,2383.0,3412.5,-0.031582346,2.236742695,9,3.39347473,0.17849255,0.328797446,26.23607583,0.20304208,-0.17849255,0.304530796,87.32087194,25.60670175
20166,20166,0.14626548,2985.0,1931.5,2607.0,2453.5,2270.0,3306.5,-0.047409235,2.213106548,9,113.7314014,0.17630656,0.34217829,28.08940537,0.21323077,-0.17630656,0.319810573,87.32096177,25.60670175
20167,20167,0.16017106,2985.0,1931.5,2605.0,2406.0,2203.5,3282.5,-0.0583282,2.181593765,9,-7.716216331,0.18271603,0.359454344,29.67148171,0.22631922,-0.18271603,0.339439981,87.3210516,25.60670175
20168,20168,0.15881841,2983.0,1945.0,2648.0,2420.5,2245.0,3322.5,-0.05551582,2.186360267,9,-4.749474207,0.18663236,0.356607531,28.8701448,0.22413835,-0.18663236,0.336169072,87.32114143,25.60670175
20169,20169,0.15973257,2983.0,1945.0,2649.5,2462.0,2266.5,3341.5,-0.056139739,2.198000421,9,-4.207573397,0.18606989,0.358607141,29.29884199,0.22667001,-0.18606989,0.339965151,87.32123127,25.60670175
20170,20170,0.12858552,3403.5,2344.5,2692.5,2535.0,2435.0,3428.5,-0.025591403,2.26006502,9,3.419344138,0.18275672,0.321376699,24.70190884,0.19791187,-0.18275672,0.296835457,87.3213211,25.60670175
20171,20171,0.16676186,2736.0,1706.5,2283.5,2244.0,2097.5,3183.5,-0.045117794,2.387619376,9,-11.68575759,0.20861608,0.367259527,28.98701196,0.24567191,-0.20861608,0.368464612,87.32015329,25.60679158
20172,20172,0.13033192,2736.0,1706.5,2288.0,2299.0,2220.5,3137.5,-0.022397704,2.616283037,9,11.71712538,0.1848815,0.317146309,23.68502034,0.20723653,-0.1848815,0.310818652,87.32024312,25.60679158
20173,20173,0.07131208,3107.0,2114.0,2371.5,2421.5,2463.0,3156.0,0.017542259,2.903216813,9,0.72322779,0.15325813,0.236489533,15.2423735,0.1435332,-0.15325813,0.21527708,87.32033295,25.60679158
20174,20174,0.06891039,3107.0,2114.0,2404.0,2409.5,2520.0,3212.5,0.024275456,3.047198794,9,0.694043802,0.1619154,0.232094445,13.49348647,0.1414818,-0.1619154,0.212200688,87.32042278,25.60679158
20175,20175,0.10699515,3133.0,2050.0,2522.0,2430.0,2434.5,3308.5,-0.006437556,2.466920746,9,2.203706625,0.17676158,0.288730564,20.12331855,0.1781719,-0.17676158,0.26722948,87.32051261,25.60679158
20176,20176,0.1344113,3133.0,2050.0,2655.0,2499.0,2387.5,3449.5,-0.029117644,2.206983978,9,3.071539003,0.18707697,0.334945675,26.30134159,0.20665173,-0.18707697,0.309944833,87.32060245,25.60679158
20177,20177,0.13718113,3111.5,1975.5,2636.0,2538.5,2396.5,3459.5,-0.034329973,2.22585534,9,6.427126201,0.18186358,0.338962172,27.27185637,0.21118338,-0.18186358,0.316740706,87.32069228,25.60679158
20178,20178,0.13718113,3111.5,1975.5,2636.0,2538.5,2396.5,3459.5,-0.034329973,2.22585534,9,6.427126201,0.18186358,0.338962172,27.27185637,0.21118338,-0.18186358,0.316740706,87.32078211,25.60679158
20179,20179,0.12889104,3111.5,1975.5,2650.0,2562.0,2448.0,3490.5,-0.025922156,2.257231947,9,2.941282066,0.1810515,0.327769865,25.99077328,0.2032245,-0.1810515,0.304804743,87.32087194,25.60679158
20180,20180,0.13297473,2985.0,1931.5,2657.5,2514.5,2411.0,3433.5,-0.02951153,2.259825089,9,6.410782503,0.1836904,0.327974708,25.52177134,0.20353247,-0.1836904,0.305265895,87.32096177,25.60679158
20181,20181,0.15513033,2985.0,1931.5,2690.5,2469.5,2314.5,3418.0,-0.048325106,2.189808539,9,-23.8222625,0.19127136,0.355859711,28.60565525,0.22370933,-0.19127136,0.335526532,87.3210516,25.60679158
20182,20182,0.1665666,2983.0,1945.0,2684.0,2455.5,2261.5,3373.0,-0.060623551,2.179609689,9,-3.76777665,0.19099048,0.367567802,30.01436075,0.23335712,-0.19099048,0.34999449,87.32114143,25.60679158
20183,20183,0.15578501,2983.0,1945.0,2672.5,2517.5,2354.0,3482.0,-0.044065262,2.216392899,9,32.4106493,0.1966229,0.360034658,29.17710383,0.22913443,-0.1966229,0.343663413,87.32123127,25.60679158
20184,20184,0.1419092,2708.5,1587.5,2245.5,2206.0,2178.5,3127.0,-0.023013257,2.927480679,9,21.71751403,0.20178373,0.322241028,23.04259006,0.21890448,-0.20178373,0.328318201,87.32024312,25.60688142
20185,20185,0.084197685,2951.5,1899.0,2319.5,2310.0,2382.0,3107.5,0.013366189,3.192501757,9,1.4064413,0.16806659,0.249055642,15.38843714,0.15640874,-0.16806659,0.23458751,87.32033295,25.60688142
20186,20186,0.08136272,2951.5,1899.0,2409.5,2329.0,2440.5,3200.5,0.018840484,2.775632355,9,0.831373365,0.17415814,0.249528693,14.83636238,0.15230483,-0.17415814,0.228434011,87.32042278,25.60688142
20187,20187,0.12530416,3169.0,2069.5,2505.0,2336.0,2310.5,3250.5,-0.019868246,2.357503639,9,2.544915135,0.18572435,0.312779309,22.47540798,0.19486466,-0.18572435,0.292265358,87.32051261,25.60688142
20188,20188,0.13293943,3169.0,2069.5,2658.5,2495.0,2424.0,3488.0,-0.022931926,2.23605521,9,2.316680698,0.19384907,0.333790582,25.44026183,0.20728531,-0.19384907,0.310895309,87.32060245,25.60688142
20189,20189,0.13415983,3286.5,2108.0,2664.0,2552.5,2450.0,3480.5,-0.031029506,2.268719499,9,10.72230225,0.18263747,0.332262907,25.87152021,0.20768744,-0.18263747,0.311496715,87.32069228,25.60688142
20190,20190,0.13415983,3286.5,2108.0,2664.0,2552.5,2450.0,3480.5,-0.031029506,2.268719499,9,10.72230225,0.18263747,0.332262907,25.87152021,0.20768744,-0.18263747,0.311496715,87.32078211,25.60688142
20191,20191,0.13243161,3286.5,2108.0,2642.0,2511.0,2423.5,3417.5,-0.029720387,2.274536757,9,14.72751149,0.18266109,0.328151297,24.94681762,0.2044222,-0.18266109,0.306598489,87.32087194,25.60688142
20192,20192,0.13796309,3166.5,2032.0,2657.5,2509.5,2419.5,3431.0,-0.032620004,2.282298568,9,-201.92349,0.18719582,0.333519062,25.3950313,0.20947018,-0.18719582,0.314169485,87.32096177,25.60688142
20193,20193,0.15084094,3166.5,2032.0,2712.0,2529.5,2389.5,3469.5,-0.044149442,2.233248501,9,-18.43144612,0.18979318,0.349926032,27.83319993,0.22120307,-0.18979318,0.331766989,87.3210516,25.60688142
20194,20194,0.16689524,3281.0,2207.0,2739.0,2548.0,2335.0,3484.0,-0.05991566,2.187773049,9,-5.21617582,0.19087452,0.370592737,30.92384465,0.23663601,-0.19087452,0.354912901,87.32114143,25.60688142
20195,20195,0.18119417,2708.5,1587.5,2227.0,2117.5,2036.5,3168.5,-0.045852677,2.571211687,9,-15.50772947,0.22964387,0.372331557,28.18487618,0.25903568,-0.22964387,0.388508137,87.32024312,25.60697125
20196,20196,0.15121245,2951.5,1899.0,2230.5,2142.5,2105.0,3104.5,-0.028735998,2.60944998,9,25.60068362,0.2095263,0.33966246,24.48223184,0.22815174,-0.2095263,0.342187727,87.32033295,25.60697125
20197,20197,0.13917494,2951.5,1899.0,2346.0,2206.0,2180.5,3193.0,-0.020093229,2.419990953,9,2.43445657,0.20422839,0.331737219,23.99090166,0.21406132,-0.20422839,0.321057294,87.32042278,25.60697125
20198,20198,0.16353978,3169.0,2069.5,2522.0,2322.0,2164.0,3350.0,-0.046873955,2.161816704,9,3.200775907,0.204452,0.373401723,30.39850063,0.23724404,-0.204452,0.355828854,87.32051261,25.60697125
20199,20199,0.14078176,3169.0,2069.5,2681.5,2543.0,2399.5,3561.0,-0.030959944,2.176353458,9,1.847156562,0.19269434,0.348658032,28.59965142,0.21655796,-0.19269434,0.324804667,87.32060245,25.60697125
20200,20200,0.12345147,3286.5,2108.0,2701.0,2588.5,2539.5,3554.5,-0.01694344,2.30869421,9,2.823761216,0.18724193,0.319273267,23.92792825,0.19838518,-0.18724193,0.297546278,87.32069228,25.60697125
20201,20201,0.12345147,3286.5,2108.0,2701.0,2588.5,2539.5,3554.5,-0.01694344,2.30869421,9,2.823761216,0.18724193,0.319273267,23.92792825,0.19838518,-0.18724193,0.297546278,87.32078211,25.60697125
20202,20202,0.13275439,3286.5,2108.0,2686.5,2535.5,2479.0,3488.0,-0.025010888,2.304742991,9,7.275872109,0.19042166,0.328038526,24.40349307,0.20578133,-0.19042166,0.308637477,87.32087194,25.60697125
20203,20203,0.14380094,3166.5,2032.0,2728.5,2546.0,2446.0,3491.0,-0.038654777,2.269659075,9,-11.09902876,0.18775879,0.33912566,26.24043693,0.21372956,-0.18775879,0.320558118,87.32096177,25.60697125
20204,20204,0.16531423,3166.5,2032.0,2741.5,2534.0,2404.5,3563.5,-0.043965604,2.246378514,9,584.7778318,0.21223007,0.369463763,29.08003267,0.23958606,-0.21223007,0.359338021,87.3210516,25.60697125
20205,20205,0.13116908,3281.0,2207.0,2857.5,2696.0,2576.0,3644.0,-0.029093977,2.259477806,9,3.399226827,0.18061419,0.324800841,26.13009293,0.20079589,-0.18061419,0.301162962,87.32114143,25.60697125
20206,20206,0.19595805,2593.5,1578.5,2164.5,2056.0,1916.0,3074.0,-0.062697017,2.414142116,9,-4.9406955,0.2292846,0.394012143,30.73153567,0.27330166,-0.2292846,0.409902854,87.32033295,25.60706108
20207,20207,0.20548089,2593.5,1578.5,2244.5,2058.5,1916.0,3134.5,-0.065094944,2.284738078,9,-7.121516058,0.24210757,0.412109926,32.04423692,0.28262737,-0.24210757,0.423890022,87.32042278,25.60706108
20208,20208,0.21637994,2852.0,1803.5,2458.0,2250.5,1998.0,3410.5,-0.078079448,2.145761313,9,-37.19624047,0.23874454,0.43845767,37.47381554,0.29547253,-0.23874454,0.443160069,87.32051261,25.60706108
20209,20209,0.16373992,2852.0,1803.5,2649.0,2548.5,2319.0,3596.5,-0.047594039,2.160806786,9,3.413344633,0.2007683,0.379403587,32.99241371,0.2425248,-0.2007683,0.363750611,87.32060245,25.60706108
20210,20210,0.12048974,3297.5,2112.0,2720.0,2617.5,2564.0,3575.0,-0.015948936,2.320612144,9,2.407182419,0.18353869,0.314494934,23.80833215,0.1948167,-0.18353869,0.292194748,87.32069228,25.60706108
20211,20211,0.12048974,3297.5,2112.0,2720.0,2617.5,2564.0,3575.0,-0.015948936,2.320612144,9,2.407182419,0.18353869,0.314494934,23.80833215,0.1948167,-0.18353869,0.292194748,87.32078211,25.60706108
20212,20212,0.13221157,3297.5,2112.0,2715.0,2571.5,2503.5,3490.0,-0.027412235,2.340484041,9,10.19984131,0.18497427,0.323697045,24.29425505,0.20361014,-0.18497427,0.305380681,87.32087194,25.60706108
20213,20213,0.160348,3338.0,2161.5,2769.0,2586.5,2443.5,3570.0,-0.04945087,2.277215714,9,-6.305091679,0.19614227,0.358554227,28.83736309,0.23152229,-0.19614227,0.347244298,87.32096177,25.60706108
20214,20214,0.17116712,3338.0,2161.5,2812.0,2614.0,2454.0,3697.0,-0.046985301,2.234167,9,16.36120079,0.21531299,0.378719581,30.97896619,0.24727003,-0.21531299,0.370864532,87.3210516,25.60706108
20215,20215,0.20962445,2593.5,1578.5,2212.0,2040.0,1841.5,2996.0,-0.081832615,2.281678197,9,-3.262406742,0.22372992,0.41112301,32.75517765,0.2814366,-0.22372992,0.422101236,87.32042278,25.60715091
20216,20216,0.24697223,2852.0,1803.5,2373.0,2166.0,1895.5,3310.0,-0.102081507,2.226993682,9,-3.415250543,0.25238985,0.458901653,38.84722237,0.32317662,-0.25238985,0.484706358,87.32051261,25.60715091
20217,20217,0.21108241,2852.0,1803.5,2538.5,2399.5,2181.0,3569.0,-0.070188567,2.256138041,9,-8.857363004,0.24086326,0.424521763,35.85957896,0.2924302,-0.24086326,0.438596168,87.32060245,25.60715091
20218,20218,0.1534022,3297.5,2112.0,2663.0,2545.0,2477.5,3620.0,-0.030207369,2.379516221,9,15.668985,0.21237685,0.353538578,27.1716337,0.23231639,-0.21237685,0.348436981,87.32069228,25.60715091
20219,20219,0.1534022,3297.5,2112.0,2663.0,2545.0,2477.5,3620.0,-0.030207369,2.379516221,9,15.668985,0.21237685,0.353538578,27.1716337,0.23231639,-0.21237685,0.348436981,87.32078211,25.60715091
20220,20220,0.12705992,3297.5,2112.0,2710.5,2580.0,2543.0,3498.5,-0.020769653,2.424911992,9,13.99713113,0.18712677,0.313677297,22.86683753,0.19817758,-0.18712677,0.297233141,87.32087194,25.60715091
20221,20221,0.15822534,3338.0,2161.5,2707.5,2565.0,2416.5,3423.5,-0.054259882,2.352212905,9,-2.820541969,0.18514131,0.348716686,27.38165402,0.22653937,-0.18514131,0.339766379,87.32096177,25.60715091
20222,20222,0.22260667,2703.5,1639.5,2448.0,2294.0,2111.5,3424.5,-0.079760103,2.324699559,9,-3.294682854,0.24825817,0.428562049,34.54959151,0.3019362,-0.24825817,0.452848482,87.32060245,25.60724074
20223,20223,0.20714876,3103.5,1916.0,2560.5,2413.5,2289.5,3579.0,-0.063903849,2.427828741,9,-4.484371256,0.24625815,0.406773738,32.14816552,0.28700295,-0.24625815,0.430453506,87.32069228,25.60724074
20224,20224,0.20714876,3103.5,1916.0,2560.5,2413.5,2289.5,3579.0,-0.063903849,2.427828741,9,-4.484371256,0.24625815,0.406773738,32.14816552,0.28700295,-0.24625815,0.430453506,87.32078211,25.60724074
20225,20225,0.16211012,3103.5,1916.0,2660.0,2514.5,2443.0,3533.5,-0.038091003,2.444530849,9,-7.428417768,0.21527866,0.355734482,26.76927804,0.2373828,-0.21527866,0.3560327,87.32087194,25.60724074
20226,20226,0.14741999,3748.0,2612.5,3180.0,3048.0,3047.0,3936.5,-0.040930967,2.677102575,36,-1.72036347,0.19268754,0.323912155,22.0023963,0.2151182,-0.19268754,0.322631488,87.32239908,25.60751024
20227,20227,0.19472922,3616.5,2436.0,3203.0,3064.0,3005.5,4122.0,-0.067630936,2.788034981,36,-2.172546393,0.22391832,0.373842362,27.92778204,0.26818368,-0.22391832,0.402221794,87.32248891,25.60751024
20228,20228,0.19472922,3616.5,2436.0,3203.0,3064.0,3005.5,4122.0,-0.067630936,2.788034981,36,-2.172546393,0.22391832,0.373842362,27.92778204,0.26818368,-0.22391832,0.402221794,87.32257874,25.60751024
