Unnamed: 0,system:index,ARVI,B11,B12,B2,B3,B4,B8,CARI,CVI,DN,EVI,GNDVI,MSAVI,MTVI2,NDVI,NDWI,SAVI,Longitude,Latitude
4200,4200,0.10443709,3406.0,2136.0,2909.0,2799.0,2639.0,3600.0,-0.039140725,2.260586407,9,-1.008394544,0.1251758,0.266917268,24.06117291,0.1540311,-0.1251758,0.231028127,87.74891917,25.34996324
4201,4201,0.11044141,3192.0,1885.0,2820.0,2607.0,2509.0,3444.0,-0.039157492,2.248573079,9,-0.881742739,0.13832425,0.271457931,22.57951807,0.15706366,-0.13832425,0.235575712,87.749009,25.34996324
4202,4202,0.12805755,3192.0,1885.0,2860.0,2529.0,2424.0,3412.0,-0.052847514,2.204774831,9,-0.707128543,0.14862818,0.289536092,24.00513963,0.16929404,-0.14862818,0.253919301,87.74909884,25.34996324
4203,4203,0.14456956,3094.0,1778.0,2863.0,2529.0,2355.0,3439.0,-0.067511384,2.152395518,9,-0.69442665,0.15247989,0.315176528,27.61643669,0.1870901,-0.15247989,0.280610924,87.74918867,25.34996324
4204,4204,0.16124149,3094.0,1778.0,2763.0,2483.0,2216.0,3373.0,-0.084108287,2.106516104,9,-0.71375694,0.15198088,0.34298468,31.69279358,0.20701377,-0.15198088,0.310492888,87.7492785,25.34996324
4205,4205,0.15817954,2989.0,1768.0,2725.0,2423.0,2178.0,3268.0,-0.083333333,2.120996057,9,-0.664553103,0.14848006,0.333503323,30.17561181,0.2001469,-0.14848006,0.300192784,87.74936833,25.34996324
4206,4206,0.14802982,2989.0,1768.0,2687.0,2385.0,2200.0,3242.0,-0.070945946,2.141252143,9,-0.702250977,0.1523014,0.321372904,27.77056934,0.19147372,-0.1523014,0.287184198,87.74945816,25.34996324
4207,4207,0.09818415,3498.0,2135.0,3134.0,2896.0,2806.0,3700.0,-0.035904484,2.336087638,9,-0.753032345,0.12189206,0.241596861,20.74531442,0.13741162,-0.12189206,0.206101591,87.74838018,25.35005308
4208,4208,0.104834154,3498.0,2135.0,3137.0,2918.0,2773.0,3708.0,-0.043875528,2.302814658,9,-0.734947335,0.11922729,0.252132071,22.82517652,0.14426786,-0.11922729,0.216385096,87.74847002,25.35005308
4209,4209,0.10917313,3638.0,2292.0,3163.0,2900.0,2758.0,3705.0,-0.047240694,2.292535618,9,-0.682571717,0.121877365,0.255574864,23.01736847,0.14652638,-0.121877365,0.219772569,87.74855985,25.35005308
4210,4210,0.101061225,3638.0,2292.0,3071.0,2888.0,2753.0,3673.0,-0.039511557,2.307936784,9,-0.809716599,0.11964639,0.250450895,22.3911567,0.14316837,-0.11964639,0.214735859,87.74864968,25.35005308
4211,4211,0.08678937,3567.0,2166.0,3008.0,2871.0,2791.0,3635.0,-0.025913969,2.3683903,9,-0.968778696,0.11743006,0.23216255,19.64579428,0.13134143,-0.11743006,0.19699681,87.74873951,25.35005308
4212,4212,0.09432701,3567.0,2166.0,2980.0,2790.0,2710.0,3569.0,-0.031277927,2.339189041,9,-0.85218254,0.12250354,0.240658064,20.14614221,0.13680522,-0.12250354,0.205191496,87.74882934,25.35005308
4213,4213,0.09432701,3567.0,2166.0,2980.0,2790.0,2710.0,3569.0,-0.031277927,2.339189041,9,-0.85218254,0.12250354,0.240658064,20.14614221,0.13680522,-0.12250354,0.205191496,87.74891917,25.35005308
4214,4214,0.11191773,3373.0,1953.0,2930.0,2635.0,2569.0,3503.0,-0.039895356,2.2614378,9,-0.763820739,0.14141414,0.266600696,21.62163448,0.15382081,-0.14141414,0.230712227,87.749009,25.35005308
4215,4215,0.14278051,3373.0,1953.0,2910.0,2572.0,2397.0,3481.0,-0.066952121,2.159510724,9,-0.684170664,0.15017347,0.31137397,27.47272093,0.18441647,-0.15017347,0.276601174,87.74909884,25.35005308
4216,4216,0.19276536,2346.0,1287.0,2195.0,1983.0,1696.0,2817.0,-0.103830911,2.043012937,1,-0.807986161,0.17375,0.397898549,34.33549311,0.24839354,-0.17375,0.37254902,87.69879318,25.35014291
4217,4217,0.18530965,2300.0,1300.0,2194.0,1976.0,1697.0,2744.0,-0.102591222,2.058589935,1,-0.741921769,0.16271186,0.381516771,32.78070703,0.23575771,-0.16271186,0.353596758,87.69888301,25.35014291
4218,4218,0.18364401,2300.0,1300.0,2192.0,1982.0,1697.0,2729.0,-0.103065539,2.062161934,1,-0.731292517,0.15856506,0.378117416,32.66357857,0.23316765,-0.15856506,0.349711962,87.69897284,25.35014291
4219,4219,0.18375196,2250.0,1270.0,2198.0,1995.0,1698.0,2727.0,-0.105020424,2.063044556,1,-0.720790137,0.15501906,0.377294657,32.91926302,0.23254237,-0.15501906,0.34877415,87.69906267,25.35014291
4220,4220,0.1795977,2250.0,1270.0,2203.0,1997.0,1713.0,2723.0,-0.101494886,2.070180784,1,-0.717227667,0.15381356,0.370871589,32.13655929,0.22768259,-0.15381356,0.341485405,87.69915251,25.35014291
4221,4221,0.1787696,2193.0,1226.0,2215.0,1982.0,1702.0,2671.0,-0.104328378,2.079850992,1,-0.649725091,0.1480765,0.362742201,31.33147374,0.22158702,-0.1480765,0.332342517,87.69924234,25.35014291
4222,4222,0.1787696,2193.0,1226.0,2215.0,1982.0,1702.0,2671.0,-0.104328378,2.079850992,1,-0.649725091,0.1480765,0.362742201,31.33147374,0.22158702,-0.1480765,0.332342517,87.69933217,25.35014291
4223,4223,0.09835401,3498.0,2135.0,3106.0,2917.0,2780.0,3667.0,-0.039972373,2.335214088,9,-0.752460129,0.113912515,0.241862099,21.76143836,0.13758337,-0.113912515,0.206359054,87.74838018,25.35014291
4224,4224,0.10170583,3498.0,2135.0,3145.0,2936.0,2791.0,3701.0,-0.042784875,2.322300794,9,-0.724637681,0.11526292,0.245854443,22.32374059,0.14017253,-0.11526292,0.210242588,87.74847002,25.35014291
4225,4225,0.1089971,3638.0,2292.0,3164.0,2912.0,2763.0,3714.0,-0.04740562,2.291190492,9,-0.69173698,0.12103833,0.256032515,23.23136953,0.14682724,-0.12103833,0.220223852,87.74855985,25.35014291
4226,4226,0.20454007,2353.0,1253.0,2190.0,1980.0,1682.0,2904.0,-0.106981683,2.025573531,1,-0.891190198,0.1891892,0.420756935,36.48408414,0.26646316,-0.1891892,0.39965115,87.69825419,25.35023274
4227,4227,0.20454007,2353.0,1253.0,2190.0,1980.0,1682.0,2904.0,-0.106981683,2.025573531,1,-0.891190198,0.1891892,0.420756935,36.48408414,0.26646316,-0.1891892,0.39965115,87.69834402,25.35023274
4228,4228,0.19762188,2353.0,1253.0,2188.0,1986.0,1687.0,2848.0,-0.105988341,2.035008998,1,-0.843995347,0.17832023,0.407612102,35.4120833,0.25600883,-0.17832023,0.383970896,87.69843385,25.35023274
4229,4229,0.18730465,2346.0,1287.0,2196.0,1975.0,1690.0,2742.0,-0.104754337,2.056440878,1,-0.733203234,0.16260335,0.383618444,33.07215785,0.23736462,-0.16260335,0.356006768,87.69870335,25.35023274
4230,4230,0.1793153,2346.0,1287.0,2196.0,1996.0,1714.0,2730.0,-0.100262467,2.068761304,1,-0.735166425,0.15531105,0.37211838,32.1887109,0.22862287,-0.15531105,0.342895714,87.69879318,25.35023274
4231,4231,0.17576051,2300.0,1300.0,2188.0,1982.0,1707.0,2682.0,-0.099683544,2.078929228,1,-0.699426112,0.15008576,0.363491543,31.28150323,0.22214627,-0.15008576,0.333181456,87.69888301,25.35023274
4232,4232,0.17321406,2300.0,1300.0,2194.0,1984.0,1710.0,2659.0,-0.099763096,2.087311068,1,-0.671145686,0.14538014,0.356857933,30.74804136,0.21721217,-0.14538014,0.325780982,87.69897284,25.35023274
4233,4233,0.17617267,2250.0,1270.0,2196.0,1992.0,1708.0,2681.0,-0.101525513,2.079679738,1,-0.687146893,0.14744276,0.362881164,31.4778247,0.2216906,-0.14744276,0.332498007,87.69906267,25.35023274
4234,4234,0.1773494,2250.0,1270.0,2207.0,2010.0,1707.0,2679.0,-0.105228673,2.07980597,1,-0.669329293,0.14267434,0.362778804,31.97109338,0.22161423,-0.14267434,0.332383449,87.69915251,25.35023274
4235,4235,0.1696655,2193.0,1226.0,2218.0,1977.0,1719.0,2625.0,-0.099174636,2.103426158,1,-0.612990528,0.14080834,0.345099808,29.44781352,0.20856354,-0.14080834,0.312809299,87.69924234,25.35023274
4236,4236,0.1696655,2193.0,1226.0,2218.0,1977.0,1719.0,2625.0,-0.099174636,2.103426158,1,-0.612990528,0.14080834,0.345099808,29.44781352,0.20856354,-0.14080834,0.312809299,87.69933217,25.35023274
4237,4237,0.09726722,3545.0,2170.0,3040.0,2834.0,2717.0,3565.0,-0.038910506,2.348641816,9,-0.723055935,0.1142366,0.237842739,20.77736794,0.13498886,-0.1142366,0.202467171,87.74838018,25.35023274
4238,4238,0.1024077,3545.0,2170.0,3189.0,2897.0,2796.0,3679.0,-0.042301764,2.341428242,4,-0.637729308,0.11891727,0.239986084,20.82366425,0.13637066,-0.11891727,0.20454019,87.74847002,25.35023274
4239,4239,0.21199344,2370.0,1295.0,2201.0,1988.0,1682.0,2973.0,-0.109228121,2.017524384,1,-0.937817812,0.19854867,0.43420019,37.87112804,0.2773362,-0.19854867,0.415959618,87.6977152,25.35032257
4240,4240,0.21242061,2370.0,1295.0,2191.0,1987.0,1674.0,2963.0,-0.110284348,2.01710017,1,-0.941013287,0.19717172,0.434990588,38.06551168,0.27798146,-0.19717172,0.416927224,87.69780503,25.35032257
4241,4241,0.18601333,2345.0,1362.0,2201.0,1999.0,1711.0,2785.0,-0.102072947,2.054461722,1,-0.777022139,0.16429766,0.385594809,33.42482608,0.23887901,-0.16429766,0.358278661,87.69807453,25.35032257
4242,4242,0.17616084,2345.0,1362.0,2204.0,1975.0,1721.0,2710.0,-0.096706469,2.07721146,1,-0.70784426,0.15688367,0.364901891,30.90559693,0.22320019,-0.15688367,0.334762496,87.69816436,25.35032257
4243,4243,0.17128403,2369.0,1430.0,2204.0,1996.0,1720.0,2658.0,-0.09947644,2.092615,1,-0.660377358,0.14224324,0.35285396,30.53576992,0.21425308,-0.14224324,0.321342926,87.69825419,25.35032257
4244,4244,0.17128403,2369.0,1430.0,2204.0,1996.0,1720.0,2658.0,-0.09947644,2.092615,1,-0.660377358,0.14224324,0.35285396,30.53576992,0.21425308,-0.14224324,0.321342926,87.69834402,25.35032257
4245,4245,0.166787,2369.0,1430.0,2202.0,2001.0,1731.0,2646.0,-0.09667319,2.102474605,1,-0.656950029,0.13879922,0.345762243,29.8750539,0.20904729,-0.13879922,0.313535123,87.69843385,25.35032257
4246,4246,0.17406963,2334.0,1361.0,2196.0,1983.0,1720.0,2694.0,-0.096994356,2.081392041,1,-0.704775687,0.15202053,0.361501333,30.86849078,0.22066154,-0.15202053,0.330954808,87.69870335,25.35032257
4247,4247,0.17787707,2334.0,1361.0,2191.0,1991.0,1702.0,2686.0,-0.102557342,2.075528404,1,-0.696193576,0.14859954,0.366300796,31.85165212,0.22424795,-0.14859954,0.336333599,87.69879318,25.35032257
4248,4248,0.17861015,2285.0,1283.0,2195.0,1990.0,1705.0,2698.0,-0.102040816,2.073505203,1,-0.7025612,0.1510239,0.368007306,31.89509371,0.22552805,-0.1510239,0.338253662,87.69888301,25.35032257
4249,4249,0.17899302,2285.0,1283.0,2189.0,1984.0,1704.0,2705.0,-0.10091017,2.071168515,1,-0.717562724,0.15376413,0.370012365,31.91701967,0.22703561,-0.15376413,0.340514798,87.69897284,25.35032257
4250,4250,0.18154366,2234.0,1244.0,2182.0,1991.0,1694.0,2709.0,-0.103822246,2.0659475,1,-0.726869092,0.15276596,0.374633761,32.6861013,0.23052464,-0.15276596,0.345747701,87.69906267,25.35032257
4251,4251,0.18157832,2234.0,1244.0,2208.0,1989.0,1706.0,2718.0,-0.103167302,2.068567432,1,-0.701803051,0.15487571,0.372289608,32.18847642,0.22875226,-0.15487571,0.343089615,87.69915251,25.35032257
4252,4252,0.17142172,2091.0,1164.0,2213.0,1990.0,1728.0,2673.0,-0.097532315,2.09175678,1,-0.664463507,0.14647223,0.353492605,30.24895644,0.21472393,-0.14647223,0.322049301,87.69924234,25.35032257
4253,4253,0.17142172,2091.0,1164.0,2213.0,1990.0,1728.0,2673.0,-0.097532315,2.09175678,1,-0.664463507,0.14647223,0.353492605,30.24895644,0.21472393,-0.14647223,0.322049301,87.69933217,25.35032257
4254,4254,0.16320617,2091.0,1164.0,2229.0,2005.0,1733.0,2589.0,-0.09974026,2.125670213,1,-0.573803459,0.12712233,0.330586848,28.78054952,0.19805646,-0.12712233,0.297050318,87.699422,25.35032257
4255,4255,0.22573154,2405.0,1214.0,2181.0,1969.0,1667.0,3097.0,-0.109032603,2.005882025,1,-1.097467383,0.22266087,0.46169704,40.1850771,0.30016792,-0.22266087,0.450204638,87.69726604,25.3504124
4256,4256,0.20682801,2405.0,1214.0,2179.0,1978.0,1696.0,2982.0,-0.101337926,2.019176257,1,-1.00989477,0.20241936,0.431213067,37.09145963,0.2749038,-0.20241936,0.412311638,87.69735588,25.3504124
4257,4257,0.20682801,2405.0,1214.0,2179.0,1978.0,1696.0,2982.0,-0.101337926,2.019176257,1,-1.00989477,0.20241936,0.431213067,37.09145963,0.2749038,-0.20241936,0.412311638,87.69744571,25.3504124
4258,4258,0.19245727,2393.0,1288.0,2189.0,1998.0,1713.0,2870.0,-0.099960594,2.038621198,1,-0.884962521,0.179129,0.403093971,34.82079117,0.25245473,-0.179129,0.378640777,87.69753554,25.3504124
4259,4259,0.17288616,2393.0,1288.0,2206.0,2001.0,1751.0,2760.0,-0.09145155,2.07644497,1,-0.7695241,0.1594203,0.365537696,31.00395149,0.22367546,-0.1594203,0.335476006,87.69762537,25.3504124
4260,4260,0.1769469,2370.0,1295.0,2214.0,2004.0,1728.0,2728.0,-0.099296325,2.075259912,1,-0.712656784,0.15300085,0.366526359,31.65225671,0.22441652,-0.15300085,0.336587008,87.6977152,25.3504124
4261,4261,0.17284246,2370.0,1295.0,2205.0,1995.0,1730.0,2701.0,-0.096605744,2.083972183,1,-0.702503256,0.15034072,0.35945386,30.8080656,0.21913789,-0.15034072,0.328669751,87.69780503,25.3504124
4262,4262,0.16927862,2343.0,1301.0,2216.0,2002.0,1736.0,2671.0,-0.097009103,2.096492061,1,-0.661806342,0.14316285,0.350013571,30.12073431,0.21216246,-0.14316285,0.318207601,87.69789486,25.3504124
4263,4263,0.16179991,2345.0,1362.0,2213.0,2002.0,1751.0,2641.0,-0.092393417,2.115584249,1,-0.645021018,0.13762653,0.336951266,28.77445993,0.20264116,-0.13762653,0.303927149,87.69807453,25.3504124
4264,4264,0.16337049,2345.0,1362.0,2211.0,1988.0,1745.0,2642.0,-0.09220965,2.111732365,1,-0.646346736,0.1412527,0.339473083,28.72774826,0.20446774,-0.1412527,0.306666667,87.69816436,25.3504124
4265,4265,0.16202867,2369.0,1430.0,2211.0,2002.0,1739.0,2612.0,-0.095566246,2.119904319,1,-0.61731014,0.13220634,0.334184053,28.83411743,0.20064352,-0.13220634,0.300930714,87.69825419,25.3504124
4266,4266,0.16202867,2369.0,1430.0,2211.0,2002.0,1739.0,2612.0,-0.095566246,2.119904319,1,-0.61731014,0.13220634,0.334184053,28.83411743,0.20064352,-0.13220634,0.300930714,87.69834402,25.3504124
4267,4267,0.15718743,2369.0,1430.0,2215.0,1992.0,1756.0,2607.0,-0.09003757,2.132622542,1,-0.613377541,0.13372472,0.326386678,27.58431335,0.19504927,-0.13372472,0.292540392,87.69843385,25.3504124
4268,4268,0.1813484,2334.0,1361.0,2211.0,1996.0,1703.0,2704.0,-0.105214764,2.071010613,1,-0.68383659,0.1506383,0.370149198,32.26760254,0.22713864,-0.1506383,0.340669314,87.69870335,25.3504124
4269,4269,0.18579367,2334.0,1361.0,2193.0,1990.0,1685.0,2715.0,-0.107639349,2.060873187,1,-0.711031341,0.15409139,0.37933049,33.22802646,0.23409091,-0.15409139,0.351096466,87.69879318,25.3504124
4270,4270,0.18555716,2285.0,1283.0,2206.0,1980.0,1703.0,2752.0,-0.102739726,2.058985847,1,-0.733771684,0.16314454,0.381134471,32.72899129,0.23546576,-0.16314454,0.353159017,87.69888301,25.3504124
4271,4271,0.19231232,2285.0,1283.0,2196.0,1981.0,1681.0,2767.0,-0.108104523,2.047907751,1,-0.750829646,0.16554339,0.392439749,34.13820691,0.24415468,-0.16554339,0.366190851,87.69897284,25.3504124
4272,4272,0.18931922,2234.0,1244.0,2197.0,2001.0,1685.0,2747.0,-0.109408034,2.053508233,1,-0.73352673,0.15711878,0.386560406,34.10035193,0.23962094,-0.15711878,0.359390863,87.69906267,25.3504124
4273,4273,0.17798342,2234.0,1244.0,2189.0,1989.0,1710.0,2712.0,-0.099763096,2.071847422,1,-0.727246335,0.15379706,0.369426078,31.87377329,0.2265943,-0.15379706,0.339853024,87.69915251,25.3504124
4274,4274,0.17455763,2091.0,1164.0,2216.0,1989.0,1726.0,2696.0,-0.098341387,2.083596528,1,-0.679843005,0.15090714,0.359749568,30.75899788,0.21935776,-0.15090714,0.328999435,87.69924234,25.3504124
4275,4275,0.17455763,2091.0,1164.0,2216.0,1989.0,1726.0,2696.0,-0.098341387,2.083596528,1,-0.679843005,0.15090714,0.359749568,30.75899788,0.21935776,-0.15090714,0.328999435,87.69933217,25.3504124
4276,4276,0.16824013,2091.0,1164.0,2193.0,2005.0,1718.0,2633.0,-0.09981661,2.100045635,1,-0.652545999,0.13540319,0.347469287,30.4054752,0.21029648,-0.13540319,0.31540848,87.699422,25.3504124
4277,4277,0.23375876,2428.0,1159.0,2189.0,1986.0,1666.0,3176.0,-0.112295191,2.00241699,1,-1.163507474,0.2305308,0.475401544,41.92924264,0.3118546,-0.2305308,0.467733609,87.69717621,25.35050223
4278,4278,0.22074313,2453.0,1254.0,2196.0,1977.0,1683.0,3077.0,-0.107043374,2.008880261,1,-1.057984214,0.21764939,0.452998409,39.2906358,0.29285714,-0.21764939,0.439239576,87.69726604,25.35050223
4279,4279,0.20682402,2453.0,1254.0,2197.0,1987.0,1697.0,2967.0,-0.104249142,2.021039328,1,-0.954169797,0.19781995,0.428000537,37.01374378,0.27229846,-0.19781995,0.408403902,87.69735588,25.35050223
4280,4280,0.20682402,2453.0,1254.0,2197.0,1987.0,1697.0,2967.0,-0.104249142,2.021039328,1,-0.954169797,0.19781995,0.428000537,37.01374378,0.27229846,-0.19781995,0.408403902,87.69744571,25.35050223
4281,4281,0.17901671,2461.0,1395.0,2202.0,2014.0,1745.0,2810.0,-0.094212302,2.061264864,1,-0.823283859,0.16500829,0.378961682,32.56558093,0.233809,-0.16500829,0.350675008,87.69753554,25.35050223
4282,4282,0.15801942,2461.0,1395.0,2224.0,2007.0,1777.0,2664.0,-0.086962107,2.121918488,1,-0.661348047,0.1406551,0.332916276,28.01506849,0.19972979,-0.1406551,0.299560959,87.69762537,25.35050223
4283,4283,0.16213973,2422.0,1407.0,2218.0,2020.0,1766.0,2681.0,-0.090862291,2.109069627,1,-0.681411975,0.14060839,0.341248639,29.25340268,0.2057567,-0.14060839,0.308600337,87.6977152,25.35050223
4284,4284,0.16583155,2422.0,1407.0,2211.0,2000.0,1748.0,2675.0,-0.092772804,2.101421664,1,-0.677928916,0.14438502,0.346499731,29.52815254,0.20958625,-0.14438502,0.314343845,87.69780503,25.35050223
4285,4285,0.17560162,2379.0,1378.0,2223.0,2013.0,1730.0,2711.0,-0.100831601,2.080999435,1,-0.684960201,0.14775614,0.361816506,31.47226862,0.2208962,-0.14775614,0.331306991,87.69789486,25.35050223
4286,4286,0.17066762,2368.0,1414.0,2237.0,1986.0,1736.0,2664.0,-0.097595841,2.098869188,1,-0.627620722,0.14580645,0.348305745,29.56027397,0.21090908,-0.14580645,0.31632769,87.69807453,25.35050223
4287,4287,0.16716525,2368.0,1414.0,2217.0,1994.0,1740.0,2660.0,-0.095046158,2.102389112,1,-0.652204736,0.1431027,0.345822137,29.49200832,0.2090909,-0.1431027,0.313600727,87.69816436,25.35050223
4288,4288,0.16359697,2388.0,1440.0,2197.0,1997.0,1737.0,2636.0,-0.093896714,2.109432587,1,-0.657452099,0.1379236,0.341004416,29.266509,0.2055797,-0.1379236,0.308334286,87.69825419,25.35050223
4289,4289,0.16359697,2388.0,1440.0,2197.0,1997.0,1737.0,2636.0,-0.093896714,2.109432587,1,-0.657452099,0.1379236,0.341004416,29.266509,0.2055797,-0.1379236,0.308334286,87.69834402,25.35050223
4290,4290,0.15746519,2388.0,1440.0,2218.0,1991.0,1755.0,2604.0,-0.090555771,2.1332835,1,-0.606428571,0.13340588,0.325994677,27.55031544,0.19476944,-0.13340588,0.292120656,87.69843385,25.35050223
4291,4291,0.15812068,2381.0,1424.0,2226.0,2003.0,1765.0,2630.0,-0.090088929,2.12850826,1,-0.62248129,0.13533348,0.328855378,27.86465377,0.19681457,-0.13533348,0.295188261,87.69852369,25.35050223
4292,4292,0.18364401,2344.0,1310.0,2190.0,2001.0,1697.0,2731.0,-0.105075808,2.061676448,1,-0.736257477,0.1542688,0.37857282,33.2015958,0.233514,-0.1542688,0.350231455,87.69879318,25.35050223
4293,4293,0.19467553,2242.0,1171.0,2188.0,1995.0,1694.0,2838.0,-0.105005944,2.038650021,1,-0.839448195,0.17442583,0.403058386,35.12004081,0.2524272,-0.17442583,0.378599007,87.69888301,25.35050223
4294,4294,0.20818463,2242.0,1171.0,2192.0,1987.0,1664.0,2886.0,-0.113360863,2.023876757,1,-0.855982068,0.18448594,0.423381128,37.23927738,0.26857144,-0.18448594,0.402812878,87.69897284,25.35050223
4295,4295,0.19448407,2133.0,1145.0,2208.0,1979.0,1694.0,2816.0,-0.105478548,2.042582087,1,-0.783738474,0.17455684,0.398394944,34.31360788,0.24878049,-0.17455684,0.373129365,87.69906267,25.35050223
4296,4296,0.17668226,2133.0,1145.0,2212.0,1990.0,1716.0,2693.0,-0.100864553,2.079842411,1,-0.678472222,0.15011744,0.362749506,31.24004326,0.2215922,-0.15011744,0.332350607,87.69915251,25.35050223
4297,4297,0.17668226,2133.0,1145.0,2212.0,1990.0,1716.0,2693.0,-0.100864553,2.079842411,1,-0.678472222,0.15011744,0.362749506,31.24004326,0.2215922,-0.15011744,0.332350607,87.69924234,25.35050223
4298,4298,0.17467196,2098.0,1142.0,2201.0,1984.0,1714.0,2678.0,-0.099435177,2.083371155,1,-0.679926647,0.14886315,0.359927114,30.90111675,0.21948998,-0.14886315,0.329197496,87.69933217,25.35050223
4299,4299,0.17339438,2098.0,1142.0,2208.0,1985.0,1715.0,2661.0,-0.100091827,2.089138556,1,-0.655487805,0.14550151,0.3554624,30.55556249,0.21617916,-0.14550151,0.324231692,87.699422,25.35050223
4300,4300,0.22443376,2453.0,1254.0,2204.0,1980.0,1695.0,3148.0,-0.104832321,2.005935966,1,-1.131267518,0.2277691,0.461523424,39.96225057,0.30002064,-0.2277691,0.449984515,87.69726604,25.35059207
4301,4301,0.21138494,2453.0,1254.0,2207.0,1989.0,1704.0,3028.0,-0.103629669,2.01593759,1,-1.0031823,0.20709588,0.437211681,37.76273237,0.27979714,-0.20709588,0.419651347,87.69735588,25.35059207
4302,4302,0.21138494,2453.0,1254.0,2207.0,1989.0,1704.0,3028.0,-0.103629669,2.01593759,1,-1.0031823,0.20709588,0.437211681,37.76273237,0.27979714,-0.20709588,0.419651347,87.69744571,25.35059207
4303,4303,0.18608695,2461.0,1395.0,2216.0,2020.0,1755.0,2899.0,-0.093725794,2.045957664,1,-0.896551724,0.17869486,0.394577633,33.8267968,0.24581006,-0.17869486,0.368675475,87.69753554,25.35059207
4304,4304,0.15200932,2461.0,1395.0,2214.0,2037.0,1820.0,2731.0,-0.077429984,2.120932357,1,-0.771249577,0.1455537,0.333536747,27.91085251,0.20017579,-0.1455537,0.300230693,87.69762537,25.35059207
4305,4305,0.14461896,2422.0,1407.0,2235.0,2039.0,1838.0,2684.0,-0.075220126,2.152407895,1,-0.693556321,0.13656574,0.315160985,26.13156236,0.18708536,-0.13656574,0.280597015,87.6977152,25.35059207
4306,4306,0.16225708,2422.0,1407.0,2246.0,2017.0,1789.0,2718.0,-0.087361306,2.108319498,1,-0.684699292,0.14804646,0.341754055,28.70781642,0.20612381,-0.14804646,0.309151414,87.69780503,25.35059207
4307,4307,0.17176248,2379.0,1378.0,2218.0,2019.0,1754.0,2745.0,-0.094125242,2.082047949,1,-0.736255572,0.15239295,0.36097802,31.04602156,0.22027117,-0.15239295,0.330370041,87.69789486,25.35059207
4308,4308,0.18189359,2379.0,1378.0,2212.0,2016.0,1726.0,2775.0,-0.101041667,2.062314274,1,-0.75838635,0.15842204,0.377975656,32.93334542,0.23305932,-0.15842204,0.34955015,87.6979847,25.35059207
4309,4309,0.1765965,2368.0,1414.0,2201.0,2006.0,1731.0,2746.0,-0.097144347,2.071662371,1,-0.751963254,0.1557239,0.369586127,31.88635428,0.22671431,-0.1557239,0.340033501,87.69816436,25.35059207
4310,4310,0.17862234,2388.0,1440.0,2202.0,1988.0,1729.0,2760.0,-0.095711297,2.067198841,1,-0.762573964,0.16259478,0.373508333,31.77309497,0.22967254,-0.16259478,0.344470431,87.69825419,25.35059207
4311,4311,0.17862234,2388.0,1440.0,2202.0,1988.0,1729.0,2760.0,-0.095711297,2.067198841,1,-0.762573964,0.16259478,0.373508333,31.77309497,0.22967254,-0.16259478,0.344470431,87.69834402,25.35059207
4312,4312,0.16481945,2388.0,1440.0,2224.0,1996.0,1752.0,2663.0,-0.092698084,2.107875359,1,-0.649971461,0.14316377,0.342053126,28.98626177,0.20634201,-0.14316377,0.309477975,87.69843385,25.35059207
4313,4313,0.16275747,2381.0,1424.0,2227.0,2006.0,1758.0,2656.0,-0.092528068,2.113880668,1,-0.641887062,0.13942514,0.338060283,28.81040655,0.20344359,-0.13942514,0.305130819,87.69852369,25.35059207
4314,4314,0.19056694,2344.0,1310.0,2200.0,1991.0,1699.0,2798.0,-0.104493346,2.047633257,1,-0.783433134,0.16851117,0.392737939,34.05285952,0.24438515,-0.16851117,0.366536965,87.69879318,25.35059207
4315,4315,0.20596237,2242.0,1171.0,2202.0,1996.0,1678.0,2895.0,-0.111464125,2.02585007,1,-0.856800901,0.18380699,0.420337884,36.93496665,0.26612726,-0.18380699,0.399147261,87.69888301,25.35059207
4316,4316,0.2124009,2242.0,1171.0,2199.0,1999.0,1664.0,2924.0,-0.115599256,2.019367837,1,-0.879028882,0.18789355,0.43087462,38.19688215,0.27462947,-0.18789355,0.411899314,87.69897284,25.35059207
4317,4317,0.18946108,2133.0,1145.0,2198.0,1981.0,1692.0,2768.0,-0.105117017,2.051444494,1,-0.754769921,0.16571909,0.388685403,33.60187748,0.24125561,-0.16571909,0.361842843,87.69906267,25.35059207
4318,4318,0.17947483,2133.0,1145.0,2213.0,1989.0,1703.0,2683.0,-0.104626709,2.07682695,1,-0.662968475,0.14854452,0.365219561,31.69131818,0.22343822,-0.14854452,0.335119115,87.69915251,25.35059207
4319,4319,0.17947483,2133.0,1145.0,2213.0,1989.0,1703.0,2683.0,-0.104626709,2.07682695,1,-0.662968475,0.14854452,0.365219561,31.69131818,0.22343822,-0.14854452,0.335119115,87.69924234,25.35059207
4320,4320,0.18381113,2098.0,1142.0,2206.0,1995.0,1694.0,2708.0,-0.107128739,2.066202961,1,-0.690359477,0.15160535,0.374402839,32.77365617,0.23034984,-0.15160535,0.34548552,87.69933217,25.35059207
4321,4321,0.18703482,2098.0,1142.0,2212.0,1984.0,1693.0,2732.0,-0.10683197,2.059891958,1,-0.702216815,0.15860899,0.380264337,32.97435174,0.23480226,-0.15860899,0.352163597,87.699422,25.35059207
4322,4322,0.22006327,2493.0,1262.0,2210.0,1986.0,1726.0,3190.0,-0.097280335,2.00677993,1,-1.208718626,0.23261206,0.458895249,39.33593268,0.2978031,-0.23261206,0.446659209,87.69726604,25.3506819
