Crop_Name,Latitude,Longitude,geometry,Name,NDVI_1,NDVI_2,NDVI_3,NDVI_4,NDVI_5,NDVI_6,NDVI_7,NDVI_8,NDVI_9,NDVI_10,NDVI_11,NDVI_12,NDVI_13,NDVI_14,NDVI_15,NDVI_16,NDVI_17,NDVI_18,NDVI_19,NDVI_20,NDVI_21,NDVI_22,NDVI_23,NDVI_24,NDVI_25,NDVI_26,NDVI_27,NDVI_28,NDVI_29,NDVI_30,NDVI_31,NDVI_32,NDVI_33,NDVI_34,NDVI_35,NDVI_36,NDVI_37
Ragi,12.7691635,77.5453371,POINT (77.5453371 12.7691635),Ramanagara,0.4071106659989985,0.3379157427937915,0.2208351269909599,0.3848144952545297,0.3978324081416864,0.43804537521815,0.1315126864226225,0.2479692176143651,0.0481724065075005,0.5268002165674066,0.1628930817610062,0.4127198917456021,0.4359113034072471,0.4827188940092166,0.1590832490731378,0.1223840616105809,0.0629301868239921,0.0028019689511548,0.2910594722331626,0.1182604836920346,0.1183060109289617,0.0449438202247191,0.0031939605110336,0.0455570590888588,0.0275087719298245,0.1569877649491642,0.1490112994350282,0.0338774793751097,0.0240601503759398,0.4894925679138903,0.058347978910369,-0.0079538255789399,0.0258585022755482,0.3421819359015863,0.388985796162472,0.0079744816586921,0.2723785166240409
Ragi,12.7701715,77.5393198,POINT (77.5393198 12.7701715),Ramanagara,0.516162669447341,0.3611253196930946,0.2193591754425274,0.001755591176246,0.5078813785733369,0.5324049276914836,0.5869615832363213,0.3559008509064003,0.0616124867973242,0.6569520340012144,0.2819781264859724,0.6379862700228833,0.6594736842105263,0.6493894165535956,0.3013886172501467,0.1190996136401814,0.0748795109909486,0.004142502071251,0.4198473282442748,0.0213402201984504,0.128967990436977,0.0167272727272727,0.0052734233908834,0.0219753682685341,0.0202265852067145,0.1698044233229756,0.2321213165603998,0.0346713718570798,0.0214421580494553,0.6979348096541428,0.126222858506323,-0.015766306522609,0.0036406865294598,0.0951116356840759,0.4445520581113801,-0.0021378397638196,0.1721432074546346
Ragi,12.7922615,77.4761514,POINT (77.4761514 12.7922615),Ramanagara,0.2228136882129277,0.1678657074340527,0.2050932241928149,0.2919527602307059,0.2586666666666666,0.3383626711371891,0.2945648042569365,0.2053941908713693,0.0645196626136488,0.5172219085262564,0.3550882281846749,0.5241545893719807,0.3073237508555784,0.5438332077367496,0.2098164106406894,0.1232786885245901,0.063678406261117,0.0061300851843006,0.1626238469422617,0.1697948494107376,0.0603431275882468,0.0181414291003332,0.0116221033868092,0.0827925270403146,0.0019720624486442,0.0506874615226759,0.0999443207126948,0.0561022623516282,0.0301140559612702,0.5170532060027285,0.4905231235784685,-0.0106641535638113,-0.0060181639129007,0.2340632603406326,0.1733563516040857,0.0307489737433196,0.393998823298686
Teak/Saguvani,12.7666247,77.5387566,POINT (77.5387566 12.7666247),Ramanagara,0.2763157894736842,0.2422972639881686,0.165402124430956,0.2509573653306101,0.2554991539763113,0.2937257079400333,0.2033426183844011,0.1949186184994045,0.06928999144568,0.4922394678492239,0.295608872793119,0.5192349489241469,0.4308361032983892,0.5906183368869936,0.2158790170132325,0.1787291226722979,0.0648126867386807,0.0038794389734407,0.4355863662622761,0.0460929399566405,0.1345329905741216,0.0189884343172794,0.0041004244298971,0.0062883665219344,-0.0150876716052738,0.2408356326369728,0.2020618556701031,0.0269354263289332,0.0263601668589686,0.5912905420730324,0.2496765847347994,0.0021033653846153,0.0028558545017285,0.1438332763922104,0.4318076745261211,-0.0169049098819142,0.2459392317982037
Ragi,12.7699525,77.5396674,POINT (77.5396674 12.7699525),Ramanagara,0.4492914698527369,0.3318681318681318,0.2110892818161973,0.0474347950702206,0.4098988241728192,0.452693647815599,0.5322332233223322,0.3142420771286751,0.059837019790454,0.6016134036611852,0.2760652765185857,0.6111479761114798,0.6247822841502861,0.6651785714285714,0.2862481315396114,0.1395620925956877,0.0690669490528297,0.0029158878504672,0.3910600255427842,0.0231665524331734,0.1330564116307115,0.0287272727272727,0.0020257560410939,0.0185991957104557,0.0169652955533067,0.1950486295313881,0.2194107452339688,0.0358565737051792,0.0235524190119887,0.5733722060252673,0.1451434878587196,-0.0227753375630388,0.0016789546682239,0.1043144551692057,0.4010560724163943,-0.0206875415027838,0.1854153041203401
Ragi,12.7702156,77.539791,POINT (77.539791 12.7702156),Ramanagara,0.4660931174089069,0.3273106323835997,0.2149978326831382,0.0392949440063614,0.3727618014107433,0.4182189334013779,0.4793522267206477,0.3090042178617275,0.0589190443052656,0.5735632183908046,0.2238619829557264,0.5494411006018917,0.5826732673267326,0.5887629839471199,0.2732352393369343,0.1137942441283493,0.0702150409884757,0.0047307952241495,0.3673530289465831,0.0113720476414776,0.1257759784075573,0.0282012195121951,0.0079491255961844,0.0266978141164692,0.0115185853931884,0.2444279346210995,0.2276258020938872,0.0369315653644211,0.0226022178955388,0.6059548732263317,0.1662283008942661,-0.0169877265707551,0.0027773717292793,0.0453900709219858,0.4909651828999559,-0.0004448398576512,0.1868167727198564
Tomato,12.7708855,77.5458385,POINT (77.5458385 12.7708855),Ramanagara,0.5809279452640581,0.4133725820016821,0.263068783068783,0.0883697308278313,0.5477635423690717,0.5243578387953941,0.0935550935550935,0.2408329560887279,0.0572096980008507,0.7184145334434352,0.2008539990146165,0.6641221374045801,0.6795332136445242,0.4699127239320165,0.1634340222575516,0.1397918334667734,0.0574092798561959,0.0032367447595561,0.1088413661027768,0.2384139200267692,0.1230914741251182,0.0035602094240837,0.0035021158616664,0.1126545026486168,0.0562230437461491,0.2151387720773759,0.1382888246300391,0.0352878747678429,0.0278850999496052,0.5273473108477666,0.1392596323344245,-0.0121130551816958,0.014458542342874,0.2630725577624645,0.1631295533734558,0.0079009182148195,0.288970288970289
Ragi,12.7700636,77.5395134,POINT (77.5395134 12.7700636),Ramanagara,0.3367952522255193,0.2492506340788563,0.1736080666374397,0.044003718624109,0.4075619295958279,0.4689042448173741,0.597877358490566,0.3431085043988269,0.057199672476313,0.7067296340023613,0.2893956670467503,0.7168141592920354,0.7943540078302082,0.7604145077720207,0.3407079646017699,0.1197724991635998,0.0740435550323719,0.0047997600119994,0.2688723205964585,0.0209663982227159,0.1307506053268765,0.0164646281888908,0.0046256143394044,0.0187106789770406,0.0202791363473696,0.1950089126559714,0.2291991005016433,0.0358910891089108,0.026554737022443,0.6822222222222222,0.1313494099538224,-0.0254710115630306,0.0012427809050369,0.1081197501615335,0.3335,0.001116297950071,0.1828665568369028
Ragi,12.7702144,77.5397833,POINT (77.5397833 12.7702144),Ramanagara,0.4054616384915475,0.2578470123227157,0.1845002201673271,0.0530554574355351,0.262072707542051,0.333673729895328,0.4352475247524752,0.2939364773820981,0.0534616722718311,0.600357355568791,0.2338052338052338,0.6519400691509797,0.6873303167420814,0.7146311970979444,0.2963439279808929,0.1276283618581907,0.0727814175104228,0.0038291163000225,0.4994802494802495,0.0145895827652031,0.1194089993284083,0.0284106891701828,0.0042775320814906,0.0306347520627399,0.0121502897376783,0.236754353464246,0.2226004084411164,0.0354735721887194,0.0245769198061059,0.6069784346983281,0.1488721804511278,-0.0189292387683808,-0.0046354204988595,0.0430306773728639,0.4829467939972715,0.016995395896095,0.1828132658062408
Ragi,12.7918138,77.4764057,POINT (77.4764057 12.7918138),Ramanagara,0.3771929824561403,0.1921296296296296,0.2621698319144291,0.3578336557059961,0.379073756432247,0.4306606152294503,0.5113558155540262,0.2242257938063504,0.0631142170779646,0.5546470427909512,0.4517393434590886,0.5013972055888224,0.3680823680823681,0.5269406392694064,0.2762532016099524,0.1507208387942332,0.0664797289402967,0.0074864606562599,0.1955479981449992,0.1559213534522176,0.0522307917602265,0.0191922934420155,0.0137182052014861,0.0799455358879595,0.0107192791673139,0.0333333333333333,0.0889031430404105,0.0571197083248936,0.0307968062571288,0.6328481425157506,0.6356240633697281,0.0008079175924055,-0.0132538785574848,0.2782627208856717,0.5462872734359774,0.0249192431933548,0.4796226415094339
Ragi,12.7918504,77.4764412,POINT (77.4764412 12.7918504),Ramanagara,0.2345679012345679,0.1579654940622899,0.1933047560726679,0.2454332552693208,0.2686638135996196,0.3170611439842209,0.370887573964497,0.1803213648085697,0.0613577023498694,0.2585209003215434,0.2932254802831142,0.2675418741511996,0.1762295081967213,0.2612197928653625,0.2052141527001862,0.1160171209731921,0.0695773990193789,0.005178870209545,0.2115511551155115,0.1212794313638383,0.0520639278360623,0.0241143197380172,0.0125732247463923,0.0795363709032773,0.004950884086444,0.0348746081504702,0.0866346278737498,0.0566999796043238,0.0311350821279725,0.3971896955503513,0.5102963335007534,-0.004738858640855,-0.0087959051831237,0.3181155900922778,0.5041123370110331,0.0218300046446818,0.4527612083894554
Coconut,12.7936633,77.4724708,POINT (77.4724708 12.7936633),Ramanagara,0.2643500643500643,0.1555,0.2278857142857142,0.3077351140790206,0.288232244686366,0.3604817895038715,0.3426369506352843,0.1860305866240584,0.0744287268770402,0.4285714285714285,0.2714514835605453,0.3217632766400555,0.48,0.5677485832045337,0.2634024303073624,0.0713432511673363,0.072281887293351,0.0048757093757493,0.2719439956919763,0.0845473789067364,0.051235465116279,0.0019058789033866,0.0100527952556592,0.081704370744564,0.0479568234387047,0.0527015057573073,0.0715165081141578,0.0536417819981816,0.0304647160068846,0.5236085465576366,0.4989701338825952,-0.0284202883518307,-0.0065157017731254,0.3070778376370054,0.0021388294769589,0.0282390468148982,0.3948078920041536
Teak/Saguvani,12.7938293,77.4716084,POINT (77.4716084 12.7938293),Ramanagara,0.2631302521008403,0.161977186311787,0.2100611828687967,0.2432279909706546,0.2840731070496083,0.3853711790393013,0.3469223007063572,0.2488569562377531,0.0694797304760852,0.537052456286428,0.2884395268981304,0.1915824915824915,0.4515681376630586,0.4733924611973392,0.2248204750506352,0.1602771362586605,0.071582475460857,0.0078538227280012,0.3357185450208706,0.1291028446389496,0.0549510337323177,0.0241478375650283,0.0155560379133203,0.0688234703104591,0.1007633587786259,0.0618722876627402,0.0616598155760471,0.0580933970902431,0.0331079909863061,0.5490196078431373,0.4944556451612903,-0.0273304771753582,-0.0022408045034705,0.2838382069690072,0.0160967406102346,0.0504043126684636,0.3021978021978022
